timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FL_HFE,target_envoyee_FL_KFE,target_envoyee_FR_HAA,target_envoyee_FR_HFE,target_envoyee_FR_KFE,target_envoyee_HL_HAA,target_envoyee_HL_HFE,target_envoyee_HL_KFE,target_envoyee_HL_AFE,target_envoyee_HR_HAA,target_envoyee_HR_HFE,target_envoyee_HR_KFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.7,0.19214417040348053,-0.5430996417999268,-0.5190603137016296,3.4203691482543945,1.312016248703003,0.34758472442626953,-0.2452303171157837,0.029279721900820732,-0.9690225720405579,0.20000000298023224,0.0,0.0,0.0,-0.11971835792064667,-0.04755408316850662,-0.6515675783157349,0.4295099079608917,0.3455393314361572,-0.0030169382225722075,-0.039262499660253525,-0.9405386447906494,-0.8263704776763916,-0.31281283497810364,2.187180757522583,2.4417293071746826,-2.8509225845336914,-2.248853921890259,-2.725212574005127,-9.6025390625,-1.3284846544265747,-1.1191825866699219,0.21407248079776764,-3.0915751457214355,-1.591334581375122,0.35515859723091125,-2.5745620727539062,3.2002322673797607,-1.472433090209961,1.660897135734558,4.1765875816345215,-3.8774003982543945,-0.2696418762207031,-0.3073709011077881,-1.4270974397659302,0.8272947669029236,-0.11292095482349396,-0.9939278960227966,1.4490883350372314,-0.366512268781662,0.8752511739730835,2.089768886566162,1.1249239444732666,0.9109683036804199,-2.0425007343292236,-0.7312209606170654,5.321000099182129,0.26207709312438965,-0.05031774193048477,-1.223118782043457,0.7954987287521362,-0.12398198246955872,-0.6688701510429382,1.4822849035263062,-0.4991891384124756,1.3457037210464478,1.6606700420379639,0.9956791400909424,1.4177144765853882,-2.070183277130127,-0.9640054106712341,0.13103854656219482,0.348209023475647,-0.5987481474876404,-0.025158870965242386,0.07576492428779602,-0.4412649869918823,-0.6115593910217285,0.04304248094558716,2.173839569091797,-2.7569916248321533,0.3977493643760681,-0.9476945400238037,2.384857177734375,-2.2039027214050293,-0.14104150235652924,-0.13652458786964417,-0.6672535538673401,0.4206058979034424,0.347813218832016,-0.03353871405124664,-0.05283895134925842,-0.9387691617012024,-0.8532502055168152,-0.2840304970741272,2.1776411533355713,2.4521737098693848,-2.792130947113037,-2.282060384750366,-1.5264952182769775,-7.941296100616455,-1.9214891195297241,-0.7476227283477783,0.26765310764312744,-2.84731125831604,-0.7180389761924744,0.00956244207918644,-2.7172865867614746,2.34332537651062,-0.597873330116272,-0.07756994664669037,6.468364715576172,-1.8311187028884888
0.722,0.19214417040348053,-0.5430996417999268,-0.5190603137016296,0.7296311259269714,0.8619645833969116,0.016871174797415733,-0.22724482417106628,0.0011860074009746313,-0.9738369584083557,0.20000000298023224,0.0,0.0,0.0,-0.14019626379013062,-0.18101254105567932,-0.6700987815856934,0.426876962184906,0.34327858686447144,-0.03685137629508972,-0.036768246442079544,-0.9430703520774841,-0.8569140434265137,-0.31511861085891724,2.164149761199951,2.455639600753784,-2.760660409927368,-2.29976487159729,1.5937955379486084,-0.8556056022644043,1.5181288719177246,1.8425661325454712,-1.1478271484375,1.59125554561615,3.1673221588134766,-0.45274877548217773,2.039900541305542,-6.402204990386963,-1.7479242086410522,-0.28863468766212463,1.0237598419189453,1.066902756690979,0.26207709312438965,-0.05031774193048477,-1.223118782043457,0.7954987287521362,-0.12398198246955872,-0.6688701510429382,1.4822849035263062,-0.4991891384124756,1.3457037210464478,1.6606700420379639,0.9956791400909424,1.4177144765853882,-2.070183277130127,-0.9640054106712341,5.301000118255615,0.10173697769641876,0.036530204117298126,-0.9816803932189941,0.9371632933616638,-0.13295753300189972,-0.6936683058738708,1.3088711500167847,-0.4193652868270874,1.5793144702911377,1.6015121936798096,0.8721638917922974,1.4565584659576416,-2.068781614303589,-1.0084530115127563,0.05086848884820938,0.3437212407588959,-0.4819427728652954,0.018265102058649063,0.06336584687232971,-0.4708439111709595,-0.49084019660949707,-0.043664395809173584,2.112082004547119,-2.756290912628174,0.4685816466808319,-0.9077826142311096,2.4042792320251465,-2.2261264324188232,-0.10959209501743317,-0.1530241072177887,-0.6418716311454773,0.4565005302429199,0.33140772581100464,-0.017036674544215202,-0.0006123052444308996,-0.9474934339523315,-0.8261038064956665,-0.3653012812137604,2.1525371074676514,2.451342821121216,-2.756502389907837,-2.2808640003204346,4.03169059753418,5.284571647644043,3.550114631652832,3.6736667156219482,-1.0116398334503174,2.1632676124572754,3.766655445098877,-0.4523378014564514,3.4301798343658447,-3.918022632598877,-0.6784948706626892,-0.3718850910663605,0.22003960609436035,2.237769603729248
0.74,0.40299370884895325,-0.6311749219894409,0.2024034857749939,-2.4868180751800537,-0.5467407703399658,-1.0912694931030273,-0.23468492925167084,0.0449690967798233,-0.9710307717323303,0.20000000298023224,0.0,0.0,0.0,-0.06410959362983704,-0.08401612937450409,-0.6067430973052979,0.4955807030200958,0.3232961893081665,0.004892940167337656,0.03487232327461243,-0.9523931741714478,-0.789949357509613,-0.3945654630661011,2.150851249694824,2.4496140480041504,-2.753791332244873,-2.2575607299804688,4.852205753326416,7.727606296539307,3.323984384536743,3.9439680576324463,-1.0825501680374146,2.1171913146972656,3.1464080810546875,-0.5050368309020996,4.372371196746826,-2.2657759189605713,0.2734139561653137,-0.23960965871810913,0.27780625224113464,2.415579080581665,0.10173697769641876,0.036530204117298126,-0.9816803932189941,0.9371632933616638,-0.13295753300189972,-0.6936683058738708,1.3088711500167847,-0.4193652868270874,1.5793144702911377,1.6015121936798096,0.8721638917922974,1.4565584659576416,-2.068781614303589,-1.0084530115127563,5.281000137329102,-0.24454237520694733,-0.36890509724617004,-0.9831740856170654,1.2644883394241333,-0.09058055281639099,-0.38379448652267456,1.5725340843200684,-0.4893535375595093,1.1544232368469238,1.3578236103057861,0.8737193942070007,1.4120737314224243,-2.1160101890563965,-1.084805965423584,-0.12227118760347366,0.36490970849990845,-0.6943883895874023,-0.18445254862308502,0.21830275654792786,-0.5926882028579712,-0.4915870428085327,0.08816707134246826,2.1128597259521484,-2.779905080795288,0.6322441697120667,-0.9427767395973206,2.3820369243621826,-2.264302968978882,-0.06410959362983704,-0.08401612937450409,-0.6067430973052979,0.4955807030200958,0.3232961893081665,0.004892940167337656,0.03487232327461243,-0.9523931741714478,-0.789949357509613,-0.3945654630661011,2.150851249694824,2.4496140480041504,-2.753791332244873,-2.2575607299804688,4.852205753326416,7.727606296539307,3.323984384536743,3.9439680576324463,-1.0825501680374146,2.1171913146972656,3.1464080810546875,-0.5050368309020996,4.372371196746826,-2.2657759189605713,0.2734139561653137,-0.23960965871810913,0.27780625224113464,2.415579080581665
0.76,0.40299370884895325,-0.6311749219894409,0.2024034857749939,1.4923185110092163,-0.29192179441452026,-0.3695819675922394,-0.2447085678577423,0.06002141535282135,-0.9677371382713318,0.20000000298023224,0.0,0.0,0.0,0.016397221013903618,0.054351672530174255,-0.5490991473197937,0.5612046718597412,0.2940365970134735,0.049086034297943115,0.06915555149316788,-0.9462341070175171,-0.7054306864738464,-0.4691934287548065,2.1572561264038086,2.436713218688965,-2.7577826976776123,-2.2525222301483154,0.47610312700271606,2.958376169204712,1.8825331926345825,2.4548823833465576,0.17699165642261505,3.811192512512207,1.6394559144973755,-0.04356929659843445,-0.3833875060081482,-7.104043006896973,-0.4760219156742096,-0.6737411618232727,-2.7844018936157227,-1.983936071395874,-0.24454237520694733,-0.36890509724617004,-0.9831740856170654,1.2644883394241333,-0.09058055281639099,-0.38379448652267456,1.5725340843200684,-0.4893535375595093,1.1544232368469238,1.3578236103057861,0.8737193942070007,1.4120737314224243,-2.1160101890563965,-1.084805965423584,5.261000156402588,-0.03959735482931137,-0.06887258589267731,-1.2123327255249023,1.1179999113082886,-0.08846362680196762,-0.9081445932388306,1.4164732694625854,-0.44599276781082153,0.839443564414978,1.6288098096847534,0.9934519529342651,1.4759116172790527,-2.271622657775879,-1.107306957244873,-0.019798677414655685,0.3659681975841522,-0.8518782258033752,-0.034436292946338654,-0.043872296810150146,-0.45719510316848755,-0.6061663627624512,0.010136663913726807,2.1727259159088135,-2.8577113151550293,0.5589999556541443,-0.9210963249206543,2.4139556884765625,-2.2755534648895264,0.016397221013903618,0.054351672530174255,-0.5490991473197937,0.5612046718597412,0.2940365970134735,0.049086034297943115,0.06915555149316788,-0.9462341070175171,-0.7054306864738464,-0.4691934287548065,2.1572561264038086,2.436713218688965,-2.7577826976776123,-2.2525222301483154,0.47610312700271606,2.958376169204712,1.8825331926345825,2.4548823833465576,0.17699165642261505,3.811192512512207,1.6394559144973755,-0.04356929659843445,-0.3833875060081482,-7.104043006896973,-0.4760219156742096,-0.6737411618232727,-2.7844018936157227,-1.983936071395874
0.781,0.3197324573993683,-0.569288969039917,-0.09148222208023071,1.7183438539505005,0.3185577988624573,-0.7951045632362366,-0.24442408978939056,0.029382342472672462,-0.969223141670227,0.20000000298023224,0.0,0.0,0.0,-0.0479453019797802,0.0064252689480781555,-0.5481316447257996,0.5698550343513489,0.31478795409202576,0.08887248486280441,0.0700710266828537,-0.9356566667556763,-0.7591002583503723,-0.48617228865623474,2.1590518951416016,2.4578516483306885,-2.84738826751709,-2.288142681121826,-3.46034836769104,-4.056807518005371,-1.825434684753418,-0.15754975378513336,1.3946336507797241,-0.8644755482673645,-1.54111909866333,0.503320038318634,-4.469531536102295,2.793018102645874,1.2319316864013672,0.8878127336502075,-4.480672836303711,-2.1557250022888184,-0.03959735482931137,-0.06887258589267731,-1.2123327255249023,1.1179999113082886,-0.08846362680196762,-0.9081445932388306,1.4164732694625854,-0.44599276781082153,0.839443564414978,1.6288098096847534,0.9934519529342651,1.4759116172790527,-2.271622657775879,-1.107306957244873,5.241000175476074,-0.00798051804304123,-0.11224505305290222,-1.5590171813964844,1.1275694370269775,-0.024664271622896194,-0.8675299286842346,1.483934998512268,-0.5157824754714966,0.8250771760940552,1.7004536390304565,1.1199568510055542,1.5552384853363037,-2.4429492950439453,-1.218599557876587,-0.003990259021520615,0.3978678584098816,-0.8590614199638367,-0.05612252652645111,-0.023564964532852173,-0.421373188495636,-0.7795085906982422,0.043867528438568115,2.235978364944458,-2.9433746337890625,0.5637847185134888,-0.9559912085533142,2.4536192417144775,-2.3311996459960938,-0.0479453019797802,0.0064252689480781555,-0.5481316447257996,0.5698550343513489,0.31478795409202576,0.08887248486280441,0.0700710266828537,-0.9356566667556763,-0.7591002583503723,-0.48617228865623474,2.1590518951416016,2.4578516483306885,-2.84738826751709,-2.288142681121826,-3.46034836769104,-4.056807518005371,-1.825434684753418,-0.15754975378513336,1.3946336507797241,-0.8644755482673645,-1.54111909866333,0.503320038318634,-4.469531536102295,2.793018102645874,1.2319316864013672,0.8878127336502075,-4.480672836303711,-2.1557250022888184
0.802,0.3197324573993683,-0.569288969039917,-0.09148222208023071,0.8816389441490173,0.5353301167488098,-1.6440762281417847,-0.23432610929012299,-0.009605606086552143,-0.9721105694770813,0.20000000298023224,0.0,0.0,0.0,-0.08107983320951462,-0.06154815852642059,-0.6150069236755371,0.5698365569114685,0.34307432174682617,0.04820595681667328,0.04812142252922058,-0.9383136034011841,-0.8261397480964661,-0.4447688162326813,2.1870648860931396,2.4798550605773926,-2.926692485809326,-2.3429558277130127,-0.2625042200088501,-2.999701738357544,-6.999093532562256,-0.3542480170726776,1.6575332880020142,-2.421666383743286,0.39206790924072266,-1.158036708831787,-2.010291337966919,1.8192087411880493,2.547576904296875,1.561340570449829,-6.995978355407715,-1.2124967575073242,-0.00798051804304123,-0.11224505305290222,-1.5590171813964844,1.1275694370269775,-0.024664271622896194,-0.8675299286842346,1.483934998512268,-0.5157824754714966,0.8250771760940552,1.7004536390304565,1.1199568510055542,1.5552384853363037,-2.4429492950439453,-1.218599557876587,5.218999862670898,-0.2883490324020386,-0.16328030824661255,-1.5929821729660034,1.2349895238876343,-0.037651047110557556,-0.8815163969993591,1.4055392742156982,-0.4899829030036926,0.8854730725288391,1.7441964149475098,1.181609034538269,1.489080548286438,-2.566288471221924,-1.212669849395752,-0.1441745162010193,0.39137446880340576,-0.8288635015487671,-0.08164015412330627,-0.03055819869041443,-0.3995018005371094,-0.7964910864830017,0.004669666290283203,2.2668044567108154,-3.0050442218780518,0.6174947619438171,-0.9430913925170898,2.4205403327941895,-2.328234910964966,-0.07202937453985214,-0.08382318168878555,-0.6931690573692322,0.5673881769180298,0.35885611176490784,0.023674454540014267,0.050091154873371124,-0.9478850364685059,-0.8397650122642517,-0.4349049925804138,2.2110207080841064,2.49165415763855,-2.954559087753296,-2.357191324234009,1.9273154735565186,-1.4282933473587036,-8.007148742675781,-0.028676850721240044,1.5444436073303223,-2.4461607933044434,0.08704816550016403,-0.7986012697219849,-1.0031181573867798,0.5777183175086975,2.155702829360962,0.8276994824409485,-0.1732567697763443,-1.5091136693954468
0.821,0.31704556941986084,-0.4587341547012329,-0.3314417600631714,0.09534725546836853,0.7672643661499023,-1.4617067575454712,-0.2240568995475769,-0.019225023686885834,-0.97438645362854,0.20000000298023224,0.0,0.0,0.0,-0.04555584862828255,-0.08999937027692795,-0.7699109315872192,0.5701578855514526,0.3693455457687378,-0.0031967605464160442,0.04757148399949074,-0.954027533531189,-0.8330106139183044,-0.4186582863330841,2.2348134517669678,2.4947452545166016,-2.967836618423462,-2.3721137046813965,2.077263355255127,-0.5979728698730469,-7.614574432373047,0.31746745109558105,0.4287465512752533,-2.927605152130127,-0.9099759459495544,0.08114273101091385,2.4145100116729736,2.7913074493408203,3.354304552078247,-0.3480775058269501,-5.892411708831787,-2.189112663269043,-0.2883490324020386,-0.16328030824661255,-1.5929821729660034,1.2349895238876343,-0.037651047110557556,-0.8815163969993591,1.4055392742156982,-0.4899829030036926,0.8854730725288391,1.7441964149475098,1.181609034538269,1.489080548286438,-2.566288471221924,-1.212669849395752,5.201000213623047,-0.4010549783706665,-0.2984749972820282,-1.378021478652954,1.224285364151001,-0.08290083706378937,-0.8551307916641235,1.5653785467147827,-0.561894953250885,1.0200133323669434,1.7683730125427246,1.1358134746551514,1.3492463827133179,-2.563817262649536,-1.1235146522521973,-0.20052748918533325,0.36874958872795105,-0.7615933418273926,-0.1492374986410141,-0.01736539602279663,-0.38741350173950195,-0.689010739326477,0.08458930253982544,2.2439067363739014,-3.0038084983825684,0.6121426820755005,-0.979047417640686,2.35062313079834,-2.2836573123931885,-0.04555584862828255,-0.08999937027692795,-0.7699109315872192,0.5701578855514526,0.3693455457687378,-0.0031967605464160442,0.04757148399949074,-0.954027533531189,-0.8330106139183044,-0.4186582863330841,2.2348134517669678,2.4947452545166016,-2.967836618423462,-2.3721137046813965,2.077263355255127,-0.5979728698730469,-7.614574432373047,0.31746745109558105,0.4287465512752533,-2.927605152130127,-0.9099759459495544,0.08114273101091385,2.4145100116729736,2.7913074493408203,3.354304552078247,-0.3480775058269501,-5.892411708831787,-2.189112663269043
0.841,0.31704556941986084,-0.4587341547012329,-0.3314417600631714,0.5849700570106506,0.5605244636535645,-0.7099069952964783,-0.2112114131450653,-0.032245419919490814,-0.9769083857536316,0.20000000298023224,0.0,0.0,0.0,-0.01451937947422266,-0.10033328831195831,-0.8644503951072693,0.5835265517234802,0.38269439339637756,-0.031210346147418022,0.024132367223501205,-0.9687601327896118,-0.8342726826667786,-0.40409088134765625,2.2530083656311035,2.4994075298309326,-3.0047338008880615,-2.3898587226867676,1.3944625854492188,-1.3453644514083862,-0.9241207838058472,0.7316228747367859,-0.11658745259046555,-0.09695731848478317,-0.669136106967926,-1.5928256511688232,0.5703397989273071,0.5119575262069702,-2.0948405265808105,0.8643266558647156,0.2855570316314697,0.6468873620033264,-0.4010549783706665,-0.2984749972820282,-1.378021478652954,1.224285364151001,-0.08290083706378937,-0.8551307916641235,1.5653785467147827,-0.561894953250885,1.0200133323669434,1.7683730125427246,1.1358134746551514,1.3492463827133179,-2.563817262649536,-1.1235146522521973,5.179999828338623,-0.09872440993785858,-0.2196202427148819,-1.0938528776168823,1.1283506155014038,-0.1579303741455078,-0.799333393573761,1.4981201887130737,-0.4766616225242615,1.203363299369812,1.664375901222229,1.0792123079299927,1.4848802089691162,-2.331022024154663,-1.0189563035964966,-0.04936220496892929,0.33123481273651123,-0.6699183583259583,-0.10981012135744095,0.010533303022384644,-0.43941205739974976,-0.5469264388084412,0.05096012353897095,2.215606212615967,-2.887411117553711,0.5641753077507019,-0.936430811882019,2.418440103530884,-2.2313780784606934,0.0033275766763836145,-0.09986355155706406,-0.8437305092811584,0.6005226969718933,0.3791723847389221,-0.02616249956190586,0.019354872405529022,-0.978606104850769,-0.824569821357727,-0.4091203808784485,2.2296810150146484,2.507589101791382,-3.0042078495025635,-2.3882992267608643,2.5993659496307373,2.638829231262207,4.80952262878418,2.9236032962799072,-0.6937735080718994,1.131106972694397,0.06520288437604904,-0.06248243525624275,1.8563413619995117,-1.7080719470977783,-2.124323844909668,0.1734144240617752,-0.24581575393676758,0.36296454071998596
0.861,0.3351767063140869,-0.6169283390045166,-0.12023483216762543,-0.6657293438911438,-0.2742560803890228,0.5572386980056763,-0.2137313187122345,-0.017627188935875893,-0.9767334461212158,0.20000000298023224,0.0,0.0,0.0,0.024286819621920586,-0.07535851001739502,-0.7819955945014954,0.6320868730545044,0.37145766615867615,-0.018840033560991287,0.01965424232184887,-0.9802268147468567,-0.8061822652816772,-0.41427966952323914,2.212664842605591,2.5093977451324463,-3.0054967403411865,-2.3788771629333496,1.3141430616378784,2.008028745651245,6.629256248474121,3.045912981033325,-0.7372528910636902,0.45609354972839355,-0.02072763815522194,-0.375598281621933,1.571936845779419,0.2310415506362915,-1.382128357887268,0.37942367792129517,-0.07003150135278702,1.247602939605713,-0.09872440993785858,-0.2196202427148819,-1.0938528776168823,1.1283506155014038,-0.1579303741455078,-0.799333393573761,1.4981201887130737,-0.4766616225242615,1.203363299369812,1.664375901222229,1.0792123079299927,1.4848802089691162,-2.331022024154663,-1.0189563035964966,5.160999774932861,0.14622852206230164,-0.4350012540817261,-0.991254448890686,0.9313369989395142,-0.06228978931903839,-0.4065501093864441,1.7213190793991089,-0.4585595726966858,1.167886734008789,1.374947428703308,0.9052334427833557,1.3020917177200317,-2.2475900650024414,-0.9678902626037598,0.07311426103115082,0.37905511260032654,-0.6876566410064697,-0.21750062704086304,0.2069249451160431,-0.5841262936592102,-0.495627224445343,0.16255956888198853,2.1286168098449707,-2.8456950187683105,0.4656684994697571,-0.9273797273635864,2.3270459175109863,-2.2058451175689697,0.042162828147411346,-0.057929154485464096,-0.6914837956428528,0.6631568670272827,0.3495282828807831,-0.004870705306529999,0.004371774848550558,-0.9882581830024719,-0.7656509280204773,-0.43402114510536194,2.1885740756988525,2.513899326324463,-2.9227075576782227,-2.359067440032959,1.8054916858673096,1.3397481441497803,10.15588665008545,3.138110876083374,-2.0286951065063477,1.1259843111038208,-1.7055128812789917,-1.1120511293411255,3.559518814086914,-0.5846954584121704,-2.524233818054199,0.4862050414085388,8.775059700012207,2.3874270915985107
0.881,0.3351767063140869,-0.6169283390045166,-0.12023483216762543,0.16053523123264313,0.19631293416023254,0.7193945646286011,-0.21523527801036835,-0.003564046695828438,-0.9765557050704956,0.20000000298023224,0.0,0.0,0.0,0.06422220915555954,-0.05565410107374191,-0.5818824172019958,0.6941480040550232,0.34237802028656006,0.025411248207092285,0.003135593142360449,-0.9942858815193176,-0.7548760175704956,-0.4876401126384735,2.1504454612731934,2.5124175548553467,-2.852381467819214,-2.335428476333618,1.8217809200286865,-1.3284255266189575,10.647746086120605,2.73531436920166,-0.5571120381355286,3.8065383434295654,1.2293413877487183,-0.4269733428955078,1.9911675453186035,-5.66713809967041,-4.639339923858643,-0.33219560980796814,4.076016902923584,2.2857863903045654,0.14622852206230164,-0.4350012540817261,-0.991254448890686,0.9313369989395142,-0.06228978931903839,-0.4065501093864441,1.7213190793991089,-0.4585595726966858,1.167886734008789,1.374947428703308,0.9052334427833557,1.3020917177200317,-2.2475900650024414,-0.9678902626037598,5.140999794006348,0.2561150789260864,-0.34157076478004456,-0.8911792039871216,0.8322418332099915,-0.12474480271339417,-0.3460702896118164,1.417364478111267,-0.3890880048274994,1.2948733568191528,1.116875171661377,0.7604347467422485,1.353755235671997,-2.1214826107025146,-0.9514048099517822,0.1280575394630432,0.34782761335372925,-0.6241633296012878,-0.17078538239002228,0.23716485500335693,-0.7131624221801758,-0.4455896019935608,0.010582268238067627,2.0562174320220947,-2.7826414108276367,0.4161209166049957,-0.8926439881324768,2.352877616882324,-2.1976022720336914,0.06422220915555954,-0.05565410107374191,-0.5818824172019958,0.6941480040550232,0.34237802028656006,0.025411248207092285,0.003135593142360449,-0.9942858815193176,-0.7548760175704956,-0.4876401126384735,2.1504454612731934,2.5124175548553467,-2.852381467819214,-2.335428476333618,1.8217809200286865,-1.3284255266189575,10.647746086120605,2.73531436920166,-0.5571120381355286,3.8065383434295654,1.2293413877487183,-0.4269733428955078,1.9911675453186035,-5.66713809967041,-4.639339923858643,-0.33219560980796814,4.076016902923584,2.2857863903045654
0.901,0.47916558384895325,-0.4913124144077301,-0.05368410423398018,1.5759735107421875,0.7937493324279785,0.456170916557312,-0.20729820430278778,-0.01772911846637726,-0.9781171083450317,0.20000000298023224,0.0,0.0,0.0,0.06610769033432007,-0.15069298446178436,-0.44516247510910034,0.7157806754112244,0.32678571343421936,0.10576726496219635,0.03794063255190849,-1.0020619630813599,-0.7199137806892395,-0.5722610354423523,2.0803489685058594,2.5060324668884277,-2.8147740364074707,-2.3078742027282715,-0.7730997800827026,-6.258914947509766,4.863076686859131,-0.331046462059021,-2.141920328140259,5.1354217529296875,0.3395720422267914,0.11890634149312973,2.6984810829162598,-7.245245456695557,-3.3477060794830322,-1.233553409576416,8.112126350402832,0.7211149334907532,0.2561150789260864,-0.34157076478004456,-0.8911792039871216,0.8322418332099915,-0.12474480271339417,-0.3460702896118164,1.417364478111267,-0.3890880048274994,1.2948733568191528,1.116875171661377,0.7604347467422485,1.353755235671997,-2.1214826107025146,-0.9514048099517822,5.120999813079834,0.19605591893196106,0.24738559126853943,-1.0605164766311646,0.928450882434845,-0.22898153960704803,-0.6180835962295532,0.9170411825180054,-0.3216105103492737,1.3332171440124512,1.1385681629180908,0.8716264367103577,1.7119742631912231,-2.238426923751831,-1.2678014039993286,0.09802795946598053,0.2957092225551605,-0.6049914360046387,0.12369279563426971,0.10115820169448853,-0.7023159265518188,-0.5302582383155823,-0.23957937955856323,2.1118133068084717,-2.841113567352295,0.4642254412174225,-0.8589051961898804,2.531987190246582,-2.3558006286621094,0.06610769033432007,-0.15069298446178436,-0.44516247510910034,0.7157806754112244,0.32678571343421936,0.10576726496219635,0.03794063255190849,-1.0020619630813599,-0.7199137806892395,-0.5722610354423523,2.0803489685058594,2.5060324668884277,-2.8147740364074707,-2.3078742027282715,-0.7730997800827026,-6.258914947509766,4.863076686859131,-0.331046462059021,-2.141920328140259,5.1354217529296875,0.3395720422267914,0.11890634149312973,2.6984810829162598,-7.245245456695557,-3.3477060794830322,-1.233553409576416,8.112126350402832,0.7211149334907532
