timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FL_HFE,target_envoyee_FL_KFE,target_envoyee_FR_HAA,target_envoyee_FR_HFE,target_envoyee_FR_KFE,target_envoyee_HL_HAA,target_envoyee_HL_HFE,target_envoyee_HL_KFE,target_envoyee_HL_AFE,target_envoyee_HR_HAA,target_envoyee_HR_HFE,target_envoyee_HR_KFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.561,0.19919881224632263,-0.5754566192626953,0.8583382964134216,-3.7991855144500732,0.7695700526237488,-1.5403587818145752,-0.25767844915390015,0.31954696774482727,-0.9118615984916687,0.20000000298023224,0.0,0.0,0.0,0.13379274308681488,-0.12169793248176575,-0.5770392417907715,0.5798792839050293,0.13357171416282654,0.4030873477458954,-0.14003928005695343,-0.8521745204925537,-0.5990267992019653,-1.068830132484436,2.3188247680664062,2.4146196842193604,-2.781182289123535,-2.533118486404419,4.896659851074219,2.1687376499176025,1.766160011291504,-2.928576707839966,2.691448450088501,4.2447991371154785,-4.182921886444092,3.2103636264801025,-3.9341347217559814,-1.9600729942321777,3.2751495838165283,4.5122833251953125,-3.594848871231079,-10.197223663330078,0.16712138056755066,0.3132013976573944,-1.4413849115371704,1.165672779083252,-0.25714170932769775,0.14386063814163208,0.4364638328552246,-0.1829777956008911,1.2186710834503174,0.30799275636672974,1.2677069902420044,1.6983057260513306,-2.1789658069610596,-1.7075018882751465,5.4629998207092285,-0.13451963663101196,-0.12827788293361664,-1.7011314630508423,1.2814514636993408,-0.2596113085746765,0.0314612090587616,0.8540282845497131,-0.19430482387542725,1.0279186964035034,0.5701279640197754,1.2558789253234863,1.6734318733215332,-2.416149139404297,-1.877605676651001,-0.06725981831550598,0.2803943455219269,-0.7576406598091125,-0.06413894146680832,0.42593061923980713,-0.9865360260009766,-0.8505657315254211,-0.27108582854270935,2.3039393424987793,-2.9299745559692383,0.6407257318496704,-0.7952523827552795,2.5127158164978027,-2.660702705383301,0.13379274308681488,-0.12169793248176575,-0.5770392417907715,0.5798792839050293,0.13357171416282654,0.4030873477458954,-0.14003928005695343,-0.8521745204925537,-0.5990267992019653,-1.068830132484436,2.3188247680664062,2.4146196842193604,-2.781182289123535,-2.533118486404419,4.896659851074219,2.1687376499176025,1.766160011291504,-2.928576707839966,2.691448450088501,4.2447991371154785,-4.182921886444092,3.2103636264801025,-3.9341347217559814,-1.9600729942321777,3.2751495838165283,4.5122833251953125,-3.594848871231079,-10.197223663330078
0.582,0.06884313374757767,-0.4971155524253845,0.8267676830291748,-1.9823074340820312,0.7107546329498291,-2.0297508239746094,-0.25679510831832886,0.35500454902648926,-0.8989037871360779,0.20000000298023224,0.0,0.0,0.0,0.19359445571899414,-0.02633907087147236,-0.6163862347602844,0.5151107311248779,0.19776766002178192,0.46035611629486084,-0.24594102799892426,-0.8132929801940918,-0.6792845129966736,-1.0533782243728638,2.372044324874878,2.4942522048950195,-2.880600690841675,-2.626610279083252,-2.6673238277435303,2.1622538566589355,-8.507346153259277,-4.695708751678467,3.4516022205352783,1.1493644714355469,-2.945155143737793,0.9992818832397461,-3.912489414215088,3.9488492012023926,0.8592523336410522,4.483425617218018,-11.259146690368652,-6.363000392913818,-0.13451963663101196,-0.12827788293361664,-1.7011314630508423,1.2814514636993408,-0.2596113085746765,0.0314612090587616,0.8540282845497131,-0.19430482387542725,1.0279186964035034,0.5701279640197754,1.2558789253234863,1.6734318733215332,-2.416149139404297,-1.877605676651001,5.442999839782715,-0.1167297512292862,-0.2937494218349457,-1.582361102104187,1.46738862991333,-0.03830740600824356,-0.29396575689315796,1.0015183687210083,-0.41956236958503723,0.884577214717865,0.8063425421714783,1.4027431011199951,1.5103442668914795,-2.4368748664855957,-1.6547220945358276,-0.0583648756146431,0.39104628562927246,-0.8293113708496094,-0.14687471091747284,0.26321712136268616,-0.8684287071228027,-0.7911805510520935,-0.19734078645706177,2.3773715496063232,-2.9403374195098877,0.733694314956665,-0.9078811407089233,2.4311721324920654,-2.5492610931396484,0.1317567080259323,-0.024345306679606438,-0.7249585390090942,0.4689953327178955,0.22858072817325592,0.46969160437583923,-0.27118730545043945,-0.8100399971008301,-0.7067769169807434,-1.022979736328125,2.3683202266693115,2.5321929454803467,-2.9410758018493652,-2.6572163105010986,-8.158732414245605,-0.7344733476638794,-11.687992095947266,-3.63995099067688,2.730907678604126,0.6966387033462524,-2.2920658588409424,-0.0033835661597549915,-2.0612258911132812,2.4531357288360596,-1.2146477699279785,3.219717502593994,-2.114967107772827,-1.0239720344543457
0.603,0.06884313374757767,-0.4971155524253845,0.8267676830291748,-1.883886456489563,0.7120740413665771,-1.306311011314392,-0.26001572608947754,0.3493368923664093,-0.9001975059509277,0.20000000298023224,0.0,0.0,0.0,0.04877238720655441,-0.034948259592056274,-0.826304018497467,0.4701331853866577,0.26278936862945557,0.45592746138572693,-0.28666621446609497,-0.8262761831283569,-0.7528579831123352,-0.9628732204437256,2.357348918914795,2.544348955154419,-2.9538934230804443,-2.580122947692871,-7.8593292236328125,-1.0842889547348022,-8.085619926452637,4.187623023986816,3.283520460128784,-2.5843241214752197,-1.0966392755508423,-2.4350333213806152,-4.051278114318848,6.203394412994385,-0.9737603664398193,0.5646905303001404,-0.3925294280052185,9.598825454711914,-0.1167297512292862,-0.2937494218349457,-1.582361102104187,1.46738862991333,-0.03830740600824356,-0.29396575689315796,1.0015183687210083,-0.41956236958503723,0.884577214717865,0.8063425421714783,1.4027431011199951,1.5103442668914795,-2.4368748664855957,-1.6547220945358276,5.422999858856201,-0.046736158430576324,-0.1758071631193161,-1.4595181941986084,1.7779895067214966,-0.44129011034965515,-0.1356145441532135,1.2006162405014038,-0.5631769895553589,1.046587586402893,0.7395497560501099,1.3515219688415527,1.8392044305801392,-2.4644522666931152,-1.6653276681900024,-0.023368079215288162,0.18955494463443756,-0.7483062148094177,-0.08790358155965805,0.3423927426338196,-0.9018251299858093,-0.7297590970993042,-0.09779185056686401,2.3517608642578125,-2.9541261196136475,0.8889947533607483,-0.9796884655952454,2.59560227394104,-2.5545637607574463,-0.02077721618115902,-0.04378295689821243,-0.8794733881950378,0.5525649785995483,0.29139482975006104,0.42431560158729553,-0.2929645776748657,-0.8449081182479858,-0.7824172973632812,-0.9181129932403564,2.346889019012451,2.544827938079834,-2.9505436420440674,-2.533844470977783,-6.213791370391846,-0.8285331726074219,-3.181403875350952,10.80822467803955,2.569474220275879,-3.532780885696411,-0.22019118070602417,-1.3344162702560425,-2.2932794094085693,3.304788112640381,-1.0717687606811523,-0.7714325189590454,0.5469805598258972,1.4070460796356201
0.621,0.02147728018462658,-0.41263705492019653,0.457265168428421,-4.668421745300293,0.9997332096099854,-0.31646794080734253,-0.24884696304798126,0.4082496166229248,-0.8782980442047119,0.20000000298023224,0.0,0.0,0.0,-0.06823092699050903,-0.048835497349500656,-0.8831928372383118,0.688974916934967,0.30529066920280457,0.3940027952194214,-0.28535959124565125,-0.8610807061195374,-0.7784042358398438,-0.9135560989379883,2.3313136100769043,2.5384416580200195,-2.9531805515289307,-2.5405330657958984,-3.0499191284179688,0.3868681490421295,2.5322935581207275,17.124462127685547,-0.45826080441474915,-2.428353786468506,2.1588311195373535,-2.816887617111206,4.193970203399658,-1.0501861572265625,-2.647738218307495,1.6783744096755981,-1.7525718212127686,-2.420032024383545,-0.046736158430576324,-0.1758071631193161,-1.4595181941986084,1.7779895067214966,-0.44129011034965515,-0.1356145441532135,1.2006162405014038,-0.5631769895553589,1.046587586402893,0.7395497560501099,1.3515219688415527,1.8392044305801392,-2.4644522666931152,-1.6653276681900024,5.4019999504089355,0.30530357360839844,0.2119719237089157,-1.5129656791687012,1.1931750774383545,-0.49562492966651917,0.3379238247871399,1.0054274797439575,-0.4044126868247986,1.5716145038604736,0.4395162761211395,0.8807271122932434,1.3990325927734375,-2.022942066192627,-1.343597412109375,0.15265178680419922,0.16238753497600555,-0.48579275608062744,0.10598596185445786,0.5791618824005127,-1.0518418550491333,-0.7564828395843506,-0.19538623094558716,2.116363525390625,-2.7333710193634033,0.5965875387191772,-0.9003063440322876,2.375516414642334,-2.3936986923217773,-0.08772586286067963,-0.04574959725141525,-0.8425167202949524,0.8594959378242493,0.2956300973892212,0.36951714754104614,-0.2578626871109009,-0.8892001509666443,-0.755642294883728,-0.9130651354789734,2.3078856468200684,2.5479822158813477,-2.9635560512542725,-2.5522379875183105,-1.1139426231384277,0.16927041113376617,5.026177883148193,16.82576560974121,-1.4514213800430298,-2.255689859390259,3.064427137374878,-2.737748622894287,1.4409096240997314,0.2135971039533615,-1.89578378200531,0.4936189651489258,-0.3679530918598175,-0.47233736515045166
0.642,0.02147728018462658,-0.41263705492019653,0.457265168428421,-3.044215440750122,-0.12500587105751038,-1.4855788946151733,-0.23849013447761536,0.4884435832500458,-0.8393719792366028,0.20000000298023224,0.0,0.0,0.0,-0.07376774400472641,-0.031052224338054657,-0.7799403667449951,0.9697270393371582,0.2654254734516144,0.369990736246109,-0.2368084192276001,-0.8931824564933777,-0.6950488090515137,-0.9601549506187439,2.270235300064087,2.4826815128326416,-2.847748279571533,-2.456883192062378,7.517460823059082,3.0444350242614746,5.894405841827393,4.819581031799316,-0.9082058072090149,1.5589659214019775,2.4327971935272217,1.6268248558044434,2.82116961479187,-5.802600860595703,-6.263012409210205,-10.15001392364502,19.112598419189453,13.265402793884277,0.30530357360839844,0.2119719237089157,-1.5129656791687012,1.1931750774383545,-0.49562492966651917,0.3379238247871399,1.0054274797439575,-0.4044126868247986,1.5716145038604736,0.4395162761211395,0.8807271122932434,1.3990325927734375,-2.022942066192627,-1.343597412109375,5.382999897003174,-0.06910461187362671,0.0449032336473465,-0.8887760639190674,1.3454556465148926,-0.39415332674980164,-0.04408986121416092,0.8961973190307617,-0.48736339807510376,1.4388573169708252,0.7154852747917175,0.7412141561508179,1.7356234788894653,-1.9085314273834229,-1.1359246969223022,-0.034552305936813354,0.21312333643436432,-0.5521713495254517,0.02245161682367325,0.388155072927475,-0.9138573408126831,-0.4443880319595337,-0.25000131130218506,2.04660701751709,-2.6761655807495117,0.6727278232574463,-0.9417816400527954,2.543811798095703,-2.2898623943328857,-0.07376774400472641,-0.031052224338054657,-0.7799403667449951,0.9697270393371582,0.2654254734516144,0.369990736246109,-0.2368084192276001,-0.8931824564933777,-0.6950488090515137,-0.9601549506187439,2.270235300064087,2.4826815128326416,-2.847748279571533,-2.456883192062378,7.517460823059082,3.0444350242614746,5.894405841827393,4.819581031799316,-0.9082058072090149,1.5589659214019775,2.4327971935272217,1.6268248558044434,2.82116961479187,-5.802600860595703,-6.263012409210205,-10.15001392364502,19.112598419189453,13.265402793884277
0.66,-0.2619161307811737,-0.9283615350723267,1.2439053058624268,-0.6163521409034729,-0.6424590945243835,-1.6752088069915771,-0.26850685477256775,0.49841946363449097,-0.8243070244789124,0.20000000298023224,0.0,0.0,0.0,-0.002107426291331649,0.011249154806137085,-0.7455544471740723,0.8903608322143555,0.2669522166252136,0.4096437394618988,-0.17624518275260925,-0.8764312267303467,-0.6405883431434631,-0.9768560528755188,2.1380536556243896,2.3835675716400146,-2.6523969173431396,-2.321471691131592,1.499322772026062,0.8878105282783508,4.161795139312744,-6.846333026885986,-0.9638980031013489,0.7511107921600342,0.6423547267913818,-1.8713757991790771,4.309964656829834,3.3395466804504395,-6.718279838562012,0.8024290800094604,3.911926507949829,5.494117736816406,-0.06910461187362671,0.0449032336473465,-0.8887760639190674,1.3454556465148926,-0.39415332674980164,-0.04408986121416092,0.8961973190307617,-0.48736339807510376,1.4388573169708252,0.7154852747917175,0.7412141561508179,1.7356234788894653,-1.9085314273834229,-1.1359246969223022,5.36299991607666,0.013154692947864532,-0.3383164703845978,-0.9603455066680908,1.1267982721328735,0.12208715081214905,-0.0024334341287612915,1.2391679286956787,-0.23712855577468872,0.7639987468719482,0.9224979281425476,1.1406148672103882,1.4875022172927856,-1.9496028423309326,-1.1414825916290283,0.006577346473932266,0.47124356031417847,-0.8896006345748901,-0.1691582351922989,0.4089832901954651,-0.8103510141372681,-0.4801727533340454,-0.07851600646972656,2.246307373046875,-2.6967015266418457,0.5633991360664368,-0.8166642189025879,2.4197511672973633,-2.2926411628723145,-0.002107426291331649,0.011249154806137085,-0.7455544471740723,0.8903608322143555,0.2669522166252136,0.4096437394618988,-0.17624518275260925,-0.8764312267303467,-0.6405883431434631,-0.9768560528755188,2.1380536556243896,2.3835675716400146,-2.6523969173431396,-2.321471691131592,1.499322772026062,0.8878105282783508,4.161795139312744,-6.846333026885986,-0.9638980031013489,0.7511107921600342,0.6423547267913818,-1.8713757991790771,4.309964656829834,3.3395466804504395,-6.718279838562012,0.8024290800094604,3.911926507949829,5.494117736816406
0.681,-0.2619161307811737,-0.9283615350723267,1.2439053058624268,0.323209285736084,-0.4436810314655304,-1.088484525680542,-0.2900449335575104,0.49225810170173645,-0.8207045197486877,0.20000000298023224,0.0,0.0,0.0,0.0024224345106631517,0.0018141019390895963,-0.6793649792671204,0.6961261034011841,0.26942721009254456,0.41798242926597595,-0.17111501097679138,-0.8942270874977112,-0.6652810573577881,-0.9154089689254761,2.0858399868011475,2.4043257236480713,-2.6714484691619873,-2.291412591934204,-1.1453806161880493,-3.484170913696289,-2.3563733100891113,-14.08935832977295,3.5382208824157715,-0.03075273334980011,1.5728681087493896,1.7876219749450684,-10.912079811096191,5.072232723236084,2.4338386058807373,-2.0229125022888184,-1.8097881078720093,-0.4163774251937866,0.013154692947864532,-0.3383164703845978,-0.9603455066680908,1.1267982721328735,0.12208715081214905,-0.0024334341287612915,1.2391679286956787,-0.23712855577468872,0.7639987468719482,0.9224979281425476,1.1406148672103882,1.4875022172927856,-1.9496028423309326,-1.1414825916290283,5.3429999351501465,0.05221555382013321,-0.1320808380842209,-1.5127540826797485,0.8892397284507751,0.05167379602789879,-0.06532047688961029,0.8677892088890076,-0.1779307723045349,0.31889933347702026,0.9954947233200073,1.2527996301651,1.4151827096939087,-2.055704116821289,-1.3278323411941528,0.026107776910066605,0.4360368847846985,-1.1121503114700317,-0.06604041904211044,0.3775397539138794,-0.7738526463508606,-0.7563770413398743,-0.26420536637306213,2.3023998737335205,-2.7497520446777344,0.4446198642253876,-0.7870653867721558,2.383591413497925,-2.3858160972595215,-0.00800128374248743,-0.04511270672082901,-0.7013667225837708,0.5641853213310242,0.30541563034057617,0.41900932788848877,-0.15896472334861755,-0.8743506073951721,-0.7534950375556946,-0.8752449154853821,2.117820978164673,2.3904335498809814,-2.690844774246216,-2.298799991607666,-0.6245335936546326,-5.244685649871826,-1.6499754190444946,-11.651607513427734,3.5270426273345947,0.14550258219242096,1.0246202945709229,1.9332325458526611,-7.086648941040039,3.266002655029297,3.7881228923797607,-0.6760129928588867,-2.1122498512268066,-0.5891692042350769
0.7,-0.42509835958480835,-0.7838290929794312,0.7331385016441345,-1.2677072286605835,-0.1357068568468094,-0.526896595954895,-0.30141130089759827,0.49801841378211975,-0.8130983114242554,0.20000000298023224,0.0,0.0,0.0,-0.0037040049210190773,-0.09113457053899765,-0.7181551456451416,0.45927950739860535,0.343284010887146,0.41170811653137207,-0.15701758861541748,-0.8416319489479065,-0.8464584946632385,-0.8285015821456909,2.175203800201416,2.379300355911255,-2.739485025405884,-2.353997230529785,1.0337456464767456,-3.896275281906128,-1.8448106050491333,-10.015095710754395,3.9726948738098145,-0.8029847145080566,-0.9783117771148682,3.66715145111084,-11.559579849243164,3.456742763519287,6.924304485321045,-1.311624526977539,-4.278433322906494,-7.655466079711914,0.05221555382013321,-0.1320808380842209,-1.5127540826797485,0.8892397284507751,0.05167379602789879,-0.06532047688961029,0.8677892088890076,-0.1779307723045349,0.31889933347702026,0.9954947233200073,1.2527996301651,1.4151827096939087,-2.055704116821289,-1.3278323411941528,5.322999954223633,0.0706997811794281,0.010138819925487041,-1.516385793685913,0.7893455624580383,-0.0480528399348259,-0.027115225791931152,1.0657819509506226,-0.24840301275253296,0.7380979657173157,0.9428232908248901,1.1593652963638306,1.3878284692764282,-2.136648178100586,-1.3496192693710327,0.03534989058971405,0.3861735761165619,-0.9025510549545288,0.005069409962743521,0.39664238691329956,-0.8001883625984192,-0.7581928968429565,-0.16520899534225464,2.2556827068328857,-2.790224075317383,0.39467278122901917,-0.8223015069961548,2.3699142932891846,-2.396709680557251,-0.0037040049210190773,-0.09113457053899765,-0.7181551456451416,0.45927950739860535,0.343284010887146,0.41170811653137207,-0.15701758861541748,-0.8416319489479065,-0.8464584946632385,-0.8285015821456909,2.175203800201416,2.379300355911255,-2.739485025405884,-2.353997230529785,1.0337456464767456,-3.896275281906128,-1.8448106050491333,-10.015095710754395,3.9726948738098145,-0.8029847145080566,-0.9783117771148682,3.66715145111084,-11.559579849243164,3.456742763519287,6.924304485321045,-1.311624526977539,-4.278433322906494,-7.655466079711914
0.72,-0.42509835958480835,-0.7838290929794312,0.7331385016441345,-2.6364316940307617,0.3579551875591278,-0.5321181416511536,-0.30542775988578796,0.5278666615486145,-0.7925090789794922,0.20000000298023224,0.0,0.0,0.0,0.045434024184942245,-0.11773093044757843,-0.7270018458366394,0.33224067091941833,0.38068318367004395,0.40848398208618164,-0.16132250428199768,-0.8083498477935791,-0.9450652003288269,-0.8163338303565979,2.2910079956054688,2.370816230773926,-2.7963690757751465,-2.394052505493164,3.587473154067993,1.6637555360794067,0.3398251235485077,-3.1842691898345947,-0.1156112551689148,-0.062190473079681396,2.1095163822174072,0.342294842004776,1.6838494539260864,0.43082305788993835,4.398577690124512,0.15429237484931946,-4.728963375091553,-0.47650039196014404,0.0706997811794281,0.010138819925487041,-1.516385793685913,0.7893455624580383,-0.0480528399348259,-0.027115225791931152,1.0657819509506226,-0.24840301275253296,0.7380979657173157,0.9428232908248901,1.1593652963638306,1.3878284692764282,-2.136648178100586,-1.3496192693710327,5.302999973297119,0.16520074009895325,-0.32770755887031555,-1.0763354301452637,1.0163108110427856,-0.05488556995987892,0.0685764029622078,1.5112850666046143,-0.2337937355041504,1.132469654083252,0.7572681903839111,1.1654388904571533,1.3221760988235474,-2.3176887035369873,-1.3622570037841797,0.08260037004947662,0.3827572166919708,-0.7053651809692383,-0.16385377943515778,0.44448819756507874,-0.8929659128189087,-0.5381677150726318,0.05754256248474121,2.2587194442749023,-2.880744457244873,0.5081554055213928,-0.8149968385696411,2.337088108062744,-2.4030284881591797,0.045434024184942245,-0.11773093044757843,-0.7270018458366394,0.33224067091941833,0.38068318367004395,0.40848398208618164,-0.16132250428199768,-0.8083498477935791,-0.9450652003288269,-0.8163338303565979,2.2910079956054688,2.370816230773926,-2.7963690757751465,-2.394052505493164,3.587473154067993,1.6637555360794067,0.3398251235485077,-3.1842691898345947,-0.1156112551689148,-0.062190473079681396,2.1095163822174072,0.342294842004776,1.6838494539260864,0.43082305788993835,4.398577690124512,0.15429237484931946,-4.728963375091553,-0.47650039196014404
0.742,-0.4625486731529236,-0.859060525894165,0.8404718041419983,-0.692095160484314,-0.21108941733837128,-0.5818201303482056,-0.3078736662864685,0.5527024269104004,-0.7744248509407043,0.20000000298023224,0.0,0.0,0.0,0.11070474237203598,-0.059055984020233154,-0.7166553735733032,0.314121276140213,0.3946727216243744,0.41608238220214844,-0.10758769512176514,-0.8094238042831421,-0.9510844349861145,-0.8350217342376709,2.345561981201172,2.3794689178466797,-2.902824878692627,-2.399012327194214,2.624185562133789,2.129021406173706,-0.011464748531579971,1.1062275171279907,0.9290587902069092,1.3169012069702148,4.742114067077637,0.09087681025266647,-0.7188476324081421,-2.77217435836792,-0.38038623332977295,0.9281593561172485,-5.485979080200195,-0.6091668009757996,0.16520074009895325,-0.32770755887031555,-1.0763354301452637,1.0163108110427856,-0.05488556995987892,0.0685764029622078,1.5112850666046143,-0.2337937355041504,1.132469654083252,0.7572681903839111,1.1654388904571533,1.3221760988235474,-2.3176887035369873,-1.3622570037841797,5.281000137329102,0.3605419993400574,-0.2715410590171814,-0.8709121942520142,1.2901978492736816,0.05563743785023689,-0.15584272146224976,1.721651315689087,-0.4559645652770996,1.2413967847824097,0.897935152053833,1.1462163925170898,1.2134239673614502,-2.373821496963501,-1.1198041439056396,0.1802709996700287,0.43801870942115784,-0.6509016156196594,-0.1357705295085907,0.33227863907814026,-0.8226324319839478,-0.4354560971260071,0.16272568702697754,2.24910831451416,-2.908810615539551,0.6450989246368408,-0.9260822534561157,2.282711982727051,-2.281802177429199,0.12961436808109283,-0.05068802088499069,-0.7147225141525269,0.34566351771354675,0.3943079113960266,0.4276547431945801,-0.07187193632125854,-0.8089902400970459,-0.9423599243164062,-0.8552043437957764,2.3450186252593994,2.390371799468994,-2.944007396697998,-2.4004626274108887,1.116265058517456,-0.40282243490219116,0.6405671238899231,4.682283401489258,-0.6234492659568787,1.149207353591919,1.976332664489746,0.21961770951747894,1.468870997428894,-1.683324933052063,0.4535694122314453,0.8199356198310852,-2.1446099281311035,0.15369820594787598
0.765,-0.4625486731529236,-0.859060525894165,0.8404718041419983,-1.1872457265853882,-0.615525484085083,0.22723589837551117,-0.31803375482559204,0.5647239685058594,-0.7615388035774231,0.20000000298023224,0.0,0.0,0.0,0.14595115184783936,-0.05210726335644722,-0.6993694305419922,0.4187658429145813,0.384075790643692,0.42569273710250854,-0.047090522944927216,-0.8164283633232117,-0.9178051352500916,-0.8382221460342407,2.3447635173797607,2.3805365562438965,-2.9659109115600586,-2.324132204055786,2.524862051010132,0.6379894018173218,2.657212495803833,10.539697647094727,-1.3606226444244385,-0.9031778573989868,3.1935627460479736,-1.6018894910812378,3.3071954250335693,2.1801302433013916,-0.5277745723724365,-1.4610018730163574,-2.7748444080352783,11.01172161102295,0.3605419993400574,-0.2715410590171814,-0.8709121942520142,1.2901978492736816,0.05563743785023689,-0.15584272146224976,1.721651315689087,-0.4559645652770996,1.2413967847824097,0.897935152053833,1.1462163925170898,1.2134239673614502,-2.373821496963501,-1.1198041439056396,5.258999824523926,0.3465502858161926,-0.1111244335770607,-1.0725791454315186,1.2761510610580444,-0.06433989852666855,0.006184037774801254,1.8486227989196777,-0.3044731020927429,1.3471792936325073,0.7728753089904785,0.829879105091095,1.1889246702194214,-2.4646811485290527,-1.1837241649627686,0.1732751429080963,0.37803006172180176,-0.5980103611946106,-0.05556221678853035,0.4132920205593109,-0.885162353515625,-0.5362895727157593,0.22621142864227295,2.090939521789551,-2.954240560531616,0.6380755305290222,-0.8503365516662598,2.2704622745513916,-2.3137621879577637,0.17287415266036987,-0.04901788383722305,-0.6666542291641235,0.5438337922096252,0.3663472831249237,0.4142855703830719,-0.011322874575853348,-0.8284448385238647,-0.8782058954238892,-0.8260316252708435,2.332435131072998,2.3673298358917236,-2.9980838298797607,-2.267711639404297,2.5490529537200928,-0.3877895772457123,3.2539570331573486,13.15305233001709,-2.1783337593078613,-1.3560054302215576,3.6983630657196045,-0.8583215475082397,4.473254680633545,0.7101185917854309,-1.4100533723831177,-1.770253300666809,-3.6748111248016357,2.0510551929473877
