timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FL_HFE,target_envoyee_FL_KFE,target_envoyee_FR_HAA,target_envoyee_FR_HFE,target_envoyee_FR_KFE,target_envoyee_HL_HAA,target_envoyee_HL_HFE,target_envoyee_HL_KFE,target_envoyee_HL_AFE,target_envoyee_HR_HAA,target_envoyee_HR_HFE,target_envoyee_HR_KFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.98,0.23995369672775269,0.1716596633195877,-0.3554594814777374,-0.03365359827876091,-0.1015852838754654,-0.5289678573608398,-0.2141377180814743,-0.009439625777304173,-0.9767578840255737,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.050901420414447784,0.014684717170894146,-0.4451755881309509,0.6707007884979248,0.3188040852546692,0.06078532338142395,0.12165848910808563,-1.0714143514633179,-0.6958939433097839,-0.5912069082260132,2.1177945137023926,2.4297258853912354,-2.748573064804077,-2.337785482406616,0.16105014085769653,0.2983708083629608,2.1902360916137695,-0.46476319432258606,-0.19353750348091125,0.6106578707695007,0.5800400376319885,-0.3065170347690582,1.1329288482666016,-0.9082276225090027,-1.0050904750823975,0.3519902229309082,1.0547808408737183,0.1912558227777481,0.18609608709812164,-0.009141964837908745,-0.7208866477012634,1.276840090751648,-0.15781228244304657,-0.5688374638557434,1.677641749382019,-0.597069263458252,1.3338009119033813,1.3128776550292969,0.8273295760154724,1.453703761100769,-1.9973946809768677,-1.0222216844558716,5.040999889373779,0.1845591962337494,-0.008340291678905487,-0.675953209400177,1.230541706085205,-0.13657930493354797,-0.5813015103340149,1.6635355949401855,-0.5861089825630188,1.3558392524719238,1.3324579000473022,0.7837953567504883,1.4237421751022339,-1.9570276737213135,-0.9868046045303345,0.06500864028930664,0.33728963136672974,-0.6376427412033081,-0.002322324551641941,0.10268844664096832,-0.5827703475952148,-0.39521875977516174,0.13006916642189026,2.109039306640625,-2.732339382171631,0.621620237827301,-0.983984649181366,2.401099443435669,-2.2414402961730957,0.050901420414447784,0.014684717170894146,-0.4451755881309509,0.6707007884979248,0.3188040852546692,0.06078532338142395,0.12165848910808563,-1.0714143514633179,-0.6958939433097839,-0.5912069082260132,2.1177945137023926,2.4297258853912354,-2.748573064804077,-2.337785482406616,0.16105014085769653,0.2983708083629608,2.1902360916137695,-0.46476319432258606,-0.19353750348091125,0.6106578707695007,0.5800400376319885,-0.3065170347690582,1.1329288482666016,-0.9082276225090027,-1.0050904750823975,0.3519902229309082,1.0547808408737183,0.1912558227777481
1.0,0.23995369672775269,0.1716596633195877,-0.3554594814777374,-0.21561159193515778,-0.08883769065141678,-0.5631314516067505,-0.2165186107158661,-0.009308511391282082,-0.9762341380119324,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.05594250559806824,0.019538650289177895,-0.39972609281539917,0.6632526516914368,0.3154846727848053,0.06849753856658936,0.12891414761543274,-1.0761054754257202,-0.6740254163742065,-0.6020889282226562,2.1013665199279785,2.4358415603637695,-2.731518507003784,-2.3357203006744385,0.3208056092262268,0.20707698166370392,2.2546167373657227,-0.3255877196788788,-0.02005305327475071,0.3191341161727905,0.3036329448223114,-0.2777676284313202,0.8881019353866577,-0.12281341105699539,-0.913783848285675,0.3569236397743225,0.6786670684814453,0.1423209309577942,0.1845591962337494,-0.008340291678905487,-0.675953209400177,1.230541706085205,-0.13657930493354797,-0.5813015103340149,1.6635355949401855,-0.5861089825630188,1.3558392524719238,1.3324579000473022,0.7837953567504883,1.4237421751022339,-1.9570276737213135,-0.9868046045303345,5.020999908447266,0.1917189210653305,-0.028965093195438385,-0.6737083792686462,1.2302194833755493,-0.15048593282699585,-0.5399133563041687,1.7138952016830444,-0.60133296251297,1.3684146404266357,1.3123135566711426,0.7595770359039307,1.4177929162979126,-1.9335452318191528,-0.9844310283660889,0.07426388561725616,0.33658987283706665,-0.6225677132606506,-0.005970391444861889,0.11395490914583206,-0.5925722122192383,-0.37770938873291016,0.13870270550251007,2.093064069747925,-2.7192394733428955,0.619667112827301,-0.9884191751480103,2.3962385654449463,-2.233242988586426,0.05947449803352356,0.02289903163909912,-0.38106971979141235,0.6600308418273926,0.31633618474006653,0.06995656341314316,0.13097776472568512,-1.078747272491455,-0.6673641800880432,-0.6035323739051819,2.096515417098999,2.438871145248413,-2.7309160232543945,-2.334649085998535,0.3343164324760437,0.3978772759437561,1.446891188621521,-0.36087483167648315,0.18004938960075378,0.014764335006475449,0.15433451533317566,-0.25864019989967346,0.48470014333724976,-0.17805805802345276,-0.20841889083385468,0.29937297105789185,-0.1919851452112198,0.051905807107686996
1.02,0.24299395084381104,0.2113608419895172,-0.40443214774131775,-0.13280896842479706,-0.06919374316930771,-0.6550711989402771,-0.21796979010105133,-0.009124211966991425,-0.975912868976593,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.06226760894060135,0.026182539761066437,-0.3701450526714325,0.6555121541023254,0.3157351613044739,0.07406439632177353,0.1358545869588852,-1.0816874504089355,-0.6571334600448608,-0.6135456562042236,2.0886552333831787,2.4424819946289062,-2.724311351776123,-2.333515167236328,0.2282302975654602,0.20864810049533844,0.8568961024284363,-0.5157020092010498,-0.006836083251982927,0.3981865346431732,0.5378586053848267,-0.37454307079315186,0.9977118372917175,-0.5183938145637512,-1.0224676132202148,0.47905996441841125,1.3738094568252563,0.1591796576976776,0.1917189210653305,-0.028965093195438385,-0.6737083792686462,1.2302194833755493,-0.15048593282699585,-0.5399133563041687,1.7138952016830444,-0.60133296251297,1.3684146404266357,1.3123135566711426,0.7595770359039307,1.4177929162979126,-1.9335452318191528,-0.9844310283660889,5.000999927520752,0.16706030070781708,0.04533088579773903,-0.6503408551216125,1.2507553100585938,-0.16693902015686035,-0.6105852723121643,1.6860920190811157,-0.625649631023407,1.3998422622680664,1.3583452701568604,0.7620757222175598,1.4248672723770142,-1.9006619453430176,-0.9770456552505493,0.07704376429319382,0.33363205194473267,-0.6073010563850403,0.002620359417051077,0.11124064028263092,-0.592528760433197,-0.3619477152824402,0.14057570695877075,2.082256317138672,-2.705137014389038,0.6213802695274353,-0.9951708316802979,2.39389705657959,-2.2263970375061035,0.06529024243354797,0.02993137016892433,-0.3645502030849457,0.6506742835044861,0.31688496470451355,0.07511765509843826,0.13960008323192596,-1.0846518278121948,-0.6500594019889832,-0.616877555847168,2.0829949378967285,2.44553804397583,-2.71793532371521,-2.33217716217041,0.3402448296546936,0.4732077717781067,0.3001042604446411,-0.47000789642333984,0.19692175090312958,-0.06646474450826645,0.2657654881477356,-0.245941162109375,0.5153622031211853,-0.24432137608528137,-0.26694920659065247,0.20688562095165253,0.16164948046207428,0.09628723561763763
1.041,0.24299395084381104,0.2113608419895172,-0.40443214774131775,-0.30870893597602844,-0.04077909514307976,-0.6677643656730652,-0.21891477704048157,-0.008307460695505142,-0.9757086038589478,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.06852542608976364,0.03434557840228081,-0.3619121313095093,0.6455731987953186,0.31586360931396484,0.073605015873909,0.14198562502861023,-1.0887737274169922,-0.6386908292770386,-0.6165645122528076,2.0769214630126953,2.4485840797424316,-2.706372022628784,-2.328840970993042,0.36956045031547546,0.44124987721443176,0.2596985399723053,-0.4827985465526581,0.11179051548242569,-0.11676478385925293,0.23915697634220123,-0.39436158537864685,0.7851700782775879,0.13428013026714325,-0.7263291478157043,0.2908610701560974,1.1175463199615479,0.35906699299812317,0.16706030070781708,0.04533088579773903,-0.6503408551216125,1.2507553100585938,-0.16693902015686035,-0.6105852723121643,1.6860920190811157,-0.625649631023407,1.3998422622680664,1.3583452701568604,0.7620757222175598,1.4248672723770142,-1.9006619453430176,-0.9770456552505493,4.980999946594238,0.13906660676002502,0.041966646909713745,-0.6609424352645874,1.2601544857025146,-0.18010321259498596,-0.6222678422927856,1.7420251369476318,-0.6481961607933044,1.3882951736450195,1.388397455215454,0.7566304802894592,1.413008689880371,-1.8859412670135498,-0.9658017754554749,0.07479062676429749,0.3295869529247284,-0.598346471786499,0.008129249326884747,0.1075882688164711,-0.5879905223846436,-0.35250476002693176,0.150276780128479,2.073873996734619,-2.693057060241699,0.6239893436431885,-1.0032789707183838,2.390479326248169,-2.2199182510375977,0.06852542608976364,0.03434557840228081,-0.3619121313095093,0.6455731987953186,0.31586360931396484,0.073605015873909,0.14198562502861023,-1.0887737274169922,-0.6386908292770386,-0.6165645122528076,2.0769214630126953,2.4485840797424316,-2.706372022628784,-2.328840970993042,0.36956045031547546,0.44124987721443176,0.2596985399723053,-0.4827985465526581,0.11179051548242569,-0.11676478385925293,0.23915697634220123,-0.39436158537864685,0.7851700782775879,0.13428013026714325,-0.7263291478157043,0.2908610701560974,1.1175463199615479,0.35906699299812317
1.06,0.2617882788181305,0.2639192044734955,-0.43771126866340637,-0.45487698912620544,-0.047339532524347305,-0.6338472962379456,-0.21980813145637512,-0.0038692436646670103,-0.9755354523658752,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.07858726382255554,0.0450434684753418,-0.3579576313495636,0.6380747556686401,0.3185873329639435,0.07087592035531998,0.14583688974380493,-1.095282793045044,-0.6243095397949219,-0.6110761761665344,2.065401792526245,2.4511475563049316,-2.6945483684539795,-2.320361852645874,0.5657909512519836,0.5134201049804688,0.17782826721668243,-0.30994805693626404,0.22375914454460144,-0.04638885334134102,0.2439706176519394,-0.33528414368629456,0.5962734222412109,0.39774206280708313,-0.659900426864624,0.11989886313676834,0.7578600645065308,0.5159013867378235,0.13906660676002502,0.041966646909713745,-0.6609424352645874,1.2601544857025146,-0.18010321259498596,-0.6222678422927856,1.7420251369476318,-0.6481961607933044,1.3882951736450195,1.388397455215454,0.7566304802894592,1.413008689880371,-1.8859412670135498,-0.9658017754554749,4.960999965667725,0.15302392840385437,0.0584881417453289,-0.6405351758003235,1.2857437133789062,-0.19426441192626953,-0.6121534705162048,1.7566826343536377,-0.6847012042999268,1.4127870798110962,1.3691928386688232,0.7294542193412781,1.407856822013855,-1.8609637022018433,-0.9542755484580994,0.07530702650547028,0.3246312141418457,-0.5884044766426086,0.014463696628808975,0.10654877126216888,-0.5876944065093994,-0.34283360838890076,0.1592661440372467,2.063930034637451,-2.680854558944702,0.6296541094779968,-1.0144304037094116,2.3873140811920166,-2.213654041290283,0.07858726382255554,0.0450434684753418,-0.3579576313495636,0.6380747556686401,0.3185873329639435,0.07087592035531998,0.14583688974380493,-1.095282793045044,-0.6243095397949219,-0.6110761761665344,2.065401792526245,2.4511475563049316,-2.6945483684539795,-2.320361852645874,0.5657909512519836,0.5134201049804688,0.17782826721668243,-0.30994805693626404,0.22375914454460144,-0.04638885334134102,0.2439706176519394,-0.33528414368629456,0.5962734222412109,0.39774206280708313,-0.659900426864624,0.11989886313676834,0.7578600645065308,0.5159013867378235
1.082,0.2617882788181305,0.2639192044734955,-0.43771126866340637,-0.5129335522651672,-0.07029104232788086,-0.56294184923172,-0.22116023302078247,0.002285135444253683,-0.9752348065376282,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.09029033780097961,0.05348173528909683,-0.3541455864906311,0.633054792881012,0.3218897879123688,0.07489266991615295,0.14999018609523773,-1.1012603044509888,-0.6105474233627319,-0.6055392026901245,2.052962064743042,2.4528486728668213,-2.681731939315796,-2.309554100036621,0.5985051989555359,0.31265193223953247,0.2674619257450104,-0.1956881880760193,0.21242238581180573,0.38270121812820435,0.23069825768470764,-0.3330785632133484,0.6189364790916443,0.32668590545654297,-0.6751353144645691,0.13139918446540833,0.6836079955101013,0.6178069710731506,0.15302392840385437,0.0584881417453289,-0.6405351758003235,1.2857437133789062,-0.19426441192626953,-0.6121534705162048,1.7566826343536377,-0.6847012042999268,1.4127870798110962,1.3691928386688232,0.7294542193412781,1.407856822013855,-1.8609637022018433,-0.9542755484580994,4.940999984741211,0.1829143762588501,0.070043183863163,-0.6255291104316711,1.278952717781067,-0.19277942180633545,-0.6058557629585266,1.7465604543685913,-0.695056140422821,1.427962303161621,1.3432517051696777,0.7083426713943481,1.3982477188110352,-1.8467893600463867,-0.9434927105903625,0.08015207946300507,0.3213849365711212,-0.5791687965393066,0.02063106559216976,0.10676577687263489,-0.5913783311843872,-0.3338128924369812,0.16404038667678833,2.053802490234375,-2.6701865196228027,0.6326007843017578,-1.023789644241333,2.3836569786071777,-2.2076516151428223,0.09661620855331421,0.05651480704545975,-0.35097160935401917,0.6317250728607178,0.32456356287002563,0.07945739477872849,0.15081268548965454,-1.1028615236282349,-0.6060187816619873,-0.6028358340263367,2.0489907264709473,2.452773094177246,-2.6797375679016113,-2.3049399852752686,0.6227241158485413,0.2710990607738495,0.29571861028671265,-0.11358074843883514,0.31872695684432983,0.49759310483932495,-0.007184907328337431,-0.05408668890595436,0.32336828112602234,0.23935016989707947,-0.22746826708316803,-0.06163689121603966,-0.04984278231859207,0.3362167775630951
1.1,0.25990116596221924,0.2780175805091858,-0.4579251706600189,-0.43371111154556274,-0.07524856179952621,-0.5104537010192871,-0.2226547747850418,0.009149433113634586,-0.9748544096946716,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.10232274979352951,0.05835842341184616,-0.347685843706131,0.6302865743637085,0.3255559802055359,0.08533436059951782,0.15141285955905914,-1.1046040058135986,-0.5986588597297668,-0.6027947068214417,2.0436315536499023,2.453038215637207,-2.6740381717681885,-2.3002254962921143,0.541659951210022,0.0363667793571949,0.37731555104255676,-0.15585368871688843,0.11456941813230515,0.5946172475814819,0.13741201162338257,-0.29745328426361084,0.7367317080497742,0.18525952100753784,-0.8170074224472046,0.14595550298690796,1.0426241159439087,0.5692066550254822,0.1829143762588501,0.070043183863163,-0.6255291104316711,1.278952717781067,-0.19277942180633545,-0.6058557629585266,1.7465604543685913,-0.695056140422821,1.427962303161621,1.3432517051696777,0.7083426713943481,1.3982477188110352,-1.8467893600463867,-0.9434927105903625,4.921000003814697,0.20045427978038788,0.09939703345298767,-0.5994105339050293,1.2725704908370972,-0.19701917469501495,-0.610541582107544,1.7242865562438965,-0.703523576259613,1.450648546218872,1.3287951946258545,0.6862651109695435,1.4001779556274414,-1.8255257606506348,-0.936767578125,0.08617459982633591,0.3184765577316284,-0.5693008899688721,0.02935130149126053,0.10621480643749237,-0.596125602722168,-0.32358062267303467,0.16404126584529877,2.0434017181396484,-2.659529447555542,0.6337061524391174,-1.0316113233566284,2.3813867568969727,-2.2024412155151367,0.10232274979352951,0.05835842341184616,-0.347685843706131,0.6302865743637085,0.3255559802055359,0.08533436059951782,0.15141285955905914,-1.1046040058135986,-0.5986588597297668,-0.6027947068214417,2.0436315536499023,2.453038215637207,-2.6740381717681885,-2.3002254962921143,0.541659951210022,0.0363667793571949,0.37731555104255676,-0.15585368871688843,0.11456941813230515,0.5946172475814819,0.13741201162338257,-0.29745328426361084,0.7367317080497742,0.18525952100753784,-0.8170074224472046,0.14595550298690796,1.0426241159439087,0.5692066550254822
1.12,0.25990116596221924,0.2780175805091858,-0.4579251706600189,-0.53951096534729,-0.051397234201431274,-0.47602230310440063,-0.22391216456890106,0.0158256683498621,-0.9744808077812195,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.11333754658699036,0.05135602504014969,-0.3384445309638977,0.6278848052024841,0.3279103636741638,0.09781958907842636,0.151320219039917,-1.1084976196289062,-0.5859614014625549,-0.6005375981330872,2.030430555343628,2.4533636569976807,-2.6602210998535156,-2.2904796600341797,0.6128039956092834,-0.46982696652412415,0.6295568346977234,-0.05649283900856972,0.17824357748031616,0.55527663230896,-0.03280224651098251,-0.17638565599918365,0.5157437920570374,0.17602883279323578,-0.710871696472168,-0.024799225851893425,0.6181758642196655,0.4988038241863251,0.20045427978038788,0.09939703345298767,-0.5994105339050293,1.2725704908370972,-0.19701917469501495,-0.610541582107544,1.7242865562438965,-0.703523576259613,1.450648546218872,1.3287951946258545,0.6862651109695435,1.4001779556274414,-1.8255257606506348,-0.936767578125,4.901000022888184,0.23351052403450012,0.11578112095594406,-0.6016342043876648,1.2635655403137207,-0.21254141628742218,-0.5688349008560181,1.718224287033081,-0.7179344296455383,1.4787132740020752,1.2785532474517822,0.6583204865455627,1.4087573289871216,-1.816188097000122,-0.9518858790397644,0.0953487977385521,0.3141123652458191,-0.5581836104393005,0.03791308030486107,0.11208513379096985,-0.6069849729537964,-0.3167515695095062,0.16313253343105316,2.0319292545318604,-2.6506688594818115,0.6331291198730469,-1.0392481088638306,2.381084442138672,-2.201061725616455,0.11333754658699036,0.05135602504014969,-0.3384445309638977,0.6278848052024841,0.3279103636741638,0.09781958907842636,0.151320219039917,-1.1084976196289062,-0.5859614014625549,-0.6005375981330872,2.030430555343628,2.4533636569976807,-2.6602210998535156,-2.2904796600341797,0.6128039956092834,-0.46982696652412415,0.6295568346977234,-0.05649283900856972,0.17824357748031616,0.55527663230896,-0.03280224651098251,-0.17638565599918365,0.5157437920570374,0.17602883279323578,-0.710871696472168,-0.024799225851893425,0.6181758642196655,0.4988038241863251
1.141,0.23145227134227753,0.2770007848739624,-0.4908478856086731,-0.6581822037696838,-0.057773273438215256,-0.5138668417930603,-0.22544333338737488,0.024554599076509476,-0.9739468097686768,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.12724356353282928,0.04277108237147331,-0.3252516984939575,0.6283295154571533,0.3293065130710602,0.11034981906414032,0.1505766361951828,-1.110657811164856,-0.5719550848007202,-0.6073449850082397,2.0180587768554688,2.4513120651245117,-2.6517419815063477,-2.281611919403076,0.7951462864875793,-0.23456339538097382,0.6731515526771545,0.09329063445329666,0.11725340038537979,0.47218483686447144,-0.01872413046658039,-0.10442628711462021,0.6393306851387024,-0.04156506806612015,-0.6132027506828308,-0.131661057472229,0.4883553385734558,0.4462254047393799,0.23351052403450012,0.11578112095594406,-0.6016342043876648,1.2635655403137207,-0.21254141628742218,-0.5688349008560181,1.718224287033081,-0.7179344296455383,1.4787132740020752,1.2785532474517822,0.6583204865455627,1.4087573289871216,-1.816188097000122,-0.9518858790397644,4.88100004196167,0.22361809015274048,0.11831547319889069,-0.5752086639404297,1.2647308111190796,-0.22235450148582458,-0.5560730695724487,1.7243313789367676,-0.7233510613441467,1.5153319835662842,1.2742643356323242,0.6364730000495911,1.3934684991836548,-1.7999106645584106,-0.9465512633323669,0.10028687119483948,0.30958548188209534,-0.5449087619781494,0.04428647831082344,0.11810863018035889,-0.6152298450469971,-0.3080073893070221,0.16341248154640198,2.0206212997436523,-2.6420247554779053,0.6328999996185303,-1.0454063415527344,2.3785793781280518,-2.199295997619629,0.12724356353282928,0.04277108237147331,-0.3252516984939575,0.6283295154571533,0.3293065130710602,0.11034981906414032,0.1505766361951828,-1.110657811164856,-0.5719550848007202,-0.6073449850082397,2.0180587768554688,2.4513120651245117,-2.6517419815063477,-2.281611919403076,0.7951462864875793,-0.23456339538097382,0.6731515526771545,0.09329063445329666,0.11725340038537979,0.47218483686447144,-0.01872413046658039,-0.10442628711462021,0.6393306851387024,-0.04156506806612015,-0.6132027506828308,-0.131661057472229,0.4883553385734558,0.4462254047393799
1.16,0.23145227134227753,0.2770007848739624,-0.4908478856086731,-0.49720102548599243,0.05515383929014206,-0.5040526390075684,-0.22591851651668549,0.03265967220067978,-0.9735985398292542,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.1428370177745819,0.03975975140929222,-0.3250507116317749,0.6295199990272522,0.3295702636241913,0.11840108036994934,0.15522898733615875,-1.1111663579940796,-0.5571687817573547,-0.614062488079071,2.015904426574707,2.4461214542388916,-2.649852752685547,-2.2750842571258545,0.6741130352020264,-0.06724154949188232,-0.6114423274993896,-0.050028856843709946,-0.09494508802890778,0.3772203326225281,0.6089971661567688,-0.043870653957128525,0.864479660987854,-0.3357483446598053,0.05626465380191803,-0.3091413378715515,0.0038214409723877907,0.3425542414188385,0.22361809015274048,0.11831547319889069,-0.5752086639404297,1.2647308111190796,-0.22235450148582458,-0.5560730695724487,1.7243313789367676,-0.7233510613441467,1.5153319835662842,1.2742643356323242,0.6364730000495911,1.3934684991836548,-1.7999106645584106,-0.9465512633323669,4.861000061035156,0.19121001660823822,0.17626789212226868,-0.593988299369812,1.279205083847046,-0.21504077315330505,-0.6231701970100403,1.7101376056671143,-0.7189364433288574,1.5052647590637207,1.324648380279541,0.6635622382164001,1.3806384801864624,-1.8212231397628784,-0.9508015513420105,0.09888231009244919,0.3075137138366699,-0.5371264219284058,0.05744072049856186,0.11226050555706024,-0.6134436130523682,-0.30470341444015503,0.1614793837070465,2.0167691707611084,-2.6391708850860596,0.6349107623100281,-1.0490548610687256,2.374901294708252,-2.198697328567505,0.1428370177745819,0.03975975140929222,-0.3250507116317749,0.6295199990272522,0.3295702636241913,0.11840108036994934,0.15522898733615875,-1.1111663579940796,-0.5571687817573547,-0.614062488079071,2.015904426574707,2.4461214542388916,-2.649852752685547,-2.2750842571258545,0.6741130352020264,-0.06724154949188232,-0.6114423274993896,-0.050028856843709946,-0.09494508802890778,0.3772203326225281,0.6089971661567688,-0.043870653957128525,0.864479660987854,-0.3357483446598053,0.05626465380191803,-0.3091413378715515,0.0038214409723877907,0.3425542414188385
1.181,0.2159668654203415,0.24384848773479462,-0.5270459651947021,-0.44265127182006836,0.14555388689041138,-0.4439818859100342,-0.22418217360973358,0.039769336581230164,-0.9737354516983032,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.1577473282814026,0.04446350410580635,-0.33248889446258545,0.6299169063568115,0.32847559452056885,0.11968101561069489,0.1607804298400879,-1.1106293201446533,-0.5449289679527283,-0.6118320822715759,2.018388509750366,2.4355218410491943,-2.646016836166382,-2.2688345909118652,0.7403702139854431,0.5385003685951233,-0.27324795722961426,0.03584246709942818,-0.0022814052645117044,-0.07977177202701569,0.13617126643657684,0.023127024993300438,0.4189518988132477,0.0057977670803666115,0.06493661552667618,-0.5934536457061768,0.29677799344062805,0.3180006742477417,0.19121001660823822,0.17626789212226868,-0.593988299369812,1.279205083847046,-0.21504077315330505,-0.6231701970100403,1.7101376056671143,-0.7189364433288574,1.5052647590637207,1.324648380279541,0.6635622382164001,1.3806384801864624,-1.8212231397628784,-0.9508015513420105,4.841000080108643,0.14524784684181213,0.13729648292064667,-0.5901223421096802,1.256306529045105,-0.23875124752521515,-0.6643646955490112,1.7693198919296265,-0.7139981389045715,1.4911586046218872,1.4024537801742554,0.6556669473648071,1.3637232780456543,-1.8213844299316406,-0.9111894369125366,0.09100478887557983,0.3025069236755371,-0.5337947010993958,0.06080297753214836,0.10198765248060226,-0.6005224585533142,-0.30181074142456055,0.16900356113910675,2.0128884315490723,-2.637197256088257,0.6328835487365723,-1.0508681535720825,2.3697893619537354,-2.1923365592956543,0.1649518609046936,0.05067038908600807,-0.3343297839164734,0.63052898645401,0.3285817503929138,0.11878345161676407,0.16123047471046448,-1.1104302406311035,-0.5418578386306763,-0.6122134327888489,2.0189528465270996,2.4294538497924805,-2.642928123474121,-2.2659683227539062,0.6688270568847656,0.6379241943359375,-0.1559426635503769,0.0578540563583374,0.0344143845140934,-0.09366203844547272,0.0009273533360101283,0.0010339393047615886,0.2072056084871292,-0.04407427832484245,0.025405926629900932,-0.566501259803772,0.3094208240509033,0.243254616856575
