timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FL_HFE,target_envoyee_FL_KFE,target_envoyee_FR_HAA,target_envoyee_FR_HFE,target_envoyee_FR_KFE,target_envoyee_HL_HAA,target_envoyee_HL_HFE,target_envoyee_HL_KFE,target_envoyee_HL_AFE,target_envoyee_HR_HAA,target_envoyee_HR_HFE,target_envoyee_HR_KFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.22,-0.4057828187942505,-0.0672035813331604,0.6146005392074585,0.12523357570171356,-1.7434972524642944,-1.27114999294281,-0.16841283440589905,-0.11978239566087723,-0.9784116148948669,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,-0.005771298427134752,-0.07079209387302399,-0.2808550000190735,-0.09662963449954987,0.42659997940063477,0.3836017847061157,-0.35957658290863037,-0.7076823115348816,-0.8767969012260437,-1.0378515720367432,1.7439626455307007,1.9247475862503052,-2.3570363521575928,-2.2162046432495117,6.880975246429443,0.022411929443478584,-1.4692994356155396,-1.0941890478134155,1.366231918334961,2.2437262535095215,6.09302282333374,-2.33113169670105,6.878750801086426,0.536376953125,-2.6499183177948,2.5385828018188477,-4.897594928741455,2.6630492210388184,0.19884425401687622,-0.3075856566429138,-0.47106611728668213,1.1076701879501343,0.08285625278949738,0.2788713574409485,1.3832173347473145,-0.41326236724853516,1.0677396059036255,0.5651890635490417,0.7349779605865479,0.44771915674209595,-1.0210500955581665,-0.9148143529891968,5.801000118255615,-0.1250695139169693,-0.0965094193816185,-0.5923374891281128,1.103076457977295,-0.08641523867845535,0.21075420081615448,1.1134381294250488,-0.22580567002296448,1.2028321027755737,0.5694486498832703,0.7103506922721863,0.7309656143188477,-1.3018912076950073,-1.020156741142273,-0.06253475695848465,0.36699238419532776,-0.6701839566230774,-0.04825470969080925,0.5155770778656006,-0.9868756532669067,-0.2961687445640564,-0.1413809061050415,2.031175374984741,-2.3728456497192383,0.5515382289886475,-0.811002790927887,2.041482925415039,-2.231978416442871,-0.005771298427134752,-0.07079209387302399,-0.2808550000190735,-0.09662963449954987,0.42659997940063477,0.3836017847061157,-0.35957658290863037,-0.7076823115348816,-0.8767969012260437,-1.0378515720367432,1.7439626455307007,1.9247475862503052,-2.3570363521575928,-2.2162046432495117,6.880975246429443,0.022411929443478584,-1.4692994356155396,-1.0941890478134155,1.366231918334961,2.2437262535095215,6.09302282333374,-2.33113169670105,6.878750801086426,0.536376953125,-2.6499183177948,2.5385828018188477,-4.897594928741455,2.6630492210388184
0.24,-0.4057828187942505,-0.0672035813331604,0.6146005392074585,0.8733323216438293,-1.2946962118148804,-0.6816357970237732,-0.19336050748825073,-0.12936723232269287,-0.9725614786148071,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.12379787117242813,-0.08616665750741959,-0.3052668273448944,-0.10041098296642303,0.43667829036712646,0.43575960397720337,-0.26101070642471313,-0.7543749213218689,-0.7554811835289001,-1.0126233100891113,1.6954694986343384,1.9938490390777588,-2.445187568664551,-2.2289235591888428,3.3122336864471436,-1.0336170196533203,-1.2100138664245605,0.7976201176643372,-0.27014151215553284,2.8653907775878906,3.405172348022461,-2.1186740398406982,4.819636344909668,1.0197093486785889,-1.9075608253479004,3.9194655418395996,-1.8313636779785156,-1.983193278312683,-0.1250695139169693,-0.0965094193816185,-0.5923374891281128,1.103076457977295,-0.08641523867845535,0.21075420081615448,1.1134381294250488,-0.22580567002296448,1.2028321027755737,0.5694486498832703,0.7103506922721863,0.7309656143188477,-1.3018912076950073,-1.020156741142273,5.781000137329102,-0.07370802760124207,0.15144820511341095,-0.5827807784080505,1.0990604162216187,-0.06089504808187485,-0.06287766993045807,1.2505022287368774,-0.25599557161331177,1.2435568571090698,0.7364329099655151,0.7602840065956116,0.9408310651779175,-1.4504449367523193,-1.084967017173767,-0.03685401380062103,0.3797524869441986,-0.6498215794563293,0.07572410255670547,0.3787611722946167,-0.9033835530281067,-0.29139038920402527,-0.0728488564491272,2.0561420917510986,-2.447122573852539,0.5495302081108093,-0.8260977268218994,2.1464154720306396,-2.264383554458618,0.13142600655555725,-0.09683817625045776,-0.31923261284828186,-0.0888730064034462,0.43260300159454346,0.46503472328186035,-0.2349042296409607,-0.7743521928787231,-0.7192452549934387,-1.003337025642395,1.6810572147369385,2.0249857902526855,-2.4544596672058105,-2.232088327407837,-1.2047353982925415,-1.0037989616394043,-1.505950689315796,1.4819546937942505,-0.5343791246414185,2.911276340484619,2.0083305835723877,-1.7815107107162476,2.838970184326172,0.8783048987388611,-1.0740634202957153,2.515634536743164,-0.2659374177455902,0.2870926558971405
0.26,-0.437491238117218,-0.11272072792053223,0.5956059098243713,-3.5174951553344727,-1.5332249402999878,-0.14721493422985077,-0.21935173869132996,-0.12442420423030853,-0.9676793813705444,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.12095707654953003,-0.07684165984392166,-0.3223970830440521,-0.03142613545060158,0.42751649022102356,0.4795284569263458,-0.2219523787498474,-0.7973124384880066,-0.6830708980560303,-0.96037358045578,1.7040261030197144,2.075288772583008,-2.4889001846313477,-2.2617709636688232,0.3212520480155945,5.851164817810059,1.6326570510864258,11.295806884765625,-0.09892579913139343,0.5628018975257874,0.016432030126452446,-2.481616497039795,2.2730720043182373,4.417611598968506,6.450251579284668,6.097479820251465,-1.5859546661376953,-3.1303563117980957,-0.07370802760124207,0.15144820511341095,-0.5827807784080505,1.0990604162216187,-0.06089504808187485,-0.06287766993045807,1.2505022287368774,-0.25599557161331177,1.2435568571090698,0.7364329099655151,0.7602840065956116,0.9408310651779175,-1.4504449367523193,-1.084967017173767,5.761000156402588,0.1361331343650818,-0.3675939738750458,-1.0186614990234375,1.1633070707321167,-0.08813607692718506,0.24422702193260193,1.7540785074234009,-0.2074573040008545,1.2500011920928955,0.6431257128715515,0.46862444281578064,0.7387383580207825,-1.4558824300765991,-1.1477164030075073,0.0680665671825409,0.3661319613456726,-0.6465994119644165,-0.1837969869375229,0.5323135256767273,-0.9500371217727661,-0.5093307495117188,0.17893928289413452,1.9103121757507324,-2.449841260910034,0.5816535353660583,-0.8018286228179932,2.0453691482543945,-2.2957582473754883,0.12095707654953003,-0.07684165984392166,-0.3223970830440521,-0.03142613545060158,0.42751649022102356,0.4795284569263458,-0.2219523787498474,-0.7973124384880066,-0.6830708980560303,-0.96037358045578,1.7040261030197144,2.075288772583008,-2.4889001846313477,-2.2617709636688232,0.3212520480155945,5.851164817810059,1.6326570510864258,11.295806884765625,-0.09892579913139343,0.5628018975257874,0.016432030126452446,-2.481616497039795,2.2730720043182373,4.417611598968506,6.450251579284668,6.097479820251465,-1.5859546661376953,-3.1303563117980957
0.281,-0.437491238117218,-0.11272072792053223,0.5956059098243713,-1.2178258895874023,-1.387312412261963,-0.42830634117126465,-0.2486148178577423,-0.06861332058906555,-0.9661691784858704,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.10924866795539856,0.06354363262653351,-0.2821711003780365,0.20425020158290863,0.4215472936630249,0.4879210293292999,-0.17949406802654266,-0.7809475660324097,-0.6531814336776733,-0.9435734152793884,1.8338736295700073,2.147310256958008,-2.4870338439941406,-2.329211711883545,-3.2753853797912598,2.0292108058929443,-1.4290956258773804,6.612051010131836,-0.6443150639533997,0.5537037253379822,6.488344192504883,2.8543190956115723,0.7672656774520874,-0.6350386142730713,2.680375576019287,1.2690768241882324,-3.021618127822876,-4.143590927124023,0.1361331343650818,-0.3675939738750458,-1.0186614990234375,1.1633070707321167,-0.08813607692718506,0.24422702193260193,1.7540785074234009,-0.2074573040008545,1.2500011920928955,0.6431257128715515,0.46862444281578064,0.7387383580207825,-1.4558824300765991,-1.1477164030075073,5.741000175476074,0.3486265540122986,-0.18078306317329407,-0.8313196301460266,1.2418501377105713,0.07824781537055969,-0.04737028479576111,1.4976694583892822,-0.5365657210350037,1.2753721475601196,0.8435875773429871,0.7553625106811523,0.7872024178504944,-1.4832844734191895,-1.1154816150665283,0.1743132770061493,0.4493238925933838,-0.6339139342308044,-0.09039153158664703,0.3865148425102234,-0.8498061895370483,-0.4156598150730133,0.050734758377075195,2.0536813735961914,-2.4635422229766846,0.6209250688552856,-0.9663828611373901,2.06960129737854,-2.2796406745910645,0.10924866795539856,0.06354363262653351,-0.2821711003780365,0.20425020158290863,0.4215472936630249,0.4879210293292999,-0.17949406802654266,-0.7809475660324097,-0.6531814336776733,-0.9435734152793884,1.8338736295700073,2.147310256958008,-2.4870338439941406,-2.329211711883545,-3.2753853797912598,2.0292108058929443,-1.4290956258773804,6.612051010131836,-0.6443150639533997,0.5537037253379822,6.488344192504883,2.8543190956115723,0.7672656774520874,-0.6350386142730713,2.680375576019287,1.2690768241882324,-3.021618127822876,-4.143590927124023
0.301,-0.40835583209991455,0.03700565919280052,0.22628352046012878,-4.442193984985352,-0.7134769558906555,-0.2776944935321808,-0.26920953392982483,-0.02776278741657734,-0.9626814126968384,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.05221988260746002,0.013557515107095242,-0.32745450735092163,0.27605491876602173,0.402179479598999,0.4744265079498291,-0.053425244987010956,-0.763333261013031,-0.6409165859222412,-0.9113187193870544,1.8875571489334106,2.1727209091186523,-2.5419561862945557,-2.3561582565307617,1.5678598880767822,-2.385082721710205,1.0655769109725952,4.808061599731445,-0.5552394390106201,-2.558234691619873,3.5572986602783203,-2.061938524246216,-0.1294403076171875,3.739921808242798,5.328392028808594,1.7894028425216675,-1.137357234954834,2.6717369556427,0.3486265540122986,-0.18078306317329407,-0.8313196301460266,1.2418501377105713,0.07824781537055969,-0.04737028479576111,1.4976694583892822,-0.5365657210350037,1.2753721475601196,0.8435875773429871,0.7553625106811523,0.7872024178504944,-1.4832844734191895,-1.1154816150665283,5.7210001945495605,0.4529181122779846,-0.17282627522945404,-0.8524419069290161,1.1334831714630127,-0.4187926650047302,0.5523397922515869,1.592244029045105,-0.19687563180923462,1.6533411741256714,0.22325921058654785,0.7120572328567505,0.9811453223228455,-1.6913641691207886,-1.3954886198043823,0.2264590561389923,0.20080366730690002,-0.44492942094802856,-0.08641313761472702,0.6863698959350586,-1.1599704027175903,-0.42622095346450806,0.09802204370498657,2.0320286750793457,-2.567582130432129,0.5667415857315063,-0.7965377569198608,2.1665725708007812,-2.419644355773926,0.05221988260746002,0.013557515107095242,-0.32745450735092163,0.27605491876602173,0.402179479598999,0.4744265079498291,-0.053425244987010956,-0.763333261013031,-0.6409165859222412,-0.9113187193870544,1.8875571489334106,2.1727209091186523,-2.5419561862945557,-2.3561582565307617,1.5678598880767822,-2.385082721710205,1.0655769109725952,4.808061599731445,-0.5552394390106201,-2.558234691619873,3.5572986602783203,-2.061938524246216,-0.1294403076171875,3.739921808242798,5.328392028808594,1.7894028425216675,-1.137357234954834,2.6717369556427
0.322,-0.40835583209991455,0.03700565919280052,0.22628352046012878,-3.9141974449157715,0.007859969511628151,-0.4287526309490204,-0.27632805705070496,0.08536563813686371,-0.9572646021842957,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.15346340835094452,-0.02867765538394451,-0.26829642057418823,0.4000247120857239,0.3788208067417145,0.44624367356300354,0.004668194334954023,-0.804940402507782,-0.5837869048118591,-0.9501216411590576,1.9869050979614258,2.2116878032684326,-2.60341739654541,-2.3749353885650635,6.750648021697998,-2.6205461025238037,2.324059009552002,7.463296413421631,-3.2338767051696777,2.2936835289001465,3.6923511028289795,-0.5792338848114014,7.354548454284668,-11.03313159942627,3.3820040225982666,1.6861870288848877,-4.414740562438965,-8.196739196777344,0.4529181122779846,-0.17282627522945404,-0.8524419069290161,1.1334831714630127,-0.4187926650047302,0.5523397922515869,1.592244029045105,-0.19687563180923462,1.6533411741256714,0.22325921058654785,0.7120572328567505,0.9811453223228455,-1.6913641691207886,-1.3954886198043823,5.699999809265137,0.35913461446762085,0.1120692566037178,-0.8776605129241943,1.1974873542785645,-0.4493895471096039,0.44512057304382324,1.2762200832366943,-0.1982664167881012,1.8674471378326416,0.09836984425783157,0.4987703859806061,1.1393804550170898,-1.7271345853805542,-1.56485116481781,0.17956730723381042,0.1855052262544632,-0.33787643909454346,0.0560346283018589,0.6327602863311768,-1.2224150896072388,-0.43883025646209717,-0.05998992919921875,1.9253852367401123,-2.5854673385620117,0.5987436771392822,-0.7972331643104553,2.24569034576416,-2.5043256282806396,0.21573469042778015,-0.0646364614367485,-0.2488735169172287,0.4711173474788666,0.3440634608268738,0.4749220907688141,0.03525453060865402,-0.8110501766204834,-0.527076244354248,-1.0387667417526245,2.016533851623535,2.2124006748199463,-2.650055170059204,-2.4176976680755615,5.433206081390381,-4.463753700256348,1.717336654663086,6.549337863922119,-3.5626914501190186,3.2479095458984375,2.3849029541015625,-0.6678597331047058,4.409122467041016,-7.0458221435546875,2.5825421810150146,-0.774269700050354,-4.813865661621094,-1.736316442489624
0.342,-0.2975274324417114,-0.032692257314920425,-0.05653506517410278,-1.6376506090164185,0.346190482378006,-0.7919609546661377,-0.2751350998878479,0.12079238891601562,-0.9537871479988098,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.2528122365474701,-0.11090544611215591,-0.22965192794799805,0.5365300178527832,0.299079954624176,0.5102227926254272,0.047826915979385376,-0.8174662590026855,-0.46438631415367126,-1.1098253726959229,2.0400164127349854,2.223585844039917,-2.6806800365448,-2.482001304626465,2.2163829803466797,-3.982419490814209,1.4802026748657227,6.272310733795166,-4.611573696136475,3.3990447521209717,0.5961659550666809,-0.6102343797683716,6.063503265380859,-6.238307476043701,2.1100966930389404,1.481032133102417,-1.9729080200195312,-7.257879734039307,0.35913461446762085,0.1120692566037178,-0.8776605129241943,1.1974873542785645,-0.4493895471096039,0.44512057304382324,1.2762200832366943,-0.1982664167881012,1.8674471378326416,0.09836984425783157,0.4987703859806061,1.1393804550170898,-1.7271345853805542,-1.56485116481781,5.681000232696533,0.25470107793807983,0.32685235142707825,-1.0516406297683716,1.1123982667922974,-0.2818310856819153,0.05766860023140907,0.9844167828559875,-0.02661462128162384,1.8344982862472534,0.5007161498069763,0.488978773355484,1.410519003868103,-2.0048940181732178,-1.7261183261871338,0.12735053896903992,0.2692844569683075,-0.35435086488723755,0.16342617571353912,0.4390343129634857,-1.0212419033050537,-0.5258203148841858,-0.20589157938957214,1.9204894304275513,-2.7243471145629883,0.5561991333961487,-0.7114073038101196,2.3812594413757324,-2.584959030151367,0.25750303268432617,-0.1392149180173874,-0.22516733407974243,0.5862101912498474,0.25923845171928406,0.543897271156311,0.05006524175405502,-0.8233973979949951,-0.4199292063713074,-1.1564548015594482,2.058204412460327,2.2270350456237793,-2.6921308040618896,-2.51151967048645,-0.9151474833488464,-1.8116378784179688,-0.430094838142395,3.899259090423584,-3.5224380493164062,3.370967149734497,-0.01320278737694025,-0.5050389170646667,3.473512649536133,-3.6478168964385986,1.5573970079421997,-0.1736007183790207,-0.5376226305961609,-0.6542457342147827
0.361,-0.2975274324417114,-0.032692257314920425,-0.05653506517410278,0.9844739437103271,0.5527969002723694,-1.8567774295806885,-0.2690289616584778,0.11632569134235382,-0.9560814499855042,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.22875067591667175,-0.14380526542663574,-0.24789096415042877,0.6106900572776794,0.23707345128059387,0.5637423992156982,0.05106039345264435,-0.8195026516914368,-0.4100154936313629,-1.1449145078659058,2.070572853088379,2.2396693229675293,-2.7118265628814697,-2.5641164779663086,-4.499478340148926,1.1092430353164673,-3.088104248046875,1.214931607246399,-1.4163020849227905,0.20948536694049835,0.32795146107673645,1.2037529945373535,0.7221271395683289,5.9729814529418945,0.9775475263595581,2.744089126586914,0.05850770324468613,-8.671516418457031,0.25470107793807983,0.32685235142707825,-1.0516406297683716,1.1123982667922974,-0.2818310856819153,0.05766860023140907,0.9844167828559875,-0.02661462128162384,1.8344982862472534,0.5007161498069763,0.488978773355484,1.410519003868103,-2.0048940181732178,-1.7261183261871338,5.660999774932861,-0.42356204986572266,0.19708119332790375,-1.242701530456543,1.1982468366622925,-0.320517897605896,-0.6999380588531494,1.095266580581665,-0.19120308756828308,1.4070013761520386,1.2928268909454346,0.8641835451126099,1.5862724781036377,-2.191258430480957,-1.668914794921875,-0.21178102493286133,0.24994105100631714,-0.568099319934845,0.09854059666395187,0.06023097038269043,-0.625186562538147,-0.6213507652282715,-0.1504666805267334,2.1080918312072754,-2.8175292015075684,0.5991234183311462,-0.7937015295028687,2.4691362380981445,-2.5563573837280273,0.22875067591667175,-0.14380526542663574,-0.24789096415042877,0.6106900572776794,0.23707345128059387,0.5637423992156982,0.05106039345264435,-0.8195026516914368,-0.4100154936313629,-1.1449145078659058,2.070572853088379,2.2396693229675293,-2.7118265628814697,-2.5641164779663086,-4.499478340148926,1.1092430353164673,-3.088104248046875,1.214931607246399,-1.4163020849227905,0.20948536694049835,0.32795146107673645,1.2037529945373535,0.7221271395683289,5.9729814529418945,0.9775475263595581,2.744089126586914,0.05850770324468613,-8.671516418457031
0.383,-0.3708515465259552,-0.0425153449177742,0.01099278312176466,4.6166205406188965,0.894696831703186,-2.887592077255249,-0.2594583034515381,0.054096147418022156,-0.9642380475997925,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.08856450021266937,-0.06025979667901993,-0.37667912244796753,0.5845625996589661,0.22934933006763458,0.5147854089736938,0.055418696254491806,-0.8143277168273926,-0.4306125044822693,-0.9674897193908691,2.105642557144165,2.3165197372436523,-2.7724192142486572,-2.5733892917633057,-12.223054885864258,3.319702625274658,-13.131006240844727,-3.683833122253418,0.43702536821365356,-7.796934127807617,-0.7070760726928711,-1.6997262239456177,-5.884216785430908,17.850252151489258,3.6114532947540283,6.8730926513671875,-7.804230690002441,3.2153711318969727,-0.42356204986572266,0.19708119332790375,-1.242701530456543,1.1982468366622925,-0.320517897605896,-0.6999380588531494,1.095266580581665,-0.19120308756828308,1.4070013761520386,1.2928268909454346,0.8641835451126099,1.5862724781036377,-2.191258430480957,-1.668914794921875,5.640999794006348,-0.7408437728881836,-0.5352181792259216,-1.5107570886611938,1.6225875616073608,-0.10249081254005432,-1.0552515983581543,1.2343027591705322,-0.2822961211204529,1.0073474645614624,1.631069302558899,1.2188106775283813,0.8280020952224731,-2.257175922393799,-1.0828564167022705,-0.3704218864440918,0.35895460844039917,-0.7679262757301331,-0.2676090896129608,-0.11742579936981201,-0.4560653567314148,-0.7553785443305969,-0.0809485912322998,2.285405397415161,-2.8504879474639893,0.8112937808036804,-0.8392480611801147,2.090001106262207,-2.2633280754089355,-0.02664903923869133,-0.022638697177171707,-0.518282413482666,0.5439083576202393,0.23021002113819122,0.4284913241863251,0.030028266832232475,-0.8256710767745972,-0.47350162267684937,-0.825510561466217,2.1362483501434326,2.3797607421875,-2.809896945953369,-2.5566060543060303,-4.183167457580566,4.993537425994873,-13.766878128051758,-3.501901388168335,0.45361021161079407,-9.156440734863281,-3.639817714691162,-0.6450610756874084,-1.9427356719970703,11.174901962280273,2.1443371772766113,5.628140449523926,-1.1543371677398682,0.6410165429115295
0.401,-0.3708515465259552,-0.0425153449177742,0.01099278312176466,2.2328619956970215,-0.10199712961912155,-2.064171314239502,-0.24116750061511993,-0.04572862759232521,-0.9694055318832397,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,-0.07236311584711075,0.01173975970596075,-0.6637853980064392,0.4997933804988861,0.2531712055206299,0.3221977949142456,-0.01095989253371954,-0.8362396955490112,-0.538378894329071,-0.7049334645271301,2.161118745803833,2.4078381061553955,-2.840719223022461,-2.510510206222534,-6.891722202301025,0.1074874997138977,-16.03777313232422,-7.7958221435546875,3.5336036682128906,-12.004735946655273,-4.437409400939941,-1.0534272193908691,-8.737842559814453,13.14079475402832,3.3974530696868896,0.5334910154342651,-3.887165069580078,-5.657478332519531,-0.7408437728881836,-0.5352181792259216,-1.5107570886611938,1.6225875616073608,-0.10249081254005432,-1.0552515983581543,1.2343027591705322,-0.2822961211204529,1.0073474645614624,1.631069302558899,1.2188106775283813,0.8280020952224731,-2.257175922393799,-1.0828564167022705,5.620999813079834,-0.20367099344730377,-0.5673708915710449,-0.9072943925857544,1.3882454633712769,-0.3589915633201599,-0.5877159237861633,2.0839593410491943,-0.6927223205566406,0.9701594114303589,1.4770479202270508,1.3341234922409058,0.49567335844039917,-2.1726624965667725,-0.7517427206039429,-0.10183549672365189,0.23070421814918518,-0.7865203022956848,-0.28368544578552246,0.11634203791618347,-0.5330760478973389,-0.4536471962928772,0.34387969970703125,2.343061685562134,-2.8082313537597656,0.6941227316856384,-1.0444611310958862,1.9238367080688477,-2.097771406173706,-0.1357276737689972,0.00136312295217067,-0.766407310962677,0.46347576379776,0.28980591893196106,0.283047616481781,-0.04169632866978645,-0.8282958269119263,-0.6189913153648376,-0.6524066925048828,2.207212448120117,2.3941686153411865,-2.8594019412994385,-2.5382328033447266,-6.082592010498047,0.5508280992507935,-7.1640191078186035,-1.6992512941360474,3.0617001056671143,-4.570028781890869,-2.916569948196411,0.369047075510025,-7.310428142547607,7.19429874420166,4.634570121765137,-1.799572229385376,0.1261267513036728,-0.3045426309108734
0.421,-0.41706347465515137,1.4274872541427612,1.8730742931365967,-4.697752952575684,0.04321114718914032,-0.3239479064941406,-0.2478051781654358,-0.014767052605748177,-0.9686973094940186,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,-0.1483619064092636,0.012738835997879505,-0.7892524600028992,0.4678339958190918,0.31030839681625366,0.24392494559288025,-0.05339142680168152,-0.8464441895484924,-0.6764191389083862,-0.6129745841026306,2.2363226413726807,2.3776166439056396,-2.8311808109283447,-2.5070464611053467,4.030296325683594,0.8954772353172302,2.598776340484619,2.1133272647857666,1.6710153818130493,-4.5382914543151855,1.207810401916504,-3.5694119930267334,-3.4539053440093994,3.4546055793762207,0.8477835059165955,-2.0523838996887207,1.845308542251587,6.437209606170654,-0.20367099344730377,-0.5673708915710449,-0.9072943925857544,1.3882454633712769,-0.3589915633201599,-0.5877159237861633,2.0839593410491943,-0.6927223205566406,0.9701594114303589,1.4770479202270508,1.3341234922409058,0.49567335844039917,-2.1726624965667725,-0.7517427206039429,5.60099983215332,0.6888560056686401,0.07327883690595627,-0.7360354661941528,1.5700174570083618,-0.9424923062324524,0.29873889684677124,1.8203521966934204,-0.4058681130409241,1.25220787525177,-0.044447459280490875,1.0532925128936768,1.893929123878479,-1.7836792469024658,-1.625245213508606,0.34442800283432007,-0.06104615330696106,-0.6454960703849792,0.036639418452978134,0.5595694780349731,-1.2938237190246582,-0.3680177330970764,0.2120761275291443,2.202646255493164,-2.613739490509033,0.7850087285041809,-0.9010339975357056,2.62296462059021,-2.534522533416748,-0.09809646010398865,0.009242392145097256,-0.7176470756530762,0.5037193894386292,0.32882562279701233,0.19996416568756104,-0.01904129981994629,-0.8939217329025269,-0.7178980708122253,-0.5857557058334351,2.2304670810699463,2.3605523109436035,-2.8241677284240723,-2.4216325283050537,5.540190696716309,-1.6715142726898193,10.1393404006958,4.211260795593262,1.7341976165771484,-4.15515661239624,4.810256004333496,-5.48519229888916,-4.199032306671143,2.1082210540771484,-1.202181339263916,-2.2822937965393066,0.22542351484298706,11.222064971923828
