timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FL_HFE,target_envoyee_FL_KFE,target_envoyee_FR_HAA,target_envoyee_FR_HFE,target_envoyee_FR_KFE,target_envoyee_HL_HAA,target_envoyee_HL_HFE,target_envoyee_HL_KFE,target_envoyee_HL_AFE,target_envoyee_HR_HAA,target_envoyee_HR_HFE,target_envoyee_HR_KFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
2.32,0.9232558608055115,-0.2638767659664154,-0.8124952912330627,0.061682406812906265,0.06791841238737106,0.10585702210664749,-0.19499164819717407,0.003690713318064809,-0.9807979464530945,0.20000000298023224,0.0,0.0,0.0,0.01931467093527317,0.030484380200505257,-0.4425477981567383,0.45109114050865173,0.31360164284706116,-0.0869918018579483,-0.16014860570430756,-1.1162418127059937,-0.8466199636459351,-0.4443667531013489,2.1410014629364014,2.4009652137756348,-2.6818490028381348,-2.2351112365722656,0.003100342582911253,-0.015114747919142246,0.3121618628501892,0.12359871715307236,-0.15344366431236267,-0.2630976140499115,0.0414632223546505,-0.13993777334690094,0.13313975930213928,0.5267373919487,-0.4739624559879303,-0.01564614288508892,0.057838741689920425,0.320414662361145,-0.07508306205272675,-0.028139643371105194,-0.6177733540534973,0.6417925357818604,-0.05711157247424126,-1.1727641820907593,1.3198671340942383,-0.8170014023780823,0.944247841835022,1.9180309772491455,0.8108755350112915,1.1283378601074219,-1.7527942657470703,-0.6158503890037537,3.7009999752044678,-0.06092481315135956,-0.024334875866770744,-0.6156361699104309,0.6287582516670227,-0.05520619451999664,-1.1839498281478882,1.3268557786941528,-0.8283597826957703,0.9408004879951477,1.9316236972808838,0.8072386384010315,1.1155494451522827,-1.7494112253189087,-0.6028643250465393,-0.05212348699569702,0.3479536771774292,-0.8076561689376831,0.009307685308158398,-0.10154414176940918,-0.43407854437828064,-0.4103429913520813,-0.12242113053798676,2.155548095703125,-2.66120982170105,0.4170338809490204,-1.084949254989624,2.302119731903076,-2.159395694732666,0.01931467093527317,0.030484380200505257,-0.4425477981567383,0.45109114050865173,0.31360164284706116,-0.0869918018579483,-0.16014860570430756,-1.1162418127059937,-0.8466199636459351,-0.4443667531013489,2.1410014629364014,2.4009652137756348,-2.6818490028381348,-2.2351112365722656,0.003100342582911253,-0.015114747919142246,0.3121618628501892,0.12359871715307236,-0.15344366431236267,-0.2630976140499115,0.0414632223546505,-0.13993777334690094,0.13313975930213928,0.5267373919487,-0.4739624559879303,-0.01564614288508892,0.057838741689920425,0.320414662361145
2.341,0.8832988142967224,-0.17681856453418732,-0.8051502108573914,0.1337636113166809,0.08370038121938705,0.11111780256032944,-0.19342997670173645,0.0020943100098520517,-0.9811118245124817,0.20000000298023224,0.0,0.0,0.0,0.01708744280040264,0.027896979823708534,-0.43792545795440674,0.45110732316970825,0.3111553490161896,-0.09135240316390991,-0.16053491830825806,-1.118977665901184,-0.8459988236427307,-0.43602681159973145,2.1316611766815186,2.4000508785247803,-2.6792640686035156,-2.2286972999572754,-0.17884081602096558,-0.19545772671699524,0.17672652006149292,-0.08006612211465836,-0.09910490363836288,-0.15221834182739258,-0.01497337594628334,-0.15208159387111664,-0.04188848286867142,0.2651343047618866,-0.49587133526802063,-0.0646950751543045,0.1401541382074356,0.33983588218688965,-0.06092481315135956,-0.024334875866770744,-0.6156361699104309,0.6287582516670227,-0.05520619451999664,-1.1839498281478882,1.3268557786941528,-0.8283597826957703,0.9408004879951477,1.9316236972808838,0.8072386384010315,1.1155494451522827,-1.7494112253189087,-0.6028643250465393,3.680999994277954,-0.008264973759651184,0.021172858774662018,-0.5714861154556274,0.6491187810897827,-0.048765409737825394,-1.1855522394180298,1.3303699493408203,-0.8536884784698486,0.9672276377677917,1.907939076423645,0.78682541847229,1.1327182054519653,-1.7153874635696411,-0.597013533115387,-0.04972393438220024,0.34984683990478516,-0.8066726922988892,0.0093716224655509,-0.10559574514627457,-0.42825615406036377,-0.4041129946708679,-0.1179458275437355,2.1512413024902344,-2.6571290493011475,0.4124101400375366,-1.0869489908218384,2.2991316318511963,-2.1524462699890137,0.01708744280040264,0.027896979823708534,-0.43792545795440674,0.45110732316970825,0.3111553490161896,-0.09135240316390991,-0.16053491830825806,-1.118977665901184,-0.8459988236427307,-0.43602681159973145,2.1316611766815186,2.4000508785247803,-2.6792640686035156,-2.2286972999572754,-0.17884081602096558,-0.19545772671699524,0.17672652006149292,-0.08006612211465836,-0.09910490363836288,-0.15221834182739258,-0.01497337594628334,-0.15208159387111664,-0.04188848286867142,0.2651343047618866,-0.49587133526802063,-0.0646950751543045,0.1401541382074356,0.33983588218688965
2.362,0.8832988142967224,-0.17681856453418732,-0.8051502108573914,0.12676571309566498,0.07590937614440918,0.0778028592467308,-0.19183820486068726,-0.0001772102405084297,-0.9814265370368958,0.20000000298023224,0.0,0.0,0.0,0.012150182388722897,0.022669466212391853,-0.43438345193862915,0.4477384090423584,0.3098592460155487,-0.09504004567861557,-0.15996235609054565,-1.1217870712280273,-0.8482351303100586,-0.4299583435058594,2.122638463973999,2.3986291885375977,-2.6734087467193604,-2.222762107849121,-0.24903152883052826,-0.2595447301864624,0.27354320883750916,-0.20387741923332214,-0.027114666998386383,-0.24599364399909973,0.14162425696849823,-0.1612238734960556,-0.16792450845241547,0.39377957582473755,-0.5043661594390869,-0.07552052289247513,0.25403329730033875,0.3147098422050476,-0.008264973759651184,0.021172858774662018,-0.5714861154556274,0.6491187810897827,-0.048765409737825394,-1.1855522394180298,1.3303699493408203,-0.8536884784698486,0.9672276377677917,1.907939076423645,0.78682541847229,1.1327182054519653,-1.7153874635696411,-0.597013533115387,3.6600000858306885,-0.009081974625587463,0.013575486838817596,-0.5605856776237488,0.6530646085739136,-0.05312957242131233,-1.172670602798462,1.3320337533950806,-0.8583025932312012,0.9674665927886963,1.9027307033538818,0.7825714349746704,1.125932216644287,-1.7046148777008057,-0.5890848636627197,-0.04746478423476219,0.35153624415397644,-0.8057323694229126,0.009242428466677666,-0.10912272334098816,-0.42285507917404175,-0.39792197942733765,-0.11365269124507904,2.147043466567993,-2.6529829502105713,0.4081162214279175,-1.0889639854431152,2.2961232662200928,-2.145646095275879,0.009382346644997597,0.019811097532510757,-0.43167436122894287,0.4453238844871521,0.3097814917564392,-0.09631100296974182,-0.15849189460277557,-1.1232565641403198,-0.850228488445282,-0.4283054769039154,2.1189842224121094,2.3978662490844727,-2.6678290367126465,-2.2199466228485107,-0.29493796825408936,-0.3025479316711426,0.26668667793273926,-0.2675774395465851,0.005626949016004801,-0.08129599690437317,0.1908453404903412,-0.12777015566825867,-0.2159624844789505,0.07319067418575287,-0.2649264633655548,-0.06807851046323776,0.7483618259429932,0.22344554960727692
2.38,0.8449009656906128,-0.11634119600057602,-0.8088359236717224,0.1112629622220993,0.06234784424304962,0.004976729862391949,-0.19045168161392212,-0.0024290340952575207,-0.9816935658454895,0.20000000298023224,0.0,0.0,0.0,0.0066572013311088085,0.017052747309207916,-0.4283722937107086,0.44231247901916504,0.31003791093826294,-0.09982752054929733,-0.15414266288280487,-1.1249948740005493,-0.8525165915489197,-0.42446860671043396,2.114950180053711,2.397014856338501,-2.659830331802368,-2.2170662879943848,-0.25591617822647095,-0.2542612850666046,0.4048086702823639,-0.30438658595085144,0.04744420573115349,-0.36426061391830444,0.5324127674102783,-0.20976965129375458,-0.25882595777511597,0.14137619733810425,-0.3873678743839264,-0.0682622492313385,0.8226581811904907,0.3049868941307068,-0.009081974625587463,0.013575486838817596,-0.5605856776237488,0.6530646085739136,-0.05312957242131233,-1.172670602798462,1.3320337533950806,-0.8583025932312012,0.9674665927886963,1.9027307033538818,0.7825714349746704,1.125932216644287,-1.7046148777008057,-0.5890848636627197,3.6410000324249268,0.01642364263534546,0.03508702665567398,-0.5043198466300964,0.6923738121986389,-0.05958004295825958,-1.1401293277740479,1.346034049987793,-0.872029185295105,1.0011823177337646,1.873278260231018,0.7768681645393372,1.12275230884552,-1.6675759553909302,-0.5791990160942078,-0.04468095302581787,0.3529799282550812,-0.803996205329895,0.009657482616603374,-0.11165982484817505,-0.4184603691101074,-0.39063388109207153,-0.10922420769929886,2.1429128646850586,-2.648118257522583,0.40501973032951355,-1.0912214517593384,2.2931859493255615,-2.1389386653900146,0.0066572013311088085,0.017052747309207916,-0.4283722937107086,0.44231247901916504,0.31003791093826294,-0.09982752054929733,-0.15414266288280487,-1.1249948740005493,-0.8525165915489197,-0.42446860671043396,2.114950180053711,2.397014856338501,-2.659830331802368,-2.2170662879943848,-0.25591617822647095,-0.2542612850666046,0.4048086702823639,-0.30438658595085144,0.04744420573115349,-0.36426061391830444,0.5324127674102783,-0.20976965129375458,-0.25882595777511597,0.14137619733810425,-0.3873678743839264,-0.0682622492313385,0.8226581811904907,0.3049868941307068
2.402,0.8449009656906128,-0.11634119600057602,-0.8088359236717224,0.04998619854450226,0.03650112450122833,-0.07454555481672287,-0.18945583701133728,-0.004273504018783569,-0.9818799495697021,0.20000000298023224,0.0,0.0,0.0,0.001827106112614274,0.013165242038667202,-0.41873228549957275,0.4353904128074646,0.31115663051605225,-0.10735320299863815,-0.14023061096668243,-1.1291788816452026,-0.857241153717041,-0.4207359850406647,2.1106927394866943,2.3953897953033447,-2.64957332611084,-2.211465835571289,-0.18951956927776337,-0.09610525518655777,0.6332253813743591,-0.34797027707099915,0.06219715625047684,-0.34611204266548157,0.7783302068710327,-0.227491095662117,-0.21280203759670258,0.06378909200429916,-0.08704859763383865,-0.1012382060289383,0.3758266568183899,0.29921942949295044,0.01642364263534546,0.03508702665567398,-0.5043198466300964,0.6923738121986389,-0.05958004295825958,-1.1401293277740479,1.346034049987793,-0.872029185295105,1.0011823177337646,1.873278260231018,0.7768681645393372,1.12275230884552,-1.6675759553909302,-0.5791990160942078,3.619999885559082,0.0092315673828125,0.004072981886565685,-0.5020470023155212,0.713360071182251,-0.057434070855379105,-1.1134800910949707,1.36103355884552,-0.8646716475486755,0.9984312653541565,1.8579386472702026,0.7725690603256226,1.1143932342529297,-1.6712597608566284,-0.5781583786010742,-0.042216114699840546,0.35440507531166077,-0.8024156093597412,0.009276432916522026,-0.11340383440256119,-0.41466888785362244,-0.3836533725261688,-0.10464216023683548,2.138881206512451,-2.6435887813568115,0.4026027321815491,-1.09318208694458,2.2901864051818848,-2.132540702819824,4.4728581997333094e-05,0.012944507412612438,-0.4122844636440277,0.43175414204597473,0.31162968277931213,-0.11011186242103577,-0.132982075214386,-1.1310948133468628,-0.8589667677879333,-0.42053020000457764,2.111659049987793,2.3940589427948,-2.648062229156494,-2.2089624404907227,-0.1768336296081543,0.028612295165657997,0.6371778845787048,-0.3841037154197693,0.03321602940559387,-0.22865712642669678,0.6770421266555786,-0.1622690111398697,-0.13745403289794922,0.011935275979340076,0.21677163243293762,-0.15243352949619293,0.03645697981119156,0.1937772035598755
2.422,0.7896000742912292,-0.0844799354672432,-0.792884349822998,0.03071139007806778,0.03199251741170883,-0.17121250927448273,-0.18877838551998138,-0.005682515911757946,-0.9820032715797424,0.20000000298023224,0.0,0.0,0.0,-0.0015830082120373845,0.01300279051065445,-0.40550243854522705,0.4275050163269043,0.3117661774158478,-0.11326620727777481,-0.1255958527326584,-1.1329761743545532,-0.8597993850708008,-0.4183400571346283,2.1123976707458496,2.3921966552734375,-2.645387887954712,-2.2065858840942383,-0.1382739245891571,0.003439623396843672,0.7499767541885376,-0.43310192227363586,0.01856735348701477,-0.33563777804374695,0.749681830406189,-0.22986914217472076,-0.08044061809778214,0.16814695298671722,-0.030238203704357147,-0.1801791936159134,0.48888593912124634,0.26290175318717957,0.0092315673828125,0.004072981886565685,-0.5020470023155212,0.713360071182251,-0.057434070855379105,-1.1134800910949707,1.36103355884552,-0.8646716475486755,0.9984312653541565,1.8579386472702026,0.7725690603256226,1.1143932342529297,-1.6712597608566284,-0.5781583786010742,3.6010000705718994,0.015993747860193253,-0.01904083602130413,-0.46196448802948,0.7422828078269958,-0.053219277411699295,-1.0930382013320923,1.4006755352020264,-0.8686798810958862,1.01311194896698,1.8443814516067505,0.7647873163223267,1.1049071550369263,-1.6591877937316895,-0.5692012906074524,-0.039705466479063034,0.35586434602737427,-0.8005470037460327,0.00833658967167139,-0.11454959958791733,-0.41140592098236084,-0.37601980566978455,-0.0992981567978859,2.134856700897217,-2.638983964920044,0.40102967619895935,-1.0951449871063232,2.287099838256836,-2.1262388229370117,-0.0015830082120373845,0.01300279051065445,-0.40550243854522705,0.4275050163269043,0.3117661774158478,-0.11326620727777481,-0.1255958527326584,-1.1329761743545532,-0.8597993850708008,-0.4183400571346283,2.1123976707458496,2.3921966552734375,-2.645387887954712,-2.2065858840942383,-0.1382739245891571,0.003439623396843672,0.7499767541885376,-0.43310192227363586,0.01856735348701477,-0.33563777804374695,0.749681830406189,-0.22986914217472076,-0.08044061809778214,0.16814695298671722,-0.030238203704357147,-0.1801791936159134,0.48888593912124634,0.26290175318717957
2.443,0.7896000742912292,-0.0844799354672432,-0.792884349822998,-0.005576046649366617,0.029490021988749504,-0.2747814953327179,-0.18810345232486725,-0.006999209988862276,-0.9821242690086365,0.20000000298023224,0.0,0.0,0.0,-0.003942128736525774,0.01383751817047596,-0.3918455243110657,0.4176688492298126,0.3116919696331024,-0.11809799075126648,-0.11241482943296432,-1.1374101638793945,-0.8601223230361938,-0.4164387881755829,2.1140689849853516,2.387122392654419,-2.6398942470550537,-2.201146364212036,-0.06928538531064987,0.08495369553565979,0.6919128894805908,-0.5208661556243896,0.0020765115041285753,-0.28383514285087585,0.6687411665916443,-0.2575766444206238,0.007516470272094011,0.14442957937717438,-0.04257767274975777,-0.282954603433609,0.4072669744491577,0.29710653424263,0.015993747860193253,-0.01904083602130413,-0.46196448802948,0.7422828078269958,-0.053219277411699295,-1.0930382013320923,1.4006755352020264,-0.8686798810958862,1.01311194896698,1.8443814516067505,0.7647873163223267,1.1049071550369263,-1.6591877937316895,-0.5692012906074524,3.5810000896453857,0.004025474190711975,-0.043229538947343826,-0.4480944275856018,0.7595533132553101,-0.060332659631967545,-1.0886441469192505,1.4168280363082886,-0.8716066479682922,1.015478253364563,1.8443082571029663,0.7559410333633423,1.098881483078003,-1.6573235988616943,-0.5661168098449707,-0.03761955350637436,0.3570728302001953,-0.7987126708030701,0.0068390220403671265,-0.11552821844816208,-0.40830790996551514,-0.36842116713523865,-0.09381754696369171,2.130812406539917,-2.6345629692077637,0.3999670147895813,-1.0970828533172607,2.2840168476104736,-2.1201746463775635,-0.00450247572734952,0.015002924017608166,-0.3855988383293152,0.41225507855415344,0.3116860091686249,-0.12005238980054855,-0.1068190336227417,-1.1398202180862427,-0.8599066734313965,-0.41639137268066406,2.115070104598999,2.3838512897491455,-2.637993574142456,-2.198188066482544,-0.052164893597364426,0.11780185252428055,0.5517839193344116,-0.5614462494850159,-0.003166251117363572,-0.16694484651088715,0.4767415523529053,-0.22384855151176453,0.03337034583091736,-0.058450981974601746,0.19095143675804138,-0.34630656242370605,0.05278211086988449,0.2564031481742859
2.461,0.74086993932724,-0.051141805946826935,-0.7785537242889404,-0.05386587604880333,0.013158460147678852,-0.36419549584388733,-0.18759536743164062,-0.007839106023311615,-0.9822151064872742,0.20000000298023224,0.0,0.0,0.0,-0.004808955825865269,0.016205303370952606,-0.3802558481693268,0.40636369585990906,0.3115808665752411,-0.1224857047200203,-0.10158845037221909,-1.1423412561416626,-0.8591331839561462,-0.41531118750572205,2.1152312755584717,2.3801934719085693,-2.635617971420288,-2.195159912109375,0.00885109044611454,0.146796315908432,0.5691946148872375,-0.5776379108428955,0.010327468626201153,-0.2818077802658081,0.5618051886558533,-0.2738115191459656,0.06530486792325974,0.23580320179462433,-0.13336342573165894,-0.3530685007572174,0.41628092527389526,0.29642558097839355,0.004025474190711975,-0.043229538947343826,-0.4480944275856018,0.7595533132553101,-0.060332659631967545,-1.0886441469192505,1.4168280363082886,-0.8716066479682922,1.015478253364563,1.8443082571029663,0.7559410333633423,1.098881483078003,-1.6573235988616943,-0.5661168098449707,3.561000108718872,0.016067851334810257,-0.050922248512506485,-0.40798646211624146,0.7826204895973206,-0.05717939883470535,-1.0799094438552856,1.4498074054718018,-0.8868501782417297,1.0334348678588867,1.8357685804367065,0.7453726530075073,1.0875930786132812,-1.637230634689331,-0.5519156455993652,-0.03533687815070152,0.35829970240592957,-0.7965211272239685,0.0052240146324038506,-0.11623954027891159,-0.4055783152580261,-0.36019977927207947,-0.0877864807844162,2.126706123352051,-2.6298606395721436,0.3995341956615448,-1.0993049144744873,2.280805826187134,-2.11405873298645,-0.004582835361361504,0.017569834366440773,-0.3752307593822479,0.40050217509269714,0.31176283955574036,-0.1240709200501442,-0.0970868244767189,-1.1448549032211304,-0.8585022687911987,-0.4148688018321991,2.115312099456787,2.376288414001465,-2.6335225105285645,-2.1921987533569336,0.028072578832507133,0.11037597805261612,0.4331692159175873,-0.5942495465278625,0.023858489468693733,-0.11088365316390991,0.36693209409713745,-0.23083645105361938,0.0634998232126236,0.017034083604812622,0.10006849467754364,-0.39860689640045166,0.06700482219457626,0.25140872597694397
2.48,0.74086993932724,-0.051141805946826935,-0.7785537242889404,-0.13904239237308502,-0.029775768518447876,-0.42571231722831726,-0.18767398595809937,-0.007620589341968298,-0.9822018146514893,0.20000000298023224,0.0,0.0,0.0,-0.003924967721104622,0.018653064966201782,-0.3706136643886566,0.3945629894733429,0.3119972050189972,-0.125456303358078,-0.09250511229038239,-1.1473371982574463,-0.8573923707008362,-0.4130622148513794,2.1141300201416016,2.3722379207611084,-2.63101863861084,-2.1892783641815186,0.10654034465551376,0.1114000752568245,0.5083602666854858,-0.5672587752342224,0.05276769399642944,-0.09149250388145447,0.46468114852905273,-0.28400012850761414,0.08634588122367859,0.21635451912879944,-0.21032895147800446,-0.3743508458137512,0.45022526383399963,0.3116907775402069,0.016067851334810257,-0.050922248512506485,-0.40798646211624146,0.7826204895973206,-0.05717939883470535,-1.0799094438552856,1.4498074054718018,-0.8868501782417297,1.0334348678588867,1.8357685804367065,0.7453726530075073,1.0875930786132812,-1.637230634689331,-0.5519156455993652,3.5409998893737793,0.023117728531360626,-0.06372096389532089,-0.3862108588218689,0.7932658195495605,-0.06146036460995674,-1.0698566436767578,1.4552067518234253,-0.897322952747345,1.0433107614517212,1.821131706237793,0.7314174771308899,1.0784635543823242,-1.6234673261642456,-0.542960524559021,-0.03299209102988243,0.3593582212924957,-0.7941922545433044,0.0033697900362312794,-0.11666397750377655,-0.4033510982990265,-0.35184505581855774,-0.08192198723554611,2.1224560737609863,-2.625049114227295,0.3993891477584839,-1.1016777753829956,2.277527093887329,-2.108024835586548,-0.003924967721104622,0.018653064966201782,-0.3706136643886566,0.3945629894733429,0.3119972050189972,-0.125456303358078,-0.09250511229038239,-1.1473371982574463,-0.8573923707008362,-0.4130622148513794,2.1141300201416016,2.3722379207611084,-2.63101863861084,-2.1892783641815186,0.10654034465551376,0.1114000752568245,0.5083602666854858,-0.5672587752342224,0.05276769399642944,-0.09149250388145447,0.46468114852905273,-0.28400012850761414,0.08634588122367859,0.21635451912879944,-0.21032895147800446,-0.3743508458137512,0.45022526383399963,0.3116907775402069
2.503,0.6922184228897095,-0.02274647355079651,-0.7802992463111877,-0.24748733639717102,-0.08718982338905334,-0.46555718779563904,-0.1888282299041748,-0.005438222084194422,-0.9819950461387634,0.20000000298023224,0.0,0.0,0.0,-0.0005746428505517542,0.020119888707995415,-0.36072465777397156,0.383852481842041,0.31339898705482483,-0.12475772202014923,-0.08464381843805313,-1.1527754068374634,-0.8552106618881226,-0.4097084105014801,2.110842704772949,2.364468574523926,-2.624753952026367,-2.182856798171997,0.2383352816104889,0.03887868672609329,0.5369257926940918,-0.48548346757888794,0.103242427110672,0.11935386061668396,0.3632810711860657,-0.28868433833122253,0.10202504694461823,0.17586350440979004,-0.1955839991569519,-0.3703312873840332,0.2728375792503357,0.33901694416999817,0.023117728531360626,-0.06372096389532089,-0.3862108588218689,0.7932658195495605,-0.06146036460995674,-1.0698566436767578,1.4552067518234253,-0.897322952747345,1.0433107614517212,1.821131706237793,0.7314174771308899,1.0784635543823242,-1.6234673261642456,-0.542960524559021,3.5199999809265137,0.05410023406147957,-0.07062997668981552,-0.3453727960586548,0.8046173453330994,-0.05590452253818512,-1.0452114343643188,1.4720762968063354,-0.9099977016448975,1.0741373300552368,1.7876373529434204,0.7096229195594788,1.064047932624817,-1.5970834493637085,-0.5288567543029785,-0.029989982023835182,0.360502690076828,-0.7912092208862305,0.001435551093891263,-0.11645106226205826,-0.40207260847091675,-0.34288713335990906,-0.07592897862195969,2.1178739070892334,-2.619818687438965,0.3995351195335388,-1.1042488813400269,2.2740519046783447,-2.1019399166107178,0.001965238945558667,0.020060742273926735,-0.3559972047805786,0.37913182377815247,0.31452620029449463,-0.12282343208789825,-0.08200639486312866,-1.1553152799606323,-0.8542025685310364,-0.40810754895210266,2.1102747917175293,2.360732316970825,-2.6239521503448486,-2.1800715923309326,0.2601739168167114,-0.048402681946754456,0.4049915075302124,-0.46775704622268677,0.12096988409757614,0.2397012859582901,0.1924133598804474,-0.22434791922569275,0.10009732097387314,0.15293318033218384,0.030011652037501335,-0.3685435354709625,-0.018155360594391823,0.2113230675458908
2.52,0.6922184228897095,-0.02274647355079651,-0.7802992463111877,-0.34692972898483276,-0.15423184633255005,-0.510380208492279,-0.19120356440544128,-0.0016760120633989573,-0.9815489649772644,0.20000000298023224,0.0,0.0,0.0,0.00490434980019927,0.019433502107858658,-0.35180050134658813,0.3745540678501129,0.31560251116752625,-0.12019672244787216,-0.0792590007185936,-1.157739281654358,-0.8524729013442993,-0.40576016902923584,2.108534574508667,2.357149600982666,-2.621419668197632,-2.1776392459869385,0.3399820327758789,-0.05507989227771759,0.48256850242614746,-0.42165765166282654,0.13931630551815033,0.3040292263031006,0.3484421968460083,-0.2771134078502655,0.1597929298877716,0.2050936222076416,-0.34226474165916443,-0.31239423155784607,0.4875590205192566,0.2584225833415985,0.05410023406147957,-0.07062997668981552,-0.3453727960586548,0.8046173453330994,-0.05590452253818512,-1.0452114343643188,1.4720762968063354,-0.9099977016448975,1.0741373300552368,1.7876373529434204,0.7096229195594788,1.064047932624817,-1.5970834493637085,-0.5288567543029785,3.500999927520752,0.07090266793966293,-0.07263768464326859,-0.3114492893218994,0.8171155452728271,-0.05997046083211899,-1.0216928720474243,1.4683003425598145,-0.9275022745132446,1.096106767654419,1.7564629316329956,0.6947320103645325,1.0495426654815674,-1.574702262878418,-0.5197747945785522,-0.026717916131019592,0.36148831248283386,-0.7878260612487793,-0.0004521686350926757,-0.11566083133220673,-0.40163740515708923,-0.3335290253162384,-0.07033001631498337,2.1131486892700195,-2.614290237426758,0.39998623728752136,-1.1071289777755737,2.270387887954712,-2.0959322452545166,0.00490434980019927,0.019433502107858658,-0.35180050134658813,0.3745540678501129,0.31560251116752625,-0.12019672244787216,-0.0792590007185936,-1.157739281654358,-0.8524729013442993,-0.40576016902923584,2.108534574508667,2.357149600982666,-2.621419668197632,-2.1776392459869385,0.3399820327758789,-0.05507989227771759,0.48256850242614746,-0.42165765166282654,0.13931630551815033,0.3040292263031006,0.3484421968460083,-0.2771134078502655,0.1597929298877716,0.2050936222076416,-0.34226474165916443,-0.31239423155784607,0.4875590205192566,0.2584225833415985
