timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FL_HFE,target_envoyee_FL_KFE,target_envoyee_FR_HAA,target_envoyee_FR_HFE,target_envoyee_FR_KFE,target_envoyee_HL_HAA,target_envoyee_HL_HFE,target_envoyee_HL_KFE,target_envoyee_HL_AFE,target_envoyee_HR_HAA,target_envoyee_HR_HFE,target_envoyee_HR_KFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
3.3810000000000002,-0.042111173272132874,-0.1418878436088562,-0.006888294592499733,-0.19620130956172943,0.17619581520557404,0.07053231447935104,-0.17282745242118835,0.11442684382200241,-0.9782827496528625,0.8999999761581421,0.0,0.0,0.0,0.1749478280544281,-0.17533722519874573,0.011801393702626228,0.22271856665611267,0.584494948387146,0.10792002826929092,0.3541854918003082,-1.0397019386291504,-0.6773510575294495,-0.187971293926239,1.6204874515533447,2.1736233234405518,-2.332240104675293,-1.8379766941070557,0.05626287683844566,-0.27106931805610657,-0.5913806557655334,0.48150819540023804,-0.23938368260860443,1.4532841444015503,0.31186148524284363,1.2119041681289673,0.6369049549102783,-2.404719591140747,2.0703728199005127,-1.457767367362976,-2.205463409423828,-0.8919881582260132,0.1894741803407669,-0.06707224994897842,-0.13308930397033691,0.4981079399585724,0.1487000435590744,-0.5461861491203308,1.868971586227417,-0.7036441564559937,1.1669434309005737,1.7811594009399414,-0.018162550404667854,1.025145411491394,-1.3997548818588257,-0.4941351115703583,2.6410000324249268,0.18729190528392792,-0.005990104284137487,-0.18051235377788544,0.46369633078575134,0.21465982496738434,-0.6624526381492615,1.830024003982544,-0.7646042704582214,1.115788221359253,1.9238324165344238,-0.020671270787715912,1.0684369802474976,-1.5017367601394653,-0.4575507342815399,0.08374364674091339,0.5121301412582397,-0.6984341144561768,-0.07152525335550308,0.1049671471118927,-0.26347053050994873,-0.028605233877897263,0.3095528781414032,1.6504483222961426,-2.378553628921509,0.24111396074295044,-1.046316146850586,2.1348876953125,-1.8761553764343262,0.17469334602355957,-0.17235000431537628,0.004403092432767153,0.22204208374023438,0.5825073719024658,0.11852078884840012,0.3571997880935669,-1.0260802507400513,-0.6719282865524292,-0.20576772093772888,1.6356501579284668,2.1602718830108643,-2.3391289710998535,-1.8406932353973389,-0.09348872303962708,0.7493200898170471,-0.8457047939300537,-0.16383390128612518,-0.10713361948728561,0.7976052165031433,0.2917996942996979,1.2088582515716553,0.37182557582855225,-1.4288086891174316,1.1411378383636475,-1.1672656536102295,0.10289803147315979,-0.32869917154312134
3.4,-0.042111173272132874,-0.1418878436088562,-0.006888294592499733,0.35451003909111023,0.2662627398967743,-0.09580832719802856,-0.16857193410396576,0.11276410520076752,-0.9792179465293884,0.8999999761581421,0.0,0.0,0.0,0.17177174985408783,-0.15960492193698883,-0.009362594224512577,0.22555726766586304,0.5836511850357056,0.12333918362855911,0.3548513948917389,-1.0243324041366577,-0.6735273003578186,-0.2309029996395111,1.6539649963378906,2.167457103729248,-2.363236904144287,-1.8692162036895752,-0.36183807253837585,1.8357548713684082,-1.6975979804992676,0.2940894067287445,0.13342241942882538,-0.09725158661603928,-0.42028263211250305,-0.18612024188041687,-0.2702726423740387,-1.5739316940307617,1.7159794569015503,0.11331616342067719,-3.300464153289795,-1.287389874458313,0.18729190528392792,-0.005990104284137487,-0.18051235377788544,0.46369633078575134,0.21465982496738434,-0.6624526381492615,1.830024003982544,-0.7646042704582214,1.115788221359253,1.9238324165344238,-0.020671270787715912,1.0684369802474976,-1.5017367601394653,-0.4575507342815399,2.621000051498413,0.0788964331150055,0.004680433310568333,-0.24433346092700958,0.45743417739868164,0.25707411766052246,-0.8848442435264587,1.915338397026062,-0.7028539180755615,0.9569364190101624,2.198594808578491,-0.007925022393465042,1.0981026887893677,-1.494170904159546,-0.28904348611831665,0.07045502215623856,0.5201122164726257,-0.7268434166908264,-0.04936561360955238,0.06381036341190338,-0.23612014949321747,-0.05667368322610855,0.2945577800273895,1.6569252014160156,-2.4056832790374756,0.23739489912986755,-1.0472793579101562,2.1619367599487305,-1.8732352256774902,0.17177174985408783,-0.15960492193698883,-0.009362594224512577,0.22555726766586304,0.5836511850357056,0.12333918362855911,0.3548513948917389,-1.0243324041366577,-0.6735273003578186,-0.2309029996395111,1.6539649963378906,2.167457103729248,-2.363236904144287,-1.8692162036895752,-0.36183807253837585,1.8357548713684082,-1.6975979804992676,0.2940894067287445,0.13342241942882538,-0.09725158661603928,-0.42028263211250305,-0.18612024188041687,-0.2702726423740387,-1.5739316940307617,1.7159794569015503,0.11331616342067719,-3.300464153289795,-1.287389874458313
3.421,-0.09353295713663101,-0.21560609340667725,-0.15229927003383636,1.2469662427902222,0.2639787495136261,-0.1755218207836151,-0.16347305476665497,0.09612184762954712,-0.9818539619445801,0.8999999761581421,0.0,0.0,0.0,0.15502867102622986,-0.1084614098072052,-0.049941785633563995,0.22937610745429993,0.5899675488471985,0.10514336824417114,0.337181031703949,-1.037463665008545,-0.6913976669311523,-0.22633448243141174,1.6737900972366333,2.169952869415283,-2.4002888202667236,-1.8746399879455566,-1.1307767629623413,2.9990005493164062,-2.3353798389434814,0.009976104833185673,0.1976010799407959,-1.249383568763733,-1.3167781829833984,-0.8556477427482605,-0.5343996286392212,-0.06373564898967743,0.4632501006126404,0.16157786548137665,-1.393616795539856,0.46373507380485535,0.0788964331150055,0.004680433310568333,-0.24433346092700958,0.45743417739868164,0.25707411766052246,-0.8848442435264587,1.915338397026062,-0.7028539180755615,0.9569364190101624,2.198594808578491,-0.007925022393465042,1.0981026887893677,-1.494170904159546,-0.28904348611831665,2.6010000705718994,-0.18294356763362885,-0.04051054269075394,-0.2513735890388489,0.39619845151901245,0.20438404381275177,-1.223978042602539,2.0673093795776367,-0.6977931261062622,0.7404666543006897,2.601210832595825,0.027504807338118553,1.019923210144043,-1.3830888271331787,-0.0565529391169548,0.021876977756619453,0.5177961587905884,-0.7792004346847534,-0.04063251242041588,-0.01586945354938507,-0.15658247470855713,-0.07737761735916138,0.3068568706512451,1.6667733192443848,-2.4080116748809814,0.22560618817806244,-1.047194480895996,2.1691441535949707,-1.836317539215088,0.15502867102622986,-0.1084614098072052,-0.049941785633563995,0.22937610745429993,0.5899675488471985,0.10514336824417114,0.337181031703949,-1.037463665008545,-0.6913976669311523,-0.22633448243141174,1.6737900972366333,2.169952869415283,-2.4002888202667236,-1.8746399879455566,-1.1307767629623413,2.9990005493164062,-2.3353798389434814,0.009976104833185673,0.1976010799407959,-1.249383568763733,-1.3167781829833984,-0.8556477427482605,-0.5343996286392212,-0.06373564898967743,0.4632501006126404,0.16157786548137665,-1.393616795539856,0.46373507380485535
3.44,-0.09353295713663101,-0.21560609340667725,-0.15229927003383636,1.9147706031799316,0.3353286683559418,-0.0238329004496336,-0.15893952548503876,0.0650891587138176,-0.9851403832435608,0.8999999761581421,0.0,0.0,0.0,0.12351485341787338,-0.048501141369342804,-0.09584037214517593,0.19935813546180725,0.5986554622650146,0.07146144658327103,0.3119756281375885,-1.050498366355896,-0.7124990820884705,-0.2056257575750351,1.6680335998535156,2.1863701343536377,-2.408461093902588,-1.8870171308517456,-1.8478423357009888,2.7362561225891113,-2.506054639816284,-1.9663423299789429,0.5876467227935791,-2.7468671798706055,-1.2734323740005493,-1.6646708250045776,-1.242126703262329,3.187364101409912,-0.42290860414505005,1.5009468793869019,-0.2898283004760742,0.20473641157150269,-0.18294356763362885,-0.04051054269075394,-0.2513735890388489,0.39619845151901245,0.20438404381275177,-1.223978042602539,2.0673093795776367,-0.6977931261062622,0.7404666543006897,2.601210832595825,0.027504807338118553,1.019923210144043,-1.3830888271331787,-0.0565529391169548,2.5810000896453857,-0.3260483741760254,-0.06651084870100021,-0.18271014094352722,0.38572317361831665,0.1972017139196396,-1.3027831315994263,2.233492136001587,-0.7124204039573669,0.5668913722038269,2.826934814453125,0.09309163689613342,0.7694418430328369,-1.2008395195007324,0.18846935033798218,-0.033593371510505676,0.5150975584983826,-0.8418866395950317,-0.038419388234615326,-0.08346609026193619,-0.06704751402139664,-0.08157085627317429,0.34039366245269775,1.6835050582885742,-2.3823041915893555,0.21578280627727509,-1.049329161643982,2.1366171836853027,-1.7737218141555786,0.12351485341787338,-0.048501141369342804,-0.09584037214517593,0.19935813546180725,0.5986554622650146,0.07146144658327103,0.3119756281375885,-1.050498366355896,-0.7124990820884705,-0.2056257575750351,1.6680335998535156,2.1863701343536377,-2.408461093902588,-1.8870171308517456,-1.8478423357009888,2.7362561225891113,-2.506054639816284,-1.9663423299789429,0.5876467227935791,-2.7468671798706055,-1.2734323740005493,-1.6646708250045776,-1.242126703262329,3.187364101409912,-0.42290860414505005,1.5009468793869019,-0.2898283004760742,0.20473641157150269
3.462,-0.07086212933063507,-0.03665841370820999,-0.30901217460632324,0.37476086616516113,-0.027906592935323715,0.1100088432431221,-0.15974904596805573,0.05125143378973007,-0.985826313495636,0.8999999761581421,0.0,0.0,0.0,0.09683800488710403,-0.060636524111032486,-0.11264762282371521,0.17549504339694977,0.6192500591278076,0.0231911800801754,0.2904621362686157,-1.0792416334152222,-0.7513408064842224,-0.11952544748783112,1.6611355543136597,2.210618019104004,-2.3898582458496094,-1.8652522563934326,-0.7339588403701782,-0.7651402950286865,-0.08753135800361633,-0.6500394344329834,1.2412176132202148,-2.324821949005127,-0.5767504572868347,-1.7539453506469727,-2.2123196125030518,4.453839302062988,-0.3507005572319031,0.9411116242408752,1.574387788772583,2.3030812740325928,-0.3260483741760254,-0.06651084870100021,-0.18271014094352722,0.38572317361831665,0.1972017139196396,-1.3027831315994263,2.233492136001587,-0.7124204039573669,0.5668913722038269,2.826934814453125,0.09309163689613342,0.7694418430328369,-1.2008395195007324,0.18846935033798218,2.561000108718872,0.014437034726142883,-0.1372823864221573,0.12765443325042725,0.5189903378486633,0.22286339104175568,-0.7551766037940979,2.14289927482605,-0.694691002368927,0.9570131897926331,2.4531288146972656,-0.132953941822052,0.7239011526107788,-0.9367766380310059,0.13894960284233093,-0.02134980447590351,0.5170577764511108,-0.8272486925125122,-0.04748592898249626,-0.04864275082945824,-0.0604439415037632,-0.037951432168483734,0.3502804636955261,1.6613104343414307,-2.3246994018554688,0.22889651358127594,-1.0481640100479126,2.1070172786712646,-1.737332820892334,0.09033945947885513,-0.06667619943618774,-0.11298871785402298,0.16964305937290192,0.6318210959434509,0.005511486902832985,0.28807124495506287,-1.0941996574401855,-0.773090660572052,-0.0867137610912323,1.656856656074524,2.2182905673980713,-2.383164405822754,-1.8442952632904053,-0.5865594744682312,-0.4545832574367523,0.01619584485888481,-0.5354902744293213,1.179750680923462,-1.4286789894104004,-0.028437834233045578,-1.1951537132263184,-1.9875651597976685,2.4864819049835205,-0.43508410453796387,0.6017564535140991,0.1243828609585762,1.7862058877944946
3.48,-0.07086212933063507,-0.03665841370820999,-0.30901217460632324,-0.4847017526626587,-0.23069235682487488,0.09209882467985153,-0.16212588548660278,0.05170208215713501,-0.9854146838188171,0.8999999761581421,0.0,0.0,0.0,0.0872679129242897,-0.06595314294099808,-0.10298871994018555,0.16680671274662018,0.6402231454849243,-0.002547260606661439,0.29191267490386963,-1.1030794382095337,-0.7852026224136353,-0.07067766040563583,1.6384642124176025,2.2203779220581055,-2.341759443283081,-1.823891520500183,0.03212863951921463,0.7022654414176941,1.908244252204895,0.06409966945648193,0.8946862816810608,-0.4765045642852783,0.5653006434440613,-0.6634047031402588,-1.1595585346221924,0.8717375993728638,-2.241213321685791,0.2201063334941864,5.233315944671631,1.7488094568252563,0.014437034726142883,-0.1372823864221573,0.12765443325042725,0.5189903378486633,0.22286339104175568,-0.7551766037940979,2.14289927482605,-0.694691002368927,0.9570131897926331,2.4531288146972656,-0.132953941822052,0.7239011526107788,-0.9367766380310059,0.13894960284233093,2.5409998893737793,0.0643625259399414,-0.12771347165107727,0.4769545793533325,0.5156798362731934,0.3008703589439392,-0.5445403456687927,2.039844512939453,-0.766113817691803,1.1764445304870605,2.269390106201172,-0.32955873012542725,0.6890192031860352,-0.6530817747116089,0.14704033732414246,-0.005290483124554157,0.5301309823989868,-0.7840874195098877,-0.05239717289805412,0.007329024374485016,-0.083382248878479,0.044977184385061264,0.34174302220344543,1.6162834167480469,-2.241821765899658,0.23757952451705933,-1.0580618381500244,2.0810649394989014,-1.7106469869613647,0.0872679129242897,-0.06595314294099808,-0.10298871994018555,0.16680671274662018,0.6402231454849243,-0.002547260606661439,0.29191267490386963,-1.1030794382095337,-0.7852026224136353,-0.07067766040563583,1.6384642124176025,2.2203779220581055,-2.341759443283081,-1.823891520500183,0.03212863951921463,0.7022654414176941,1.908244252204895,0.06409966945648193,0.8946862816810608,-0.4765045642852783,0.5653006434440613,-0.6634047031402588,-1.1595585346221924,0.8717375993728638,-2.241213321685791,0.2201063334941864,5.233315944671631,1.7488094568252563
3.502,-0.13116224110126495,0.03051583468914032,-0.170166015625,-0.9887421131134033,-0.4255978763103485,0.1858035773038864,-0.1684354543685913,0.06853102892637253,-0.9833275079727173,0.8999999761581421,0.0,0.0,0.0,0.09610298275947571,-0.03592007979750633,-0.03765364736318588,0.17715464532375336,0.6505047678947449,-0.0009897015988826752,0.29697009921073914,-1.1124160289764404,-0.7933591604232788,-0.08091143518686295,1.6022279262542725,2.2228593826293945,-2.2509796619415283,-1.7896462678909302,0.7792951464653015,2.0177438259124756,4.874997138977051,0.8967548608779907,0.23239292204380035,0.598974883556366,-0.00705017289146781,-0.3674149811267853,0.22996298968791962,-0.362729549407959,-1.9071851968765259,-0.04806067794561386,4.667882442474365,2.140458345413208,0.0643625259399414,-0.12771347165107727,0.4769545793533325,0.5156798362731934,0.3008703589439392,-0.5445403456687927,2.039844512939453,-0.766113817691803,1.1764445304870605,2.269390106201172,-0.32955873012542725,0.6890192031860352,-0.6530817747116089,0.14704033732414246,2.5199999809265137,0.12569400668144226,-0.26111719012260437,0.5793992280960083,0.5671193599700928,0.38178354501724243,-0.3312462568283081,2.09649920463562,-0.6837586760520935,1.2237330675125122,2.041696310043335,-0.578037679195404,0.7461594343185425,-0.4544408917427063,0.10206647217273712,0.015150764025747776,0.5514192581176758,-0.7467812299728394,-0.07584559917449951,0.07850338518619537,-0.1335931420326233,0.1183939203619957,0.34426501393318176,1.5474927425384521,-2.1540114879608154,0.2513735592365265,-1.0526371002197266,2.071469306945801,-1.698712944984436,0.10251013934612274,-0.019059525802731514,0.007795028854161501,0.18471144139766693,0.6502788066864014,0.003779627615585923,0.2968367338180542,-1.1138498783111572,-0.7869197130203247,-0.08225908130407333,1.5905743837356567,2.2211248874664307,-2.236860513687134,-1.7710497379302979,0.4294307827949524,1.252869963645935,4.05116081237793,0.5367246270179749,-0.18974949419498444,0.376039981842041,-0.03737805783748627,0.037730470299720764,0.8757540583610535,-0.05803082138299942,-0.7144864201545715,-0.26705145835876465,-0.25326836109161377,1.557494044303894
3.52,-0.13116224110126495,0.03051583468914032,-0.170166015625,-0.5143635272979736,-0.36579954624176025,0.25741636753082275,-0.17536398768424988,0.08438082039356232,-0.9808809161186218,0.8999999761581421,0.0,0.0,0.0,0.10672818869352341,-0.011008772067725658,0.05626064911484718,0.1905309110879898,0.6472163796424866,0.01718929596245289,0.29664552211761475,-1.1084152460098267,-0.7764948606491089,-0.10750987380743027,1.567908525466919,2.215439796447754,-2.186277151107788,-1.759525179862976,0.33514609932899475,0.31298667192459106,5.273494720458984,0.5290901064872742,-0.41225847601890564,1.646268606185913,0.06608866900205612,0.6799362301826477,1.2729884386062622,-2.2473087310791016,-3.1003339290618896,-0.5310399532318115,7.510083198547363,0.9781530499458313,0.12569400668144226,-0.26111719012260437,0.5793992280960083,0.5671193599700928,0.38178354501724243,-0.3312462568283081,2.09649920463562,-0.6837586760520935,1.2237330675125122,2.041696310043335,-0.578037679195404,0.7461594343185425,-0.4544408917427063,0.10206647217273712,2.500999927520752,0.20587673783302307,-0.21995213627815247,0.583129346370697,0.6192867755889893,0.4198765754699707,-0.30837637186050415,1.957590103149414,-0.6585721969604492,1.280906319618225,1.9245198965072632,-0.6761879920959473,0.7643195986747742,-0.4088971018791199,0.05084659531712532,0.04148704558610916,0.5720349550247192,-0.7120909094810486,-0.08608473837375641,0.13175591826438904,-0.18631720542907715,0.17034515738487244,0.32519403100013733,1.484616756439209,-2.085712432861328,0.2688544988632202,-1.0450618267059326,2.067476511001587,-1.6980421543121338,0.10672818869352341,-0.011008772067725658,0.05626064911484718,0.1905309110879898,0.6472163796424866,0.01718929596245289,0.29664552211761475,-1.1084152460098267,-0.7764948606491089,-0.10750987380743027,1.567908525466919,2.215439796447754,-2.186277151107788,-1.759525179862976,0.33514609932899475,0.31298667192459106,5.273494720458984,0.5290901064872742,-0.41225847601890564,1.646268606185913,0.06608866900205612,0.6799362301826477,1.2729884386062622,-2.2473087310791016,-3.1003339290618896,-0.5310399532318115,7.510083198547363,0.9781530499458313
3.543,-0.180132195353508,0.11829838901758194,-0.15715418756008148,-0.16966615617275238,-0.1602219194173813,0.23522725701332092,-0.18105962872505188,0.09333651512861252,-0.9790330529212952,0.8999999761581421,0.0,0.0,0.0,0.10536933690309525,-0.030766423791646957,0.14578676223754883,0.19371920824050903,0.6361795663833618,0.057771723717451096,0.2962069511413574,-1.0914453268051147,-0.7488734722137451,-0.1539451777935028,1.5165941715240479,2.2032291889190674,-2.090488910675049,-1.7458603382110596,-0.19540753960609436,-1.764344573020935,4.311204433441162,0.050366904586553574,-0.4932807683944702,2.4194116592407227,-0.05400756746530533,1.0716254711151123,1.2449692487716675,-2.03096079826355,-2.733325719833374,-0.7219910025596619,4.079675197601318,0.4286678433418274,0.20587673783302307,-0.21995213627815247,0.583129346370697,0.6192867755889893,0.4198765754699707,-0.30837637186050415,1.957590103149414,-0.6585721969604492,1.280906319618225,1.9245198965072632,-0.6761879920959473,0.7643195986747742,-0.4088971018791199,0.05084659531712532,2.4779999256134033,0.34260761737823486,-0.15024998784065247,0.5359358191490173,0.6009786128997803,0.42206934094429016,-0.3191041946411133,1.863449215888977,-0.6006072759628296,1.3658477067947388,1.8333287239074707,-0.7363549470901489,0.8736609220504761,-0.4669744372367859,-0.09039384871721268,0.08043207228183746,0.5867948532104492,-0.6750664710998535,-0.08279681205749512,0.16742351651191711,-0.23690274357795715,0.19963198900222778,0.2977232038974762,1.4315783977508545,-2.0466148853302,0.27834492921829224,-1.0310642719268799,2.081082820892334,-1.7187585830688477,0.10231023281812668,-0.05182967707514763,0.17976877093315125,0.1925135999917984,0.6311035752296448,0.07972832024097443,0.29723718762397766,-1.0822138786315918,-0.7366694808006287,-0.1670694202184677,1.4963271617889404,2.1956000328063965,-2.081407070159912,-1.7401907444000244,-0.39767733216285706,-2.3373160362243652,2.622431755065918,-0.26908838748931885,-0.4628095030784607,2.0268001556396484,0.18799397349357605,0.8302331566810608,1.0919139385223389,-0.938784122467041,-1.5808470249176025,-0.8249121904373169,-0.5388585925102234,0.6409163475036621
3.56,-0.180132195353508,0.11829838901758194,-0.15715418756008148,-0.337466835975647,-0.17637237906455994,0.19044335186481476,-0.18254978954792023,0.0971209928393364,-0.9783880114555359,0.8999999761581421,0.0,0.0,0.0,0.0985846146941185,-0.07490827143192291,0.20269103348255157,0.19054348766803741,0.6261137127876282,0.10391104221343994,0.298193097114563,-1.0712798833847046,-0.7253479361534119,-0.18997043371200562,1.4785147905349731,2.186770439147949,-2.067917585372925,-1.7405378818511963,-0.1806963086128235,-1.9646658897399902,2.8960788249969482,0.2329578399658203,-0.5696904063224792,3.294748067855835,-0.09097287803888321,1.6733101606369019,1.362135887145996,-4.3498430252075195,-2.754490613937378,-0.9307621121406555,5.469032287597656,-0.3349083364009857,0.34260761737823486,-0.15024998784065247,0.5359358191490173,0.6009786128997803,0.42206934094429016,-0.3191041946411133,1.863449215888977,-0.6006072759628296,1.3658477067947388,1.8333287239074707,-0.7363549470901489,0.8736609220504761,-0.4669744372367859,-0.09039384871721268,2.4609999656677246,0.3561549782752991,0.012362832203507423,0.5090290904045105,0.5979357957839966,0.35911092162132263,-0.37743449211120605,1.6959846019744873,-0.6790679693222046,1.413550615310669,1.7508573532104492,-0.7185521721839905,0.9646110534667969,-0.5375484228134155,-0.2522663474082947,0.1097256988286972,0.5876830220222473,-0.6419939398765564,-0.05610334500670433,0.18364128470420837,-0.28468331694602966,0.21609675884246826,0.2533739507198334,1.3971221446990967,-2.0298328399658203,0.284531831741333,-1.033035159111023,2.1042494773864746,-1.7575409412384033,0.0985846146941185,-0.07490827143192291,0.20269103348255157,0.19054348766803741,0.6261137127876282,0.10391104221343994,0.298193097114563,-1.0712798833847046,-0.7253479361534119,-0.18997043371200562,1.4785147905349731,2.186770439147949,-2.067917585372925,-1.7405378818511963,-0.1806963086128235,-1.9646658897399902,2.8960788249969482,0.2329578399658203,-0.5696904063224792,3.294748067855835,-0.09097287803888321,1.6733101606369019,1.362135887145996,-4.3498430252075195,-2.754490613937378,-0.9307621121406555,5.469032287597656,-0.3349083364009857
3.583,-0.2502392828464508,0.13629628717899323,-0.21930432319641113,-0.9737526178359985,-0.3254488408565521,-0.09671887755393982,-0.1881117969751358,0.11115486919879913,-0.9758373498916626,0.8999999761581421,0.0,0.0,0.0,0.10233522951602936,-0.09192782640457153,0.24813762307167053,0.20064689218997955,0.6163647770881653,0.15872859954833984,0.30065855383872986,-1.0427849292755127,-0.6947574615478516,-0.2427673488855362,1.4392155408859253,2.1750407218933105,-2.0262880325317383,-1.763560175895691,0.5898019671440125,0.44546040892601013,2.0027925968170166,0.4402082562446594,-0.36923402547836304,2.321438789367676,-0.008914525620639324,1.5450341701507568,1.5821763277053833,-1.7164089679718018,-1.5253623723983765,-1.2034580707550049,0.7308763265609741,-0.09131943434476852,0.3561549782752991,0.012362832203507423,0.5090290904045105,0.5979357957839966,0.35911092162132263,-0.37743449211120605,1.6959846019744873,-0.6790679693222046,1.413550615310669,1.7508573532104492,-0.7185521721839905,0.9646110534667969,-0.5375484228134155,-0.2522663474082947,2.438999891281128,0.38228076696395874,-0.09848383069038391,0.5453603863716125,0.5347317457199097,0.4641476273536682,-0.34794992208480835,1.7664730548858643,-0.6981258988380432,1.4333778619766235,1.8345410823822021,-0.8238294124603271,0.9418832063674927,-0.5130284428596497,-0.1944151520729065,0.13415010273456573,0.6040602922439575,-0.6158690452575684,-0.05404491722583771,0.1994163990020752,-0.3055771589279175,0.23307177424430847,0.23290272057056427,1.3572111129760742,-2.014407157897949,0.27938205003738403,-1.0372735261917114,2.1170573234558105,-1.7760108709335327,0.10940525680780411,-0.08308583498001099,0.26246410608291626,0.2054682970046997,0.6132808327674866,0.17699462175369263,0.2988261878490448,-1.0295690298080444,-0.6801674365997314,-0.25497525930404663,1.4290357828140259,2.163411855697632,-2.026991844177246,-1.7630208730697632,0.7227357625961304,1.1217659711837769,0.8573944568634033,0.43392863869667053,-0.19483235478401184,1.474382758140564,-0.2726161479949951,1.103924036026001,1.2585632801055908,-0.9677993655204773,-0.7420304417610168,-1.0783882141113281,-0.3167807459831238,0.17087525129318237
