timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FR_HAA,target_envoyee_HL_HAA,target_envoyee_HR_HAA,target_envoyee_FL_HFE,target_envoyee_FR_HFE,target_envoyee_HL_HFE,target_envoyee_HR_HFE,target_envoyee_FL_KFE,target_envoyee_FR_KFE,target_envoyee_HL_KFE,target_envoyee_HR_KFE,target_envoyee_HL_AFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
2.284,-0.0022862704936414957,0.04333562031388283,0.03417562320828438,0.022356033325195312,-0.023330386728048325,0.12742358446121216,-0.24479255080223083,0.07713571190834045,-0.96650230884552,0.20000000298023224,0.0,0.0,0.0,0.2285313904285431,0.028712935745716095,-0.20359928905963898,0.5498258471488953,0.42019397020339966,-0.013238693587481976,0.371897429227829,-1.2924273014068604,-0.6445695161819458,-0.3903336822986603,1.877151370048523,2.2546207904815674,-2.6448891162872314,-2.1856820583343506,-0.16792301833629608,0.0453389547765255,0.15826719999313354,-0.10269621014595032,0.04155644029378891,-0.28032374382019043,-0.08794043213129044,-0.09924928843975067,-0.26585859060287476,0.08237814903259277,-0.2526977062225342,-0.022644726559519768,-0.03707786276936531,0.3251563310623169,0.40895748138427734,0.010369504801928997,-0.3259274363517761,0.9741314649581909,-0.04993347451090813,-0.8855021595954895,2.241330623626709,-0.8594875335693359,1.2344108819961548,1.7900986671447754,0.420926958322525,1.1728724241256714,-1.7312721014022827,-0.5056886672973633,3.740999937057495,0.4260132908821106,0.021520430222153664,-0.3129597306251526,0.9714506268501282,-0.053135696798563004,-0.8807289600372314,2.225621461868286,-0.874404788017273,1.2400801181793213,1.7634364366531372,0.4161483645439148,1.1810624599456787,-1.730605959892273,-0.515581488609314,0.20158368349075317,0.009815476834774017,-0.16558435559272766,0.49418407678604126,0.3834877610206604,-0.02447189949452877,0.41681140661239624,-1.1254138946533203,-0.6472423672676086,-0.3890842795372009,1.887115478515625,2.268848419189453,-2.588409423828125,-1.9864161014556885,0.22691869735717773,0.028962234035134315,-0.2021084725856781,0.5488537549972534,0.4202634394168854,-0.01517009548842907,0.37118297815322876,-1.2924339771270752,-0.6460562348365784,-0.39019471406936646,1.875160574913025,2.25423002243042,-2.6449832916259766,-2.183375835418701,-0.14746807515621185,0.013412036933004856,0.1509171575307846,-0.0816403180360794,-0.022279635071754456,-0.14210708439350128,-0.061461642384529114,0.055505167692899704,-0.05955234915018082,0.004726887214928865,-0.15268567204475403,-0.04006063938140869,0.005523669067770243,0.16386465728282928
2.301,0.012917298823595047,0.043587762862443924,0.03434309363365173,-0.015938719734549522,-0.051476623862981796,0.12490546703338623,-0.24508149921894073,0.07741889357566833,-0.9664064049720764,0.20000000298023224,0.0,0.0,0.0,0.22598575055599213,0.029320891946554184,-0.20010912418365479,0.5484261512756348,0.4204598069190979,-0.01656372658908367,0.3705202341079712,-1.2924413681030273,-0.6471562385559082,-0.3899746537208557,1.8739571571350098,2.254014730453491,-2.644724130630493,-2.180529832839966,-0.0430431142449379,0.056728824973106384,0.21014921367168427,0.007704082876443863,0.057099562138319016,-0.15696468949317932,-0.051995065063238144,-0.08069067448377609,-0.1788538694381714,0.007289271801710129,-0.10266275703907013,0.017763596028089523,0.029257996007800102,0.37725546956062317,0.4260132908821106,0.021520430222153664,-0.3129597306251526,0.9714506268501282,-0.053135696798563004,-0.8807289600372314,2.225621461868286,-0.874404788017273,1.2400801181793213,1.7634364366531372,0.4161483645439148,1.1810624599456787,-1.730605959892273,-0.515581488609314,3.7219998836517334,0.42167186737060547,0.027500927448272705,-0.31196796894073486,0.9738061428070068,-0.05338431894779205,-0.8768507242202759,2.21313214302063,-0.8784111738204956,1.2370622158050537,1.7499467134475708,0.411059707403183,1.1848981380462646,-1.7302136421203613,-0.520835816860199,0.20435935258865356,0.010995972901582718,-0.1627042442560196,0.4919997751712799,0.3834937810897827,-0.025597939267754555,0.4143078327178955,-1.128981351852417,-0.6489903330802917,-0.3913469910621643,1.8854397535324097,2.268728733062744,-2.5879886150360107,-1.9851865768432617,0.22598575055599213,0.029320891946554184,-0.20010912418365479,0.5484261512756348,0.4204598069190979,-0.01656372658908367,0.3705202341079712,-1.2924413681030273,-0.6471562385559082,-0.3899746537208557,1.8739571571350098,2.254014730453491,-2.644724130630493,-2.180529832839966,-0.0430431142449379,0.056728824973106384,0.21014921367168427,0.007704082876443863,0.057099562138319016,-0.15696468949317932,-0.051995065063238144,-0.08069067448377609,-0.1788538694381714,0.007289271801710129,-0.10266275703907013,0.017763596028089523,0.029257996007800102,0.37725546956062317
2.322,0.024072779342532158,0.04698876291513443,0.029201649129390717,-0.14941883087158203,-0.06487396359443665,0.0947534590959549,-0.24690726399421692,0.08216015249490738,-0.9655498266220093,0.20000000298023224,0.0,0.0,0.0,0.22528775036334991,0.02929694391787052,-0.19640199840068817,0.5484472513198853,0.42089489102363586,-0.018132146447896957,0.3704279959201813,-1.2913248538970947,-0.6477432250976562,-0.3899386525154114,1.8730201721191406,2.2536776065826416,-2.6439411640167236,-2.1753275394439697,-0.020640108734369278,-0.04626304656267166,0.1599705070257187,0.010542319156229496,0.017089318484067917,-0.029034381732344627,0.03373273089528084,0.11554260551929474,0.04078999161720276,0.00919395312666893,-0.0017693203408271074,-0.0040281363762915134,0.04698372632265091,0.1740429401397705,0.42167186737060547,0.027500927448272705,-0.31196796894073486,0.9738061428070068,-0.05338431894779205,-0.8768507242202759,2.21313214302063,-0.8784111738204956,1.2370622158050537,1.7499467134475708,0.411059707403183,1.1848981380462646,-1.7302136421203613,-0.520835816860199,3.700000047683716,0.4312291145324707,0.030948925763368607,-0.301821768283844,0.9842476844787598,-0.04777338728308678,-0.8571459650993347,2.1957592964172363,-0.8934689164161682,1.2448068857192993,1.7185258865356445,0.41703444719314575,1.1795130968093872,-1.7353825569152832,-0.5292916297912598,0.20773592591285706,0.012339519336819649,-0.15916624665260315,0.49203699827194214,0.3843396306037903,-0.02343045175075531,0.409949392080307,-1.133737325668335,-0.6490522027015686,-0.3976440131664276,1.8851629495620728,2.2678370475769043,-2.5884695053100586,-1.9855942726135254,0.22553178668022156,0.02920681983232498,-0.19435489177703857,0.5488767027854919,0.42171964049339294,-0.018174074590206146,0.3705875277519226,-1.2907313108444214,-0.6484197378158569,-0.39150092005729675,1.8731855154037476,2.253758668899536,-2.6431593894958496,-2.1724727153778076,0.013988450169563293,-0.04706487059593201,0.16637754440307617,0.0317440889775753,0.08012639731168747,-0.04078652337193489,0.0046403310261666775,0.0007945679826661944,-0.0648898035287857,-0.07988905906677246,0.03550361469388008,0.03992412984371185,0.09524629265069962,0.342387318611145
2.347,0.03691338747739792,0.045968685299158096,0.02625364251434803,-0.16908514499664307,-0.07838349044322968,0.07675409317016602,-0.24820108711719513,0.08596203476190567,-0.9648869037628174,0.20000000298023224,0.0,0.0,0.0,0.22603191435337067,0.029074152931571007,-0.19218136370182037,0.5494842529296875,0.422680139541626,-0.01720907725393772,0.3705219328403473,-1.2906123399734497,-0.649070143699646,-0.39658045768737793,1.8738651275634766,2.2541465759277344,-2.641916513442993,-2.168840169906616,0.06181483715772629,-0.005254206247627735,0.21105608344078064,0.07318240404129028,0.11415759474039078,0.13301315903663635,-0.06696739792823792,0.03334672003984451,-0.10756013542413712,-0.5903977155685425,0.14636507630348206,0.015809237957000732,0.18595464527606964,0.36118921637535095,0.4312291145324707,0.030948925763368607,-0.301821768283844,0.9842476844787598,-0.04777338728308678,-0.8571459650993347,2.1957592964172363,-0.8934689164161682,1.2448068857192993,1.7185258865356445,0.41703444719314575,1.1795130968093872,-1.7353825569152832,-0.5292916297912598,3.677000045776367,0.4319562315940857,0.045142363756895065,-0.29589158296585083,0.9813823103904724,-0.06486799567937851,-0.862464189529419,2.1756398677825928,-0.891629695892334,1.2464154958724976,1.7078614234924316,0.4077812433242798,1.1897900104522705,-1.7304704189300537,-0.5362370610237122,0.21020857989788055,0.015409017913043499,-0.15580010414123535,0.49163323640823364,0.3823675215244293,-0.02271094359457493,0.4038805663585663,-1.1367905139923096,-0.6488541960716248,-0.4036515951156616,1.883581280708313,2.268754482269287,-2.588069200515747,-1.9869215488433838,0.22652660310268402,0.028827408328652382,-0.1905229538679123,0.5500291585922241,0.4235187768936157,-0.016987143084406853,0.3705187141895294,-1.2898920774459839,-0.6492546796798706,-0.3977549970149994,1.874937653541565,2.2543137073516846,-2.6404402256011963,-2.1659343242645264,0.046401552855968475,-0.0390285886824131,0.1482814997434616,0.049024634063243866,0.06303448230028152,0.002669466892257333,0.03426622226834297,0.09775746613740921,0.04023756459355354,-0.015499436296522617,0.08139654248952866,0.019564315676689148,0.1310693770647049,0.2366466075181961
2.36,0.04093378037214279,0.04075329005718231,0.026721874251961708,-0.1579093635082245,-0.0726989358663559,0.07842613756656647,-0.2492300122976303,0.08884354680776596,-0.9643605351448059,0.20000000298023224,0.0,0.0,0.0,0.22710241377353668,0.028528133407235146,-0.1890586018562317,0.5505504012107849,0.4242267906665802,-0.016926217824220657,0.3711497485637665,-1.288669466972351,-0.6487761735916138,-0.39781272411346436,1.8755680322647095,2.254439115524292,-2.6392099857330322,-2.163858413696289,0.19676890969276428,0.1965813934803009,0.3591274321079254,0.1594613492488861,0.11793480068445206,0.014889411628246307,0.0673617422580719,0.20980049669742584,-0.0004228998441249132,-0.0051078698597848415,0.054448049515485764,-0.06971471756696701,0.12170493602752686,0.19064772129058838,0.4319562315940857,0.045142363756895065,-0.29589158296585083,0.9813823103904724,-0.06486799567937851,-0.862464189529419,2.1756398677825928,-0.891629695892334,1.2464154958724976,1.7078614234924316,0.4077812433242798,1.1897900104522705,-1.7304704189300537,-0.5362370610237122,3.6619999408721924,0.41350382566452026,0.029985632747411728,-0.29339462518692017,0.9858432412147522,-0.05101950466632843,-0.8608455657958984,2.1853926181793213,-0.9005066752433777,1.23297917842865,1.718687653541565,0.40608882904052734,1.1788235902786255,-1.7296884059906006,-0.5223950743675232,0.2091715782880783,0.015284158289432526,-0.15306925773620605,0.49201977252960205,0.383064329624176,-0.02196449413895607,0.40109530091285706,-1.1402593851089478,-0.650731086730957,-0.4062329828739166,1.8822202682495117,2.267751693725586,-2.5876717567443848,-1.985774278640747,0.22710241377353668,0.028528133407235146,-0.1890586018562317,0.5505504012107849,0.4242267906665802,-0.016926217824220657,0.3711497485637665,-1.288669466972351,-0.6487761735916138,-0.39781272411346436,1.8755680322647095,2.254439115524292,-2.6392099857330322,-2.163858413696289,0.19676890969276428,0.1965813934803009,0.3591274321079254,0.1594613492488861,0.11793480068445206,0.014889411628246307,0.0673617422580719,0.20980049669742584,-0.0004228998441249132,-0.0051078698597848415,0.054448049515485764,-0.06971471756696701,0.12170493602752686,0.19064772129058838
2.383,0.04630843177437782,0.03963826224207878,0.020841451361775398,-0.09534882009029388,-0.03928294777870178,0.060893286019563675,-0.2503046691417694,0.09237696975469589,-0.9637500047683716,0.20000000298023224,0.0,0.0,0.0,0.22795312106609344,0.02840501256287098,-0.1860356330871582,0.5514125227928162,0.42592480778694153,-0.015199759975075722,0.37027230858802795,-1.2874799966812134,-0.6487618088722229,-0.40583768486976624,1.877690315246582,2.255185604095459,-2.6345858573913574,-2.1582934856414795,0.018644878640770912,-0.041563767939805984,0.11278381943702698,0.022477421909570694,0.11404407024383545,-0.0012788320891559124,-4.305037509766407e-05,0.017608460038900375,-0.07870673388242722,-0.09058000147342682,0.07500798255205154,0.050932664424180984,0.15269696712493896,0.30172333121299744,0.41350382566452026,0.029985632747411728,-0.29339462518692017,0.9858432412147522,-0.05101950466632843,-0.8608455657958984,2.1853926181793213,-0.9005066752433777,1.23297917842865,1.718687653541565,0.40608882904052734,1.1788235902786255,-1.7296884059906006,-0.5223950743675232,3.640000104904175,0.411626935005188,0.04332217946648598,-0.30143916606903076,0.9789995551109314,-0.05799487605690956,-0.8799217343330383,2.1665756702423096,-0.8926923871040344,1.2243367433547974,1.731211543083191,0.41211172938346863,1.1789227724075317,-1.7305233478546143,-0.5212419629096985,0.20816415548324585,0.01719723828136921,-0.1523643434047699,0.49126380681991577,0.3825058043003082,-0.024303406476974487,0.3963230550289154,-1.1415153741836548,-0.6533412337303162,-0.406161367893219,1.8821709156036377,2.2670645713806152,-2.5875186920166016,-1.9847981929779053,0.22795400023460388,0.027934128418564796,-0.18521426618099213,0.5514416098594666,0.42690539360046387,-0.01529262401163578,0.370633065700531,-1.2868845462799072,-0.6491208672523499,-0.40613704919815063,1.8780828714370728,2.255596876144409,-2.6332504749298096,-2.1559226512908936,-0.00983426347374916,-0.04743092507123947,0.06771848350763321,-0.005792645737528801,0.08287926018238068,-0.009538217447698116,0.049634747207164764,0.08314096182584763,-0.0013448657700791955,-0.014135612174868584,0.013067551888525486,0.03978385403752327,0.1334117203950882,0.18671531975269318
2.4,0.0471930168569088,0.0363067127764225,0.01846500299870968,-0.06079939007759094,-0.0023904338013380766,0.06028370186686516,-0.2504632771015167,0.09375927597284317,-0.9635753035545349,0.20000000298023224,0.0,0.0,0.0,0.2278013676404953,0.027640845626592636,-0.18441537022590637,0.5512797236442566,0.4280593991279602,-0.015892231836915016,0.3701986074447632,-1.2860817909240723,-0.6500052213668823,-0.40582191944122314,1.878659725189209,2.255711555480957,-2.631237506866455,-2.1539523601531982,-0.027900302782654762,-0.014744369313120842,0.06360092759132385,-0.024362841621041298,0.13572214543819427,-0.11419804394245148,-0.13300496339797974,0.036307305097579956,-0.17262545228004456,0.028826501220464706,0.12298645079135895,0.008746609091758728,0.25338247418403625,0.22847512364387512,0.411626935005188,0.04332217946648598,-0.30143916606903076,0.9789995551109314,-0.05799487605690956,-0.8799217343330383,2.1665756702423096,-0.8926923871040344,1.2243367433547974,1.731211543083191,0.41211172938346863,1.1789227724075317,-1.7305233478546143,-0.5212419629096985,3.621999979019165,0.3984832763671875,0.04399512708187103,-0.3060179352760315,0.9707242250442505,-0.06027955561876297,-0.8980253338813782,2.169295072555542,-0.8948861956596375,1.209879755973816,1.7522556781768799,0.41300544142723083,1.1769256591796875,-1.7327966690063477,-0.5150951147079468,0.20548740029335022,0.018637336790561676,-0.15255773067474365,0.4894932806491852,0.38177213072776794,-0.028656184673309326,0.39339038729667664,-1.1427236795425415,-0.657336950302124,-0.4029546082019806,1.8822705745697021,2.2662839889526367,-2.5877525806427,-1.983193039894104,0.2278013676404953,0.027640845626592636,-0.18441537022590637,0.5512797236442566,0.4280593991279602,-0.015892231836915016,0.3701986074447632,-1.2860817909240723,-0.6500052213668823,-0.40582191944122314,1.878659725189209,2.255711555480957,-2.631237506866455,-2.1539523601531982,-0.027900302782654762,-0.014744369313120842,0.06360092759132385,-0.024362841621041298,0.13572214543819427,-0.11419804394245148,-0.13300496339797974,0.036307305097579956,-0.17262545228004456,0.028826501220464706,0.12298645079135895,0.008746609091758728,0.25338247418403625,0.22847512364387512
2.425,0.044845107942819595,0.03575397655367851,0.012331686913967133,-0.0033095101825892925,0.023342695087194443,0.046691570430994034,-0.25019869208335876,0.09458596259355545,-0.9635632634162903,0.20000000298023224,0.0,0.0,0.0,0.22583523392677307,0.028203483670949936,-0.1840798407793045,0.5493113398551941,0.4313315153121948,-0.020290005952119827,0.3683651387691498,-1.2847501039505005,-0.6532790660858154,-0.4028959572315216,1.8786609172821045,2.256279945373535,-2.6247572898864746,-2.148491859436035,-0.09228779375553131,0.056154705584049225,-0.01877683773636818,-0.09006451070308685,0.11618215590715408,-0.14996160566806793,-0.045976996421813965,0.03494513779878616,-0.13590416312217712,-0.009627587161958218,-0.06240930035710335,0.02768242359161377,0.19998586177825928,0.1428520232439041,0.3984832763671875,0.04399512708187103,-0.3060179352760315,0.9707242250442505,-0.06027955561876297,-0.8980253338813782,2.169295072555542,-0.8948861956596375,1.209879755973816,1.7522556781768799,0.41300544142723083,1.1769256591796875,-1.7327966690063477,-0.5150951147079468,3.5999999046325684,0.3886203169822693,0.04574783891439438,-0.29868370294570923,0.9632647037506104,-0.05123891681432724,-0.9227285385131836,2.1650617122650146,-0.8964054584503174,1.197678804397583,1.7808749675750732,0.4168500006198883,1.168460726737976,-1.727035403251648,-0.4975605309009552,0.20213422179222107,0.01990831084549427,-0.15159296989440918,0.48713499307632446,0.3826146721839905,-0.03540860861539841,0.3907025456428528,-1.1437973976135254,-0.6619640588760376,-0.3964169919490814,1.8829169273376465,2.264467716217041,-2.5870521068573,-1.9794392585754395,0.22583523392677307,0.028203483670949936,-0.1840798407793045,0.5493113398551941,0.4313315153121948,-0.020290005952119827,0.3683651387691498,-1.2847501039505005,-0.6532790660858154,-0.4028959572315216,1.8786609172821045,2.256279945373535,-2.6247572898864746,-2.148491859436035,-0.09228779375553131,0.056154705584049225,-0.01877683773636818,-0.09006451070308685,0.11618215590715408,-0.14996160566806793,-0.045976996421813965,0.03494513779878616,-0.13590416312217712,-0.009627587161958218,-0.06240930035710335,0.02768242359161377,0.19998586177825928,0.1428520232439041
2.443,0.040664978325366974,0.032696567475795746,0.012065601535141468,0.0195478443056345,0.05670275539159775,0.04743313044309616,-0.24963673949241638,0.09444344788789749,-0.9637229442596436,0.20000000298023224,0.0,0.0,0.0,0.22472313046455383,0.028865957632660866,-0.1844540387392044,0.5481889843940735,0.432566374540329,-0.023190919309854507,0.3675079345703125,-1.2847213745117188,-0.6557477712631226,-0.39816027879714966,1.8782527446746826,2.2565267086029053,-2.622506856918335,-2.146577835083008,-0.09966740012168884,0.08975543826818466,-0.018055608496069908,-0.08876749873161316,0.1999293714761734,-0.610349714756012,-0.25242364406585693,-0.11256812512874603,-0.39519286155700684,1.1279021501541138,0.05799421668052673,0.05750883370637894,0.3051685094833374,0.17968569695949554,0.3886203169822693,0.04574783891439438,-0.29868370294570923,0.9632647037506104,-0.05123891681432724,-0.9227285385131836,2.1650617122650146,-0.8964054584503174,1.197678804397583,1.7808749675750732,0.4168500006198883,1.168460726737976,-1.727035403251648,-0.4975605309009552,3.5789999961853027,0.3638719320297241,0.00832934770733118,-0.3044049143791199,0.9679104685783386,-0.05555276572704315,-0.9237667322158813,2.205847978591919,-0.9049591422080994,1.1687028408050537,1.8126611709594727,0.41896694898605347,1.1384130716323853,-1.7247766256332397,-0.470820814371109,0.1960747390985489,0.01518521923571825,-0.15177582204341888,0.4861810505390167,0.38255733251571655,-0.04029103368520737,0.39493897557258606,-1.1458320617675781,-0.6695494055747986,-0.38707274198532104,1.883686900138855,2.2586894035339355,-2.5862231254577637,-1.972800612449646,0.22360347211360931,0.029812516644597054,-0.18477165699005127,0.5470839142799377,0.4339537024497986,-0.026252929121255875,0.3661023676395416,-1.2850630283355713,-0.6581717133522034,-0.39647912979125977,1.877883791923523,2.2566959857940674,-2.620112419128418,-2.144609212875366,-0.12750180065631866,0.10060323774814606,-0.05172914266586304,-0.1228773221373558,0.11605317145586014,-0.2150859534740448,-0.07353619486093521,0.006509486585855484,-0.16835300624370575,-0.0250647384673357,-0.0905299261212349,0.027608919888734818,0.20834104716777802,0.14255665242671967
2.461,0.03622397407889366,0.03758911415934563,0.01000939216464758,0.0500427782535553,0.07949767261743546,0.04948829114437103,-0.2487201988697052,0.09378614276647568,-0.9640240669250488,0.20000000298023224,0.0,0.0,0.0,0.22237785160541534,0.03105989098548889,-0.18534022569656372,0.5458624362945557,0.43531927466392517,-0.02962631732225418,0.3657551407814026,-1.2851825952529907,-0.6625665426254272,-0.39151087403297424,1.8768084049224854,2.2568275928497314,-2.618407964706421,-2.1424858570098877,-0.10541956126689911,0.1793804168701172,-0.10700175911188126,-0.17491739988327026,0.24332232773303986,-0.8001867532730103,0.10282362252473831,-0.39062100648880005,-1.414157748222351,2.0527384281158447,-0.16855372488498688,-0.050359513610601425,0.050066933035850525,1.1702150106430054,0.3638719320297241,0.00832934770733118,-0.3044049143791199,0.9679104685783386,-0.05555276572704315,-0.9237667322158813,2.205847978591919,-0.9049591422080994,1.1687028408050537,1.8126611709594727,0.41896694898605347,1.1384130716323853,-1.7247766256332397,-0.470820814371109,3.562000036239624,0.3555261492729187,-0.019773071631789207,-0.31903254985809326,0.9751202464103699,-0.056120265275239944,-0.9396846890449524,2.2156028747558594,-0.9007015824317932,1.1498756408691406,1.853014588356018,0.427264928817749,1.106834888458252,-1.7139720916748047,-0.43656212091445923,0.19058123230934143,0.007663692347705364,-0.15409795939922333,0.4865947663784027,0.38243210315704346,-0.046096429228782654,0.39936771988868713,-1.1466176509857178,-0.6776832342147827,-0.3744787275791168,1.8854706287384033,2.2499077320098877,-2.584022045135498,-1.963014841079712,0.22237785160541534,0.03105989098548889,-0.18534022569656372,0.5458624362945557,0.43531927466392517,-0.02962631732225418,0.3657551407814026,-1.2851825952529907,-0.6625665426254272,-0.39151087403297424,1.8768084049224854,2.2568275928497314,-2.618407964706421,-2.1424858570098877,-0.10541956126689911,0.1793804168701172,-0.10700175911188126,-0.17491739988327026,0.24332232773303986,-0.8001867532730103,0.10282362252473831,-0.39062100648880005,-1.414157748222351,2.0527384281158447,-0.16855372488498688,-0.050359513610601425,0.050066933035850525,1.1702150106430054
2.481,0.02699951082468033,0.042668551206588745,0.017744937911629677,0.045935746282339096,0.06119270622730255,0.025199051946401596,-0.24716632068157196,0.09265438467264175,-0.9645330309867859,0.20000000298023224,0.0,0.0,0.0,0.21896760165691376,0.028456538915634155,-0.18732817471027374,0.5424115657806396,0.43900203704833984,-0.038145970553159714,0.3640952706336975,-1.288102388381958,-0.6704568862915039,-0.3772989809513092,1.8731043338775635,2.2572596073150635,-2.6144468784332275,-2.136263132095337,-0.15991011261940002,-0.2709515690803528,-0.014453261159360409,-0.18522894382476807,0.1673680990934372,-0.4484425485134125,-0.09142976254224777,-0.1389278918504715,-0.3903030455112457,0.7549508213996887,-0.25441789627075195,-0.04275934025645256,0.36975449323654175,0.33427760004997253,0.3555261492729187,-0.019773071631789207,-0.31903254985809326,0.9751202464103699,-0.056120265275239944,-0.9396846890449524,2.2156028747558594,-0.9007015824317932,1.1498756408691406,1.853014588356018,0.427264928817749,1.106834888458252,-1.7139720916748047,-0.43656212091445923,3.5420000553131104,0.3926740288734436,-0.001376147847622633,-0.26804471015930176,0.960854709148407,-0.05642835795879364,-0.9235369563102722,2.2003867626190186,-0.9107616543769836,1.174027919769287,1.8152692317962646,0.4204804301261902,1.1071501970291138,-1.6997630596160889,-0.44605985283851624,0.1923079639673233,0.005158162675797939,-0.14807528257369995,0.4847445487976074,0.38229820132255554,-0.04773804545402527,0.4001854360103607,-1.1486766338348389,-0.6797540783882141,-0.371324747800827,1.8857015371322632,2.2438080310821533,-2.580349922180176,-1.9575893878936768,0.21759222447872162,0.026231635361909866,-0.18647046387195587,0.5407335162162781,0.4404374361038208,-0.04032456502318382,0.36399006843566895,-1.2883964776992798,-0.6732012033462524,-0.37584590911865234,1.870160698890686,2.2567081451416016,-2.610806703567505,-2.1340339183807373,-0.12164368480443954,-0.18795619904994965,0.10218784213066101,-0.1518242061138153,0.10102890431880951,-0.14136166870594025,0.046356551349163055,0.02679946832358837,-0.15933047235012054,0.02151850238442421,-0.2813694179058075,-0.054680053144693375,0.36398905515670776,0.1422627568244934
