timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FR_HAA,target_envoyee_HL_HAA,target_envoyee_HR_HAA,target_envoyee_FL_HFE,target_envoyee_FR_HFE,target_envoyee_HL_HFE,target_envoyee_HR_HFE,target_envoyee_FL_KFE,target_envoyee_FR_KFE,target_envoyee_HL_KFE,target_envoyee_HR_KFE,target_envoyee_HL_AFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.52,-0.13979150354862213,-0.1293065994977951,-0.13814815878868103,0.5407218337059021,0.02574949339032173,0.6304763555526733,-0.2958461344242096,0.41387590765953064,-0.860919177532196,0.0,0.20000000298023224,0.0,0.0,0.08759147673845291,0.039954859763383865,-0.6894316673278809,0.7157096266746521,0.32103726267814636,0.2575104534626007,-0.07193423062562943,-0.9829387068748474,-0.6348627805709839,-0.7943347096443176,2.141289234161377,2.334155321121216,-2.7719967365264893,-2.206533908843994,-0.3304743468761444,-5.7105488777160645,0.8697866797447205,-3.9583141803741455,-0.10169097036123276,-0.457587867975235,-0.41265374422073364,1.2617062330245972,-0.8680265545845032,2.1427760124206543,0.5622372627258301,-3.5634043216705322,-0.6477705836296082,1.7240883111953735,0.37553346157073975,-0.03950173780322075,-0.730719268321991,1.1922636032104492,-0.21388033032417297,-0.4385823607444763,1.4464377164840698,-0.48907339572906494,1.3363220691680908,1.1025136709213257,0.9493813514709473,1.1439018249511719,-1.8999426364898682,-0.9204239249229431,5.501999855041504,0.47522664070129395,0.04152284935116768,-0.7816447019577026,1.0842167139053345,-0.2780207693576813,-0.34964263439178467,1.4827884435653687,-0.5748037099838257,1.4505298137664795,0.9435471892356873,0.8498407006263733,1.2805012464523315,-1.930385947227478,-0.9921669960021973,0.19372433423995972,0.0021549006924033165,-0.38042524456977844,0.601233959197998,0.28739309310913086,0.24298381805419922,0.03757868707180023,-0.9832559823989868,-0.5779842138290405,-0.7809319496154785,2.111656665802002,2.316648006439209,-2.6731021404266357,-2.2086563110351562,0.08759147673845291,0.039954859763383865,-0.6894316673278809,0.7157096266746521,0.32103726267814636,0.2575104534626007,-0.07193423062562943,-0.9829387068748474,-0.6348627805709839,-0.7943347096443176,2.141289234161377,2.334155321121216,-2.7719967365264893,-2.206533908843994,-0.3304743468761444,-5.7105488777160645,0.8697866797447205,-3.9583141803741455,-0.10169097036123276,-0.457587867975235,-0.41265374422073364,1.2617062330245972,-0.8680265545845032,2.1427760124206543,0.5622372627258301,-3.5634043216705322,-0.6477705836296082,1.7240883111953735
0.541,-0.005949180573225021,-0.3652338683605194,0.05029503256082535,-0.9356369376182556,0.0030813871417194605,0.6906139850616455,-0.2894686758518219,0.42115139961242676,-0.8595576882362366,0.0,0.20000000298023224,0.0,0.0,0.09714656323194504,-0.04294746741652489,-0.6465026140213013,0.6746361255645752,0.30674514174461365,0.2579297125339508,-0.07718514651060104,-0.9612429738044739,-0.6331700086593628,-0.7870510816574097,2.144002914428711,2.2971599102020264,-2.7884881496429443,-2.2074997425079346,1.2287427186965942,-2.0585060119628906,3.0109708309173584,-1.4632340669631958,-1.056587815284729,0.026160402223467827,0.40941184759140015,1.1793761253356934,0.8913552761077881,-0.41278934478759766,-0.6613681316375732,-1.2933192253112793,-1.2330763339996338,-0.6735905408859253,0.47522664070129395,0.04152284935116768,-0.7816447019577026,1.0842167139053345,-0.2780207693576813,-0.34964263439178467,1.4827884435653687,-0.5748037099838257,1.4505298137664795,0.9435471892356873,0.8498407006263733,1.2805012464523315,-1.930385947227478,-0.9921669960021973,5.480999946594238,0.4563794732093811,-0.022623484954237938,-0.7718650698661804,1.0980101823806763,-0.22538943588733673,-0.22121761739253998,1.4912537336349487,-0.5333914756774902,1.5451233386993408,0.8147707581520081,0.8166221976280212,1.3036024570465088,-2.011711597442627,-1.0295099020004272,0.21095703542232513,-0.004578420892357826,-0.3831788897514343,0.5751194953918457,0.2924491763114929,0.2712875008583069,0.04255279153585434,-0.9740258455276489,-0.5385112762451172,-0.8225733041763306,2.0979838371276855,2.3222246170043945,-2.7004289627075195,-2.222655773162842,0.09714656323194504,-0.04294746741652489,-0.6465026140213013,0.6746361255645752,0.30674514174461365,0.2579297125339508,-0.07718514651060104,-0.9612429738044739,-0.6331700086593628,-0.7870510816574097,2.144002914428711,2.2971599102020264,-2.7884881496429443,-2.2074997425079346,1.2287427186965942,-2.0585060119628906,3.0109708309173584,-1.4632340669631958,-1.056587815284729,0.026160402223467827,0.40941184759140015,1.1793761253356934,0.8913552761077881,-0.41278934478759766,-0.6613681316375732,-1.2933192253112793,-1.2330763339996338,-0.6735905408859253
0.561,-0.005949180573225021,-0.3652338683605194,0.05029503256082535,-1.6027735471725464,-0.03582035005092621,0.5984584093093872,-0.28366217017173767,0.4500013291835785,-0.846778929233551,0.0,0.20000000298023224,0.0,0.0,0.14128604531288147,-0.03751111775636673,-0.5670906901359558,0.6574957370758057,0.284878134727478,0.2622431814670563,-0.07025961577892303,-0.9428300261497498,-0.6136369705200195,-0.8030465841293335,2.1339643001556396,2.284872055053711,-2.8128502368927,-2.220893144607544,2.5697567462921143,1.6654666662216187,4.308558464050293,-1.2892006635665894,-1.4194450378417969,0.9815148115158081,0.8617464900016785,0.9494882225990295,1.8184694051742554,-2.3734772205352783,-1.0877163410186768,0.018164368346333504,-1.4774928092956543,-1.233390212059021,0.4563794732093811,-0.022623484954237938,-0.7718650698661804,1.0980101823806763,-0.22538943588733673,-0.22121761739253998,1.4912537336349487,-0.5333914756774902,1.5451233386993408,0.8147707581520081,0.8166221976280212,1.3036024570465088,-2.011711597442627,-1.0295099020004272,5.461999893188477,0.3981087803840637,-0.09003360569477081,-0.7064734697341919,1.1183323860168457,-0.21335271000862122,-0.18934915959835052,1.5035547018051147,-0.5095028877258301,1.5863566398620605,0.8229894638061523,0.822892963886261,1.2204960584640503,-2.0183959007263184,-0.9841492772102356,0.2050057053565979,-0.024797610938549042,-0.36820781230926514,0.5671428442001343,0.2979864180088043,0.2934064567089081,0.0481150858104229,-0.9634386301040649,-0.5084664821624756,-0.8413392901420593,2.092715263366699,2.30423641204834,-2.715763568878174,-2.2183151245117188,0.16753728687763214,-0.018109770491719246,-0.5238748788833618,0.6405807137489319,0.2722143828868866,0.2676910161972046,-0.06512107700109482,-0.9372488260269165,-0.5985748171806335,-0.8117998242378235,2.1260783672332764,2.2858684062957764,-2.824054718017578,-2.223175048828125,2.6218209266662598,2.03877854347229,4.3184356689453125,-1.9979920387268066,-1.181849718093872,0.41003137826919556,0.2201477438211441,0.27423182129859924,1.312354564666748,-0.49427691102027893,-0.580854058265686,0.2680600881576538,-0.8377634286880493,0.13118183612823486
0.58,-0.001448142691515386,-0.3872078061103821,0.048961054533720016,-0.9420827031135559,0.0007162367110140622,0.5863812565803528,-0.2779799699783325,0.4764227867126465,-0.8341153860092163,0.0,0.20000000298023224,0.0,0.0,0.19121375679969788,-0.0012306475546211004,-0.48237526416778564,0.6107844710350037,0.2580999732017517,0.2791428864002228,-0.06210056319832802,-0.9309149980545044,-0.5805435180664062,-0.8341380953788757,2.117323637008667,2.27933931350708,-2.8314645290374756,-2.21646785736084,2.079367160797119,1.2416270971298218,3.8896279335021973,-3.404766321182251,-1.3415539264678955,1.0179712772369385,0.31954440474510193,0.5556942224502563,1.7867344617843628,-1.0391156673431396,-0.9807878136634827,-0.4041999876499176,-0.6126185655593872,0.14724713563919067,0.3981087803840637,-0.09003360569477081,-0.7064734697341919,1.1183323860168457,-0.21335271000862122,-0.18934915959835052,1.5035547018051147,-0.5095028877258301,1.5863566398620605,0.8229894638061523,0.822892963886261,1.2204960584640503,-2.0183959007263184,-0.9841492772102356,5.441999912261963,0.32487934827804565,-0.12456102669239044,-0.6624157428741455,1.0701957941055298,-0.2087070196866989,-0.2243097871541977,1.4964971542358398,-0.47869986295700073,1.5130754709243774,0.9338745474815369,0.8259729743003845,1.1670583486557007,-2.008114814758301,-0.9658340811729431,0.18372268974781036,-0.04353906214237213,-0.34970784187316895,0.551120400428772,0.3019164502620697,0.2957257628440857,0.0491318479180336,-0.9504442811012268,-0.511764407157898,-0.8230010271072388,2.090850830078125,2.2818827629089355,-2.720860481262207,-2.2115659713745117,0.19121375679969788,-0.0012306475546211004,-0.48237526416778564,0.6107844710350037,0.2580999732017517,0.2791428864002228,-0.06210056319832802,-0.9309149980545044,-0.5805435180664062,-0.8341380953788757,2.117323637008667,2.27933931350708,-2.8314645290374756,-2.21646785736084,2.079367160797119,1.2416270971298218,3.8896279335021973,-3.404766321182251,-1.3415539264678955,1.0179712772369385,0.31954440474510193,0.5556942224502563,1.7867344617843628,-1.0391156673431396,-0.9807878136634827,-0.4041999876499176,-0.6126185655593872,0.14724713563919067
0.602,-0.001448142691515386,-0.3872078061103821,0.048961054533720016,-0.13491572439670563,0.017130956053733826,0.6607521176338196,-0.2716538906097412,0.4876643121242523,-0.8296913504600525,0.0,0.20000000298023224,0.0,0.0,0.21967943012714386,0.0009869490750133991,-0.4145999252796173,0.537895679473877,0.2448488175868988,0.2914772629737854,-0.06393549591302872,-0.9291247129440308,-0.5589513182640076,-0.825176477432251,2.1029598712921143,2.2801690101623535,-2.8346214294433594,-2.210651159286499,0.5297982096672058,-1.072087049484253,2.9225146770477295,-4.052488327026367,-0.05398350954055786,0.45025309920310974,-0.26884329319000244,0.2906855642795563,0.5051011443138123,1.5618150234222412,-0.743452787399292,-0.5978317260742188,0.14951780438423157,0.6346229314804077,0.32487934827804565,-0.12456102669239044,-0.6624157428741455,1.0701957941055298,-0.2087070196866989,-0.2243097871541977,1.4964971542358398,-0.47869986295700073,1.5130754709243774,0.9338745474815369,0.8259729743003845,1.1670583486557007,-2.008114814758301,-0.9658340811729431,5.421999931335449,0.3200780153274536,-0.07964673638343811,-0.6640840768814087,1.0623128414154053,-0.25498178601264954,-0.24208883941173553,1.5379700660705566,-0.5159643292427063,1.4723901748657227,0.993533730506897,0.8109385371208191,1.2022329568862915,-2.001751184463501,-0.9902358055114746,0.171880841255188,-0.04168121516704559,-0.34087494015693665,0.5411384105682373,0.2923128008842468,0.29244065284729004,0.060008455067873,-0.9532631635665894,-0.5235846638679504,-0.7989170551300049,2.086160182952881,2.2794995307922363,-2.721817970275879,-2.214292049407959,0.22258444130420685,-0.014273757115006447,-0.3875057101249695,0.5045768618583679,0.24444003403186798,0.2983873188495636,-0.06737473607063293,-0.9307953715324402,-0.5548474788665771,-0.8213644027709961,2.09671950340271,2.283881902694702,-2.832390546798706,-2.210449457168579,0.21431224048137665,-1.7586935758590698,2.5836102962493896,-2.730093002319336,-0.030187910422682762,0.6847233772277832,-0.3574959933757782,-0.4224681854248047,0.246982142329216,0.13660332560539246,-0.5324813723564148,0.7863271832466125,0.230688214302063,-0.0451553650200367
0.62,0.03602617606520653,-0.37346917390823364,-0.19625826179981232,0.20018617808818817,-0.09076832234859467,0.6623514294624329,-0.26584798097610474,0.48879706859588623,-0.830904483795166,0.0,0.20000000298023224,0.0,0.0,0.2228967547416687,-0.03254993259906769,-0.3631783723831177,0.4837207496166229,0.2445647120475769,0.3003631830215454,-0.06759746372699738,-0.9362353086471558,-0.5577971935272217,-0.8040000796318054,2.0892021656036377,2.2919764518737793,-2.8329577445983887,-2.210742712020874,-0.36064982414245605,-1.8208256959915161,2.34975528717041,-1.5959380865097046,0.03835192695260048,0.28010404109954834,0.14837737381458282,-0.5448356866836548,0.2625046968460083,1.3616262674331665,-0.8484233021736145,0.7327672243118286,-0.2043643444776535,-0.18078720569610596,0.3200780153274536,-0.07964673638343811,-0.6640840768814087,1.0623128414154053,-0.25498178601264954,-0.24208883941173553,1.5379700660705566,-0.5159643292427063,1.4723901748657227,0.993533730506897,0.8109385371208191,1.2022329568862915,-2.001751184463501,-0.9902358055114746,5.4019999504089355,0.3543848395347595,0.0698547512292862,-0.6566053032875061,1.0877876281738281,-0.27729490399360657,-0.3038877844810486,1.511315107345581,-0.5219119787216187,1.628523349761963,1.0635743141174316,0.7380099296569824,1.1725859642028809,-1.9906389713287354,-0.9765887260437012,0.17453663051128387,-0.003376919776201248,-0.33458879590034485,0.5425161123275757,0.28193268179893494,0.27534836530685425,0.058783017098903656,-0.9561595916748047,-0.4904614984989166,-0.7693649530410767,2.065582513809204,2.2708961963653564,-2.7195186614990234,-2.21224308013916,0.2228967547416687,-0.03254993259906769,-0.3631783723831177,0.4837207496166229,0.2445647120475769,0.3003631830215454,-0.06759746372699738,-0.9362353086471558,-0.5577971935272217,-0.8040000796318054,2.0892021656036377,2.2919764518737793,-2.8329577445983887,-2.210742712020874,-0.36064982414245605,-1.8208256959915161,2.34975528717041,-1.5959380865097046,0.03835192695260048,0.28010404109954834,0.14837737381458282,-0.5448356866836548,0.2625046968460083,1.3616262674331665,-0.8484233021736145,0.7327672243118286,-0.2043643444776535,-0.18078720569610596
0.64,0.03602617606520653,-0.37346917390823364,-0.19625826179981232,0.06134410575032234,-0.15643033385276794,0.4213566780090332,-0.26238924264907837,0.49057114124298096,-0.830958366394043,0.0,0.20000000298023224,0.0,0.0,0.22439660131931305,-0.053239889442920685,-0.3170797824859619,0.48112088441848755,0.2371094524860382,0.2985886335372925,-0.061212826520204544,-0.9459574818611145,-0.5417666435241699,-0.7758507132530212,2.074666976928711,2.297205924987793,-2.8394956588745117,-2.2086620330810547,0.7619336843490601,0.16972839832305908,2.210191249847412,1.0918068885803223,-0.6047413945198059,-0.31590574979782104,0.613657534122467,-0.33935829997062683,1.087205410003662,0.9027944207191467,-0.7389553189277649,-0.2774657607078552,-0.4894682466983795,-0.027626704424619675,0.3543848395347595,0.0698547512292862,-0.6566053032875061,1.0877876281738281,-0.27729490399360657,-0.3038877844810486,1.511315107345581,-0.5219119787216187,1.628523349761963,1.0635743141174316,0.7380099296569824,1.1725859642028809,-1.9906389713287354,-0.9765887260437012,5.381999969482422,0.313235878944397,0.131672665476799,-0.6128156781196594,1.188910722732544,-0.3041711449623108,-0.313079833984375,1.6030383110046387,-0.5696451663970947,1.7036464214324951,1.140777826309204,0.6654708981513977,1.1683794260025024,-1.9706475734710693,-0.9639244675636292,0.16557729244232178,0.03122970648109913,-0.3204983174800873,0.5684857368469238,0.27002355456352234,0.26450422406196594,0.08110110461711884,-0.969541072845459,-0.45511913299560547,-0.7352880239486694,2.037158966064453,2.265542984008789,-2.7133712768554688,-2.208052635192871,0.22439660131931305,-0.053239889442920685,-0.3170797824859619,0.48112088441848755,0.2371094524860382,0.2985886335372925,-0.061212826520204544,-0.9459574818611145,-0.5417666435241699,-0.7758507132530212,2.074666976928711,2.297205924987793,-2.8394956588745117,-2.2086620330810547,0.7619336843490601,0.16972839832305908,2.210191249847412,1.0918068885803223,-0.6047413945198059,-0.31590574979782104,0.613657534122467,-0.33935829997062683,1.087205410003662,0.9027944207191467,-0.7389553189277649,-0.2774657607078552,-0.4894682466983795,-0.027626704424619675
0.66,0.11185245215892792,-0.3065442144870758,-0.30519115924835205,0.6682296991348267,-0.22046338021755219,0.11168824881315231,-0.2632956802845001,0.48585739731788635,-0.833437442779541,0.0,0.20000000298023224,0.0,0.0,0.22223679721355438,-0.033199600875377655,-0.2839702367782593,0.5164006352424622,0.23015403747558594,0.28730469942092896,-0.04461195319890976,-0.9569242596626282,-0.5084967613220215,-0.7494912147521973,2.0614116191864014,2.2919061183929443,-2.8480844497680664,-2.2050726413726807,-0.7105357646942139,1.9668281078338623,1.1652220487594604,2.4344875812530518,-0.34717246890068054,-0.6449748277664185,1.2976411581039429,-0.7641066312789917,1.9172312021255493,1.0931727886199951,-0.9874879717826843,-0.33815130591392517,-0.6293355226516724,0.16553643345832825,0.313235878944397,0.131672665476799,-0.6128156781196594,1.188910722732544,-0.3041711449623108,-0.313079833984375,1.6030383110046387,-0.5696451663970947,1.7036464214324951,1.140777826309204,0.6654708981513977,1.1683794260025024,-1.9706475734710693,-0.9639244675636292,5.361999988555908,0.22452157735824585,0.1738225668668747,-0.6258832216262817,1.323943018913269,-0.3143810033798218,-0.43328893184661865,1.599658727645874,-0.5804650187492371,1.6608778238296509,1.3216253519058228,0.6713153123855591,1.2139111757278442,-1.974384069442749,-0.9203740954399109,0.13891904056072235,0.05907049402594566,-0.3167199492454529,0.6152286529541016,0.2615165114402771,0.22902987897396088,0.09141524881124496,-0.9789367914199829,-0.44814011454582214,-0.6730376482009888,2.0244083404541016,2.274249315261841,-2.7112317085266113,-2.1950697898864746,0.22223679721355438,-0.033199600875377655,-0.2839702367782593,0.5164006352424622,0.23015403747558594,0.28730469942092896,-0.04461195319890976,-0.9569242596626282,-0.5084967613220215,-0.7494912147521973,2.0614116191864014,2.2919061183929443,-2.8480844497680664,-2.2050726413726807,-0.7105357646942139,1.9668281078338623,1.1652220487594604,2.4344875812530518,-0.34717246890068054,-0.6449748277664185,1.2976411581039429,-0.7641066312789917,1.9172312021255493,1.0931727886199951,-0.9874879717826843,-0.33815130591392517,-0.6293355226516724,0.16553643345832825
0.682,0.11185245215892792,-0.3065442144870758,-0.30519115924835205,1.8314982652664185,-0.22328615188598633,-0.2332451194524765,-0.2670605778694153,0.46332353353500366,-0.8449910879135132,0.0,0.20000000298023224,0.0,0.0,0.1779584437608719,0.0075288633815944195,-0.27900031208992004,0.5554264783859253,0.24028043448925018,0.27826809883117676,-0.027145979925990105,-0.967318058013916,-0.4811929762363434,-0.7403792142868042,2.0525054931640625,2.2805943489074707,-2.8461453914642334,-2.207789421081543,-3.678696870803833,1.6485979557037354,-0.7572034001350403,1.14396071434021,0.9910573959350586,-0.3740036189556122,0.5627948045730591,-0.399007648229599,1.0471748113632202,0.24645808339118958,-0.15060080587863922,-0.6484504342079163,0.6681606769561768,-0.1225593090057373,0.22452157735824585,0.1738225668668747,-0.6258832216262817,1.323943018913269,-0.3143810033798218,-0.43328893184661865,1.599658727645874,-0.5804650187492371,1.6608778238296509,1.3216253519058228,0.6713153123855591,1.2139111757278442,-1.974384069442749,-0.9203740954399109,5.3420000076293945,0.12137698382139206,0.17166748642921448,-0.7256399989128113,1.3431721925735474,-0.333030104637146,-0.7102412581443787,1.6015568971633911,-0.587660551071167,1.4362456798553467,1.5899951457977295,0.7659783959388733,1.3181217908859253,-1.9885592460632324,-0.9050488471984863,0.09980376809835434,0.0724521204829216,-0.33976995944976807,0.6434073448181152,0.2526007294654846,0.14205461740493774,0.0970468670129776,-0.9854335188865662,-0.5008086562156677,-0.5748200416564941,2.041698932647705,2.304655075073242,-2.713705539703369,-2.1847472190856934,0.1430673450231552,0.030315998941659927,-0.2871417701244354,0.5792706608772278,0.2471880167722702,0.26193925738334656,-0.016675932332873344,-0.9786072969436646,-0.4646151065826416,-0.7066560983657837,2.0457136631011963,2.2835466861724854,-2.843956470489502,-2.1970467567443848,-3.419447898864746,2.4803659915924072,-0.8583984375,2.5404164791107178,0.8536787629127502,-1.203287124633789,0.8023229837417603,-0.767072856426239,0.8402177095413208,1.6587562561035156,-0.4169811010360718,-0.08822060376405716,0.45999976992607117,0.7583120465278625
0.701,0.011149024590849876,-0.32952675223350525,-0.4086315333843231,2.207550525665283,-0.012795288115739822,-0.3824448883533478,-0.2703914940357208,0.4289831519126892,-0.8618943691253662,0.0,0.20000000298023224,0.0,0.0,0.109071284532547,0.05440657585859299,-0.2988285422325134,0.6058738827705383,0.25675761699676514,0.2466220259666443,-0.010854706168174744,-0.985787570476532,-0.4668191075325012,-0.6810889840126038,2.0455048084259033,2.2862448692321777,-2.8368780612945557,-2.1962320804595947,-3.6275928020477295,2.218549966812134,-1.6990243196487427,3.3959240913391113,1.2926300764083862,-3.076643943786621,0.36478784680366516,-1.7093262672424316,-3.2124297618865967,7.035967826843262,0.8431425094604492,2.1578195095062256,1.0265765190124512,0.5629767775535583,0.12137698382139206,0.17166748642921448,-0.7256399989128113,1.3431721925735474,-0.333030104637146,-0.7102412581443787,1.6015568971633911,-0.587660551071167,1.4362456798553467,1.5899951457977295,0.7659783959388733,1.3181217908859253,-1.9885592460632324,-0.9050488471984863,5.322000026702881,-0.09993122518062592,0.08965711295604706,-1.0216751098632812,1.332102656364441,-0.34704551100730896,-0.8590174913406372,1.7202694416046143,-0.5685840249061584,1.2694076299667358,1.8574588298797607,0.8152310848236084,1.292362928390503,-1.9538342952728271,-0.7920987606048584,0.02491907775402069,0.058640338480472565,-0.42530375719070435,0.6547293663024902,0.24463897943496704,0.06137293577194214,0.1295408010482788,-0.9839127063751221,-0.568852424621582,-0.458845317363739,2.062657356262207,2.313418388366699,-2.706261396408081,-2.151348352432251,0.07474743574857712,0.07585745304822922,-0.31599682569503784,0.6344273090362549,0.26334330439567566,0.22045983374118805,-0.008294373750686646,-0.9948685169219971,-0.48031529784202576,-0.6379106044769287,2.0504066944122314,2.29521107673645,-2.827218770980835,-2.186464548110962,-3.220531702041626,1.9976060390472412,-1.9042662382125854,2.456198215484619,0.3900848627090454,-2.471829414367676,0.34123969078063965,-0.36412516236305237,-0.8342009782791138,3.147916555404663,0.3491358160972595,0.29475587606430054,0.8730581402778625,0.6069296598434448
0.72,0.011149024590849876,-0.32952675223350525,-0.4086315333843231,3.577791690826416,0.032598599791526794,-0.7028529644012451,-0.27385929226875305,0.37656721472740173,-0.8849848508834839,0.0,0.20000000298023224,0.0,0.0,0.03773009032011032,0.08779862523078918,-0.3474295437335968,0.6511145830154419,0.2686295211315155,0.18790429830551147,-0.0014459930825978518,-0.9998266100883484,-0.504905104637146,-0.5856528878211975,2.055494785308838,2.2991623878479004,-2.8140578269958496,-2.1647098064422607,-4.558845520019531,0.2082495242357254,-4.31842041015625,0.8378980755805969,0.34746286273002625,-3.9896392822265625,0.9232999086380005,-0.6523847579956055,-3.03633713722229,6.652152061462402,0.7794153690338135,0.7191696763038635,1.9859271049499512,3.2374370098114014,-0.09993122518062592,0.08965711295604706,-1.0216751098632812,1.332102656364441,-0.34704551100730896,-0.8590174913406372,1.7202694416046143,-0.5685840249061584,1.2694076299667358,1.8574588298797607,0.8152310848236084,1.292362928390503,-1.9538342952728271,-0.7920987606048584,5.302000045776367,-0.2927003502845764,0.1987050622701645,-1.1230974197387695,1.2395552396774292,-0.276024729013443,-1.232047438621521,1.7664395570755005,-0.6590562462806702,1.0059435367584229,2.164616107940674,0.9081161618232727,1.3164557218551636,-1.97744619846344,-0.7371834516525269,-0.06071554869413376,0.0789964348077774,-0.49342623353004456,0.6372535228729248,0.25841331481933594,-0.07222539186477661,0.15733030438423157,-1.0057704448699951,-0.6687403321266174,-0.3240686357021332,2.096357822418213,2.3238229751586914,-2.708442211151123,-2.120920181274414,0.03773009032011032,0.08779862523078918,-0.3474295437335968,0.6511145830154419,0.2686295211315155,0.18790429830551147,-0.0014459930825978518,-0.9998266100883484,-0.504905104637146,-0.5856528878211975,2.055494785308838,2.2991623878479004,-2.8140578269958496,-2.1647098064422607,-4.558845520019531,0.2082495242357254,-4.31842041015625,0.8378980755805969,0.34746286273002625,-3.9896392822265625,0.9232999086380005,-0.6523847579956055,-3.03633713722229,6.652152061462402,0.7794153690338135,0.7191696763038635,1.9859271049499512,3.2374370098114014
