timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FL_HFE,target_envoyee_FL_KFE,target_envoyee_FR_HAA,target_envoyee_FR_HFE,target_envoyee_FR_KFE,target_envoyee_HL_HAA,target_envoyee_HL_HFE,target_envoyee_HL_KFE,target_envoyee_HL_AFE,target_envoyee_HR_HAA,target_envoyee_HR_HFE,target_envoyee_HR_KFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.221,0.38526174426078796,0.06662993878126144,-1.0945402383804321,1.0477962493896484,0.41230830550193787,1.1964670419692993,0.15729522705078125,-0.14522236585617065,-0.9768155813217163,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,-0.20226064324378967,-0.15892992913722992,-0.25932174921035767,-0.07633557915687561,0.2755001187324524,0.4539361596107483,-0.1600039303302765,-0.36433184146881104,-0.5020268559455872,-0.6752864122390747,0.1802695244550705,1.0675848722457886,0.1794070452451706,-1.1912245750427246,-2.1874139308929443,-1.7119855880737305,-0.7160481810569763,2.0288920402526855,3.0986759662628174,4.391621112823486,-1.0481873750686646,-3.54727840423584,-5.9786601066589355,-5.807728290557861,1.2238130569458008,14.08537769317627,0.04000101238489151,-31.73300552368164,-0.46471595764160156,0.37797290086746216,-0.5354449152946472,0.44064846634864807,-0.7891811728477478,-0.6725742220878601,1.075492024421692,0.7789726257324219,0.990260660648346,0.4813239872455597,-0.5567218661308289,-0.6637563109397888,0.0869312733411789,-0.7619583606719971,5.801000118255615,-0.5099990367889404,-0.04432128369808197,-0.9397894144058228,-0.0035248100757598877,-0.6317720413208008,-0.18081608414649963,0.813819408416748,0.4154118299484253,0.909376859664917,0.5828638076782227,-0.5326616168022156,-0.23436586558818817,0.17575854063034058,-1.0214375257492065,-0.24600999057292938,0.06130877137184143,-0.7888205647468567,0.037787556648254395,0.24044518172740936,-0.9884663820266724,-0.3827991187572479,-0.2866584062576294,1.3782305717468262,-1.64310622215271,0.11181976646184921,-0.4167131781578064,1.464998722076416,-2.1062934398651123,-0.22024394571781158,-0.17601369321346283,-0.2632947564125061,-0.04844960570335388,0.29972460865974426,0.4865504503250122,-0.1626404970884323,-0.3881191909313202,-0.5549184679985046,-0.719382643699646,0.18438944220542908,1.1684774160385132,0.16018523275852203,-1.4540941715240479,-1.5582764148712158,-1.5489792823791504,-0.17458516359329224,3.5437166690826416,1.8869043588638306,2.6717538833618164,0.19239330291748047,-1.543087363243103,-4.635794162750244,-3.711872100830078,-0.06850166618824005,9.3826322555542,-3.0350849628448486,-29.654613494873047
0.241,0.38526174426078796,0.06662993878126144,-1.0945402383804321,1.1991477012634277,0.8495806455612183,0.8288336992263794,0.16834664344787598,-0.16956260800361633,-0.9710344672203064,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,-0.23722854256629944,-0.1930464506149292,-0.26803097128868103,-0.012385188601911068,0.32413870096206665,0.512431800365448,-0.15791893005371094,-0.4072840213775635,-0.611949622631073,-0.758642315864563,0.18010982871055603,1.2559535503387451,0.1267683207988739,-1.7141870260238647,-1.865595817565918,-1.8910175561904907,-0.6739264130592346,3.84501576423645,1.807157039642334,2.5484635829925537,0.7784678936004639,-2.0606026649475098,-4.6901350021362305,-4.067777633666992,-0.7212184071540833,10.229708671569824,-3.974268674850464,-31.160001754760742,-0.5099990367889404,-0.04432128369808197,-0.9397894144058228,-0.0035248100757598877,-0.6317720413208008,-0.18081608414649963,0.813819408416748,0.4154118299484253,0.909376859664917,0.5828638076782227,-0.5326616168022156,-0.23436586558818817,0.17575854063034058,-1.0214375257492065,5.781000137329102,-0.5224002599716187,0.007804713677614927,-1.0038093328475952,-0.08879142999649048,-0.6265575289726257,-0.08612649142742157,0.6970751881599426,0.13651418685913086,0.9442819356918335,0.597731351852417,-0.48393484950065613,-0.09925242513418198,0.15742240846157074,-1.0634809732437134,-0.25360506772994995,0.07911500334739685,-0.7941398024559021,0.02084495685994625,0.30379095673561096,-0.9806003570556641,-0.4423518776893616,-0.3181104063987732,1.4061315059661865,-1.6431474685668945,0.03371202573180199,-0.523277997970581,1.5456862449645996,-2.179966926574707,-0.2527512311935425,-0.20878082513809204,-0.27314040064811707,0.025418061763048172,0.3350493311882019,0.5321512818336487,-0.14508680999279022,-0.42361924052238464,-0.6461178064346313,-0.7915967702865601,0.16773337125778198,1.3242226839065552,0.0817016139626503,-1.948582410812378,-1.3215841054916382,-1.338690161705017,-0.4047118127346039,3.758822202682495,0.7052713632583618,1.527925968170166,1.5622673034667969,-1.3318488597869873,-2.662484884262085,-2.6559741497039795,-1.5382115840911865,5.337681293487549,-4.636511325836182,-20.943103790283203
0.261,0.21160012483596802,0.002270802855491638,-0.6445298790931702,0.9235640168190002,0.7795363664627075,0.2962994873523712,0.18148300051689148,-0.19068607687950134,-0.964729368686676,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,-0.26479801535606384,-0.22108334302902222,-0.27928492426872253,0.06130170822143555,0.3405842185020447,0.5462521314620972,-0.13314279913902283,-0.4444528818130493,-0.6703652143478394,-0.8188628554344177,0.1541518121957779,1.3813543319702148,0.0397256501019001,-2.137939929962158,-1.176963210105896,-1.223218321800232,-1.0440237522125244,3.25038480758667,0.08612128347158432,1.4349771738052368,0.8515040278434753,-3.220055103302002,-1.781086802482605,-3.1737260818481445,-1.6212923526763916,5.774796485900879,-2.8085343837738037,-14.044576644897461,-0.5224002599716187,0.007804713677614927,-1.0038093328475952,-0.08879142999649048,-0.6265575289726257,-0.08612649142742157,0.6970751881599426,0.13651418685913086,0.9442819356918335,0.597731351852417,-0.48393484950065613,-0.09925242513418198,0.15742240846157074,-1.0634809732437134,5.760000228881836,-0.3378862738609314,0.10410464555025101,-0.8511118292808533,0.057458970695734024,-0.6128748655319214,0.08689048886299133,0.9905705451965332,-0.08513227850198746,1.1217058897018433,0.41733187437057495,-0.4767838418483734,0.6110290288925171,0.0985981673002243,-1.078285813331604,-0.21127410233020782,0.09143878519535065,-0.7524434328079224,0.0364486388862133,0.3787180781364441,-1.0217671394348145,-0.4339538812637329,-0.26046255230903625,1.4218697547912598,-1.6578741073608398,0.031220756471157074,-0.631972074508667,1.7636003494262695,-2.2205047607421875,-0.27474579215049744,-0.2315673977136612,-0.2935640215873718,0.08669383078813553,0.33938950300216675,0.5568196773529053,-0.12850429117679596,-0.4815981686115265,-0.6836346387863159,-0.8463362455368042,0.13711482286453247,1.4224003553390503,0.01926238089799881,-2.189201831817627,-0.8330866098403931,-0.8886692523956299,-1.6531144380569458,2.04750394821167,-0.2703990042209625,0.7618758082389832,0.07532422244548798,-3.878002882003784,-0.958234429359436,-2.360806941986084,-1.750183343887329,3.289438486099243,0.013600541278719902,-0.6965117454528809
0.282,0.21160012483596802,0.002270802855491638,-0.6445298790931702,0.7425141930580139,0.31014490127563477,-0.24730345606803894,0.1891007423400879,-0.20200470089912415,-0.9609552621841431,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,-0.2814193367958069,-0.23478226363658905,-0.3121296763420105,0.10598164796829224,0.33104854822158813,0.5704461336135864,-0.12352798879146576,-0.5313802361488342,-0.6791664958000183,-0.8834894299507141,0.11491444706916809,1.4902639389038086,0.022817866876721382,-2.225099802017212,-0.4883456826210022,-0.5939162373542786,-1.9899685382843018,1.6965522766113281,-0.8274824023246765,0.7193488478660583,0.10990826040506363,-6.120796203613281,0.6073153018951416,-2.5317776203155518,-1.271067500114441,8.844115257263184,0.2757427990436554,-2.519479751586914,-0.3378862738609314,0.10410464555025101,-0.8511118292808533,0.057458970695734024,-0.6128748655319214,0.08689048886299133,0.9905705451965332,-0.08513227850198746,1.1217058897018433,0.41733187437057495,-0.4767838418483734,0.6110290288925171,0.0985981673002243,-1.078285813331604,5.739999771118164,-0.48790574073791504,0.17949959635734558,-0.7681035399436951,0.25514453649520874,-0.6561119556427002,0.10700488090515137,1.0629940032958984,-0.18271097540855408,1.1764485836029053,0.4531872868537903,-0.5512586236000061,1.0491067171096802,0.08390702307224274,-1.2027524709701538,-0.22761347889900208,0.08679140359163284,-0.717909574508667,0.0630992203950882,0.42121025919914246,-1.0333867073059082,-0.4090028405189514,-0.21353276073932648,1.4111201763153076,-1.668910264968872,0.07939651608467102,-0.7107137441635132,1.98207688331604,-2.271890640258789,-0.2813977897167206,-0.23548394441604614,-0.3288770914077759,0.11877938359975815,0.325029581785202,0.5747091174125671,-0.12411763519048691,-0.5891633629798889,-0.6754500269889832,-0.9054201245307922,0.10597126185894012,1.568921685218811,0.030741285532712936,-2.22586989402771,0.4045726954936981,0.3586310148239136,-1.361568570137024,0.8820412755012512,-0.42125216126441956,0.20486624538898468,-0.1282770335674286,-5.187697410583496,0.21615815162658691,-1.90349543094635,-0.6060299873352051,6.8656792640686035,1.1117414236068726,0.7841995358467102
0.3,-0.3036852180957794,-0.03765617683529854,-0.7083747982978821,-0.23510640859603882,-0.15586939454078674,-1.0477421283721924,0.19410385191440582,-0.19995109736919403,-0.9603870511054993,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,-0.27444085478782654,-0.2245456427335739,-0.33823496103286743,0.12270471453666687,0.31756114959716797,0.580453097820282,-0.12012172490358353,-0.6365255117416382,-0.6638701558113098,-0.933987557888031,0.09504227340221405,1.6425234079360962,0.041205696761608124,-2.2469613552093506,0.7319301962852478,1.6203904151916504,-0.3121374249458313,0.2262720763683319,-1.004530906677246,0.8030508160591125,1.008734107017517,-5.161164283752441,2.1095073223114014,-2.864560842514038,-1.5810155868530273,10.49364185333252,0.8196317553520203,-7.890573024749756,-0.48790574073791504,0.17949959635734558,-0.7681035399436951,0.25514453649520874,-0.6561119556427002,0.10700488090515137,1.0629940032958984,-0.18271097540855408,1.1764485836029053,0.4531872868537903,-0.5512586236000061,1.0491067171096802,0.08390702307224274,-1.2027524709701538,5.7210001945495605,-0.6765653491020203,-0.046908747404813766,-0.6089466214179993,0.5495690107345581,-0.3934411406517029,0.08229489624500275,1.406254529953003,-0.127751886844635,1.1541132926940918,0.6362959742546082,-0.7846270203590393,0.8805439472198486,0.010581228882074356,-1.0040290355682373,-0.2829480767250061,0.15013541281223297,-0.7062264680862427,0.01982242241501808,0.4362788498401642,-0.993419349193573,-0.3567380905151367,-0.10425273329019547,1.3474032878875732,-1.6927597522735596,0.17709051072597504,-0.7363448143005371,2.0491743087768555,-2.2479026317596436,-0.27444085478782654,-0.2245456427335739,-0.33823496103286743,0.12270471453666687,0.31756114959716797,0.580453097820282,-0.12012172490358353,-0.6365255117416382,-0.6638701558113098,-0.933987557888031,0.09504227340221405,1.6425234079360962,0.041205696761608124,-2.2469613552093506,0.7319301962852478,1.6203904151916504,-0.3121374249458313,0.2262720763683319,-1.004530906677246,0.8030508160591125,1.008734107017517,-5.161164283752441,2.1095073223114014,-2.864560842514038,-1.5810155868530273,10.49364185333252,0.8196317553520203,-7.890573024749756
0.321,-0.3036852180957794,-0.03765617683529854,-0.7083747982978821,-0.6985102891921997,-0.08393444865942001,-1.2586281299591064,0.1962326616048813,-0.18448127806186676,-0.9630469083786011,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,-0.2501034438610077,-0.19830165803432465,-0.33784252405166626,0.10000349581241608,0.30742400884628296,0.5768533945083618,-0.11172888427972794,-0.7264882922172546,-0.641045093536377,-0.964531660079956,0.0801529511809349,1.8096188306808472,0.053064167499542236,-2.265158176422119,1.1106942892074585,1.4609251022338867,0.07105317711830139,-2.1907007694244385,-0.09084669500589371,-0.4295754134654999,1.238585114479065,-4.366445541381836,-0.34733086824417114,-1.0962666273117065,-2.014300584793091,8.405123710632324,1.0890804529190063,2.6128528118133545,-0.6765653491020203,-0.046908747404813766,-0.6089466214179993,0.5495690107345581,-0.3934411406517029,0.08229489624500275,1.406254529953003,-0.127751886844635,1.1541132926940918,0.6362959742546082,-0.7846270203590393,0.8805439472198486,0.010581228882074356,-1.0040290355682373,5.701000213623047,-0.6627089977264404,-0.18772657215595245,-0.2961903214454651,0.9857370257377625,-0.33624371886253357,0.21103733777999878,1.6603367328643799,-0.34785279631614685,1.2576171159744263,0.7924085855484009,-0.9914840459823608,1.004604697227478,0.13522282242774963,-0.8584562540054321,-0.30715128779411316,0.19610677659511566,-0.6745089292526245,-0.03702042996883392,0.47599875926971436,-0.9344075322151184,-0.25241661071777344,0.01390783116221428,1.2638306617736816,-1.6735241413116455,0.33497950434684753,-0.8041856288909912,2.1137382984161377,-2.1995153427124023,-0.2346058338880539,-0.18199039995670319,-0.33508098125457764,0.0729343444108963,0.30301687121391296,0.5715978741645813,-0.10432986915111542,-0.7567311525344849,-0.6370454430580139,-0.974730372428894,0.06854522228240967,1.879783272743225,0.05729851871728897,-2.250699281692505,1.7652604579925537,1.802162528038025,0.46617817878723145,-3.073725461959839,-0.38563472032546997,-0.6756967902183533,0.640033483505249,-1.9792598485946655,0.8143169283866882,-0.8212478160858154,-0.8787385821342468,5.955008506774902,-0.13904136419296265,0.5797678828239441
0.341,-0.174455463886261,-0.034819312393665314,-0.5853239893913269,-0.8596522808074951,0.012261223047971725,-1.0959224700927734,0.20090393722057343,-0.1611698567867279,-0.9662618041038513,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,-0.21580365300178528,-0.16258618235588074,-0.32867270708084106,0.03899591788649559,0.2994592487812042,0.5615958571434021,-0.09761801362037659,-0.7663760781288147,-0.6296296715736389,-0.9768514037132263,0.06082940101623535,1.9291727542877197,0.051705218851566315,-2.2494137287139893,1.952440619468689,2.022242546081543,0.7579334378242493,-3.614813804626465,-0.29769426584243774,-1.2987090349197388,0.8385251760482788,-0.13837119936943054,0.855158805847168,0.6160281896591187,-0.7946099638938904,4.265525817871094,-0.6594429016113281,-0.044522352516651154,-0.6627089977264404,-0.18772657215595245,-0.2961903214454651,0.9857370257377625,-0.33624371886253357,0.21103733777999878,1.6603367328643799,-0.34785279631614685,1.2576171159744263,0.7924085855484009,-0.9914840459823608,1.004604697227478,0.13522282242774963,-0.8584562540054321,5.679999828338623,-0.5580359101295471,-0.474079966545105,-0.11812910437583923,1.3073910474777222,-0.3691540062427521,0.32897263765335083,1.9330350160598755,-0.5766091346740723,1.1549385786056519,0.5329533815383911,-0.9413558840751648,0.86225426197052,0.24726040661334991,-0.9142230749130249,-0.29308462142944336,0.21086488664150238,-0.6843198537826538,-0.1370302140712738,0.5253425240516663,-0.9697654247283936,-0.15574058890342712,0.1411626785993576,1.2345763444900513,-1.635896921157837,0.4943374991416931,-0.8952950835227966,2.1104326248168945,-2.189263343811035,-0.21580365300178528,-0.16258618235588074,-0.32867270708084106,0.03899591788649559,0.2994592487812042,0.5615958571434021,-0.09761801362037659,-0.7663760781288147,-0.6296296715736389,-0.9768514037132263,0.06082940101623535,1.9291727542877197,0.051705218851566315,-2.2494137287139893,1.952440619468689,2.022242546081543,0.7579334378242493,-3.614813804626465,-0.29769426584243774,-1.2987090349197388,0.8385251760482788,-0.13837119936943054,0.855158805847168,0.6160281896591187,-0.7946099638938904,4.265525817871094,-0.6594429016113281,-0.044522352516651154
0.36,-0.174455463886261,-0.034819312393665314,-0.5853239893913269,-0.8106897473335266,0.479719877243042,-0.7151411771774292,0.20871827006340027,-0.13921742141246796,-0.9680160880088806,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,-0.186879500746727,-0.13105884194374084,-0.31396305561065674,-0.020851438865065575,0.2992364764213562,0.5465448498725891,-0.05868391692638397,-0.794526994228363,-0.6355250477790833,-0.9878553152084351,0.010122222825884819,2.0390126705169678,0.03272872790694237,-2.1818606853485107,1.6030536890029907,0.882377564907074,0.8330143690109253,-2.4304890632629395,0.13832135498523712,-0.778433620929718,2.431169033050537,-1.7074644565582275,-0.6531518697738647,-0.03160586580634117,-3.0639431476593018,4.983131408691406,-2.1536672115325928,1.5486382246017456,-0.5580359101295471,-0.474079966545105,-0.11812910437583923,1.3073910474777222,-0.3691540062427521,0.32897263765335083,1.9330350160598755,-0.5766091346740723,1.1549385786056519,0.5329533815383911,-0.9413558840751648,0.86225426197052,0.24726040661334991,-0.9142230749130249,5.660999774932861,-0.24156303703784943,-0.6297084093093872,-0.07562297582626343,1.5782618522644043,-0.2835894227027893,0.5410984754562378,1.833418607711792,-0.45758718252182007,1.3672901391983032,0.2946808934211731,-0.9350088834762573,0.7281897664070129,0.19950298964977264,-0.8750956058502197,-0.20693306624889374,0.23963508009910583,-0.6361373662948608,-0.2259422093629837,0.6030458807945251,-1.0470125675201416,-0.09677603840827942,0.17988601326942444,1.2215359210968018,-1.6290227174758911,0.64173424243927,-0.9110943078994751,2.075263738632202,-2.1743555068969727,-0.186879500746727,-0.13105884194374084,-0.31396305561065674,-0.020851438865065575,0.2992364764213562,0.5465448498725891,-0.05868391692638397,-0.794526994228363,-0.6355250477790833,-0.9878553152084351,0.010122222825884819,2.0390126705169678,0.03272872790694237,-2.1818606853485107,1.6030536890029907,0.882377564907074,0.8330143690109253,-2.4304890632629395,0.13832135498523712,-0.778433620929718,2.431169033050537,-1.7074644565582275,-0.6531518697738647,-0.03160586580634117,-3.0639431476593018,4.983131408691406,-2.1536672115325928,1.5486382246017456
0.382,-0.044630322605371475,-0.17628733813762665,-0.5708995461463928,-2.7579777240753174,0.4770006239414215,0.03132423013448715,0.2218736708164215,-0.1119542121887207,-0.9686270356178284,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,-0.15272916853427887,-0.11957628279924393,-0.2882913053035736,-0.019009720534086227,0.29897937178611755,0.5414422750473022,-0.08665606379508972,-0.8341046571731567,-0.6478994488716125,-1.0134552717208862,0.13391858339309692,2.1139471530914307,-0.18744617700576782,-2.165858507156372,2.3728222846984863,0.45926928520202637,2.2819087505340576,6.278144836425781,0.011801563203334808,0.2311343550682068,-7.888418674468994,-2.472153425216675,-1.2869415283203125,-1.8962029218673706,22.831623077392578,3.459895610809326,-27.872806549072266,0.08581788092851639,-0.24156303703784943,-0.6297084093093872,-0.07562297582626343,1.5782618522644043,-0.2835894227027893,0.5410984754562378,1.833418607711792,-0.45758718252182007,1.3672901391983032,0.2946808934211731,-0.9350088834762573,0.7281897664070129,0.19950298964977264,-0.8750956058502197,5.640999794006348,0.02748853527009487,-0.3452076017856598,-1.3408687114715576,1.2382888793945312,-0.4741862118244171,0.6262068748474121,1.8842787742614746,-0.25769487023353577,1.019471526145935,-0.222436785697937,-0.6681577563285828,0.8288078308105469,-0.8534263968467712,-1.4246140718460083,-0.09659440070390701,0.2063709795475006,-0.6990008354187012,-0.1992730051279068,0.6631746292114258,-1.2149155139923096,-0.3836051821708679,0.2119627147912979,1.2817285060882568,-1.8888180255889893,0.6304393410682678,-0.8690208196640015,2.082833766937256,-2.304281234741211,-0.11532540619373322,-0.10501424223184586,-0.24666906893253326,0.09147628396749496,0.3011475205421448,0.546169102191925,-0.14675216376781464,-0.8551130890846252,-0.6566145420074463,-1.0261766910552979,0.3563835024833679,2.1452388763427734,-0.44790369272232056,-2.165574550628662,4.602972030639648,1.8233261108398438,5.451074123382568,14.474180221557617,0.30128777027130127,0.6897993087768555,-3.4875283241271973,-1.7394611835479736,-0.4391934871673584,-0.96812903881073,19.715476989746094,2.5332512855529785,-24.501420974731445,0.19539377093315125
0.401,-0.044630322605371475,-0.17628733813762665,-0.5708995461463928,-3.127765655517578,-0.4827585816383362,0.2819904386997223,0.21934601664543152,-0.041672274470329285,-0.9747567772865295,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,-0.06800579279661179,-0.09192423522472382,-0.1899637132883072,0.25467583537101746,0.30737173557281494,0.5676864981651306,-0.1671494096517563,-0.857010006904602,-0.6619073748588562,-1.068416953086853,0.5584765076637268,2.1644961833953857,-0.7029303908348083,-2.223093271255493,4.131398677825928,0.05442720279097557,4.71820068359375,16.619342803955078,0.4746655821800232,3.162761688232422,-0.16335229575634003,1.0222030878067017,-0.30639171600341797,-6.715157508850098,18.78963279724121,1.4551995992660522,-23.198650360107422,-11.595648765563965,0.02748853527009487,-0.3452076017856598,-1.3408687114715576,1.2382888793945312,-0.4741862118244171,0.6262068748474121,1.8842787742614746,-0.25769487023353577,1.019471526145935,-0.222436785697937,-0.6681577563285828,0.8288078308105469,-0.8534263968467712,-1.4246140718460083,5.620999813079834,0.006915189325809479,-0.3398796617984772,-1.2862112522125244,0.9992091655731201,-0.5275208353996277,0.6689788699150085,1.5365331172943115,-0.370773583650589,0.979928731918335,-0.3347192108631134,-0.5657349824905396,0.29539191722869873,-0.8973557949066162,-1.260867714881897,-0.04656840115785599,0.17640528082847595,-0.740318238735199,-0.1846064180135727,0.7039320468902588,-1.3269375562667847,-0.5133553743362427,0.14106464385986328,1.337430477142334,-2.029697895050049,0.5650219917297363,-0.8762537837028503,1.953264832496643,-2.328307628631592,-0.0382135771214962,-0.11373081803321838,-0.16355611383914948,0.4162852466106415,0.30991044640541077,0.5961179733276367,-0.1507841944694519,-0.8522627353668213,-0.6596656441688538,-1.1208454370498657,0.7462053298950195,2.161076784133911,-0.9632173180580139,-2.289241075515747,1.945886254310608,-3.9628870487213135,0.7838274836540222,15.720009803771973,0.21463461220264435,2.5907554626464844,3.3829894065856934,0.005452010314911604,0.13284406065940857,-4.1650872230529785,18.46265411376953,-1.354185938835144,-30.237112045288086,-3.0019965171813965
0.42,0.017486870288848877,-0.20486237108707428,-0.9489050507545471,1.649298071861267,-0.8171979784965515,-0.5927674770355225,0.20543639361858368,-0.027064746245741844,-0.978296160697937,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,-0.03127163276076317,-0.1741306334733963,-0.1883879452943802,0.5418264865875244,0.3098781704902649,0.6306887865066528,-0.10148666799068451,-0.8485441207885742,-0.6731745600700378,-1.1891005039215088,0.9152586460113525,2.1184630393981934,-1.2209709882736206,-2.3079097270965576,-0.5556340217590332,-7.834680557250977,-5.6510844230651855,9.511914253234863,-0.5237927436828613,3.319483995437622,6.37966775894165,0.46676766872406006,-1.693935751914978,-6.4441609382629395,15.31735897064209,-6.136058330535889,-23.212995529174805,-1.3058085441589355,0.006915189325809479,-0.3398796617984772,-1.2862112522125244,0.9992091655731201,-0.5275208353996277,0.6689788699150085,1.5365331172943115,-0.370773583650589,0.979928731918335,-0.3347192108631134,-0.5657349824905396,0.29539191722869873,-0.8973557949066162,-1.260867714881897,5.60099983215332,-0.28528058528900146,0.4473934471607208,-1.3423854112625122,0.9193910956382751,-0.6087056398391724,0.03522517532110214,0.9345929622650146,-0.37422800064086914,0.993412971496582,0.2765715420246124,-0.33489149808883667,0.470913827419281,-1.233568787574768,-1.3868863582611084,-0.09460434317588806,0.14112623035907745,-0.7576059103012085,0.01954515278339386,0.565872311592102,-1.230125904083252,-0.5922740697860718,-0.044869422912597656,1.4229923486709595,-2.1841912269592285,0.5123587846755981,-0.880733847618103,1.9323608875274658,-2.3718254566192627,-0.03127163276076317,-0.1741306334733963,-0.1883879452943802,0.5418264865875244,0.3098781704902649,0.6306887865066528,-0.10148666799068451,-0.8485441207885742,-0.6731745600700378,-1.1891005039215088,0.9152586460113525,2.1184630393981934,-1.2209709882736206,-2.3079097270965576,-0.5556340217590332,-7.834680557250977,-5.6510844230651855,9.511914253234863,-0.5237927436828613,3.319483995437622,6.37966775894165,0.46676766872406006,-1.693935751914978,-6.4441609382629395,15.31735897064209,-6.136058330535889,-23.212995529174805,-1.3058085441589355
